Date,Adj Close
2022-03-08,23.82
2022-03-09,25.280001
2022-03-11,24.959999
2022-03-14,23.98
2022-03-15,23.459999
2022-03-16,25.540001
2022-03-17,26.030001
2022-03-18,27.65
2022-03-21,27.67
2022-03-22,28.709999
2022-03-23,28.469999
2022-03-25,27.950001
2022-03-28,28.459999
2022-03-29,29.67
2022-03-31,28.860001
2022-04-01,28.75
2022-04-04,29.49
2022-04-05,29.51
2022-04-06,27.139999
2022-04-07,27.709999
2022-04-08,26.57
2022-04-12,27.299999
2022-04-13,26.58
2022-04-14,26.59
2022-04-20,25.66
2022-04-21,25.549999
2022-04-22,24.450001
2022-04-26,23.15
2022-04-27,23.18
2022-04-28,22.879999
2022-04-29,24.01
2022-05-02,22.77
2022-05-03,23.120001
2022-05-04,22.0
2022-05-05,22.200001
2022-05-06,19.959999
2022-05-10,19.139999
2022-05-11,19.030001
2022-05-13,19.690001
2022-05-16,19.65
2022-05-17,19.35
2022-05-18,18.969999
2022-05-19,18.790001
2022-05-20,19.5
2022-05-23,18.700001
2022-05-24,17.9
2022-05-25,18.139999
2022-05-27,19.82
2022-05-31,20.02
2022-06-01,20.57
2022-06-02,20.35
2022-06-03,20.889999
2022-06-07,20.450001
2022-06-08,21.32
2022-06-09,20.940001
2022-06-10,19.629999
2022-06-13,18.09
2022-06-14,18.049999
2022-06-15,18.200001
2022-06-16,17.799999
2022-06-17,18.049999
2022-06-21,19.030001
2022-06-22,19.09
2022-06-24,20.65
2022-06-27,20.549999
2022-06-28,20.450001
2022-06-30,18.51
2022-07-01,19.190001
2022-07-05,19.09
2022-07-06,20.27
2022-07-07,20.370001
2022-07-08,20.27
2022-07-11,19.85
2022-07-12,19.24
2022-07-14,18.6
2022-07-15,18.92
2022-07-18,19.969999
2022-07-19,19.469999
2022-07-20,20.280001
2022-07-21,21.219999
2022-07-22,21.35
2022-07-25,20.440001
2022-07-26,19.610001
2022-07-27,19.99
2022-07-28,20.18
2022-08-01,21.299999
2022-08-02,21.629999
2022-08-03,22.389999
2022-08-04,22.639999
2022-08-05,23.26
2022-08-08,24.15
2022-08-09,23.07
2022-08-10,23.879999
2022-08-11,24.530001
2022-08-12,23.799999
2022-08-16,23.76
2022-08-17,23.540001
2022-08-18,23.07
2022-08-19,22.540001
2022-08-22,21.959999
2022-08-23,21.959999
2022-08-24,22.059999
2022-08-25,22.42
2022-08-26,22.59
2022-08-29,21.57
2022-08-30,21.450001
2022-08-31,21.559999
2022-09-01,20.1
2022-09-02,19.92
2022-09-06,19.68
2022-09-07,19.719999
2022-09-08,20.120001
2022-09-09,21.040001
2022-09-12,21.67
2022-09-13,20.709999
2022-09-14,20.5
2022-09-15,20.969999
2022-09-16,19.700001
2022-09-19,19.73
2022-09-20,19.57
2022-09-21,19.549999
2022-09-22,18.85
2022-09-23,18.02
2022-09-26,18.51
2022-09-27,18.52
2022-09-28,18.370001
2022-09-29,18.17
2022-10-03,17.969999
2022-10-05,19.0
2022-10-06,19.450001
2022-10-07,18.440001
2022-10-10,17.83
2022-10-12,16.950001
2022-10-13,16.280001
2022-10-14,17.18
2022-10-18,17.889999
2022-10-19,17.290001
2022-10-20,17.49
2022-10-21,17.190001
2022-10-25,18.1
2022-10-26,18.129999
2022-10-27,18.209999
2022-10-28,17.92
2022-10-31,18.139999
2022-11-02,17.74
2022-11-03,17.440001
2022-11-04,16.68
2022-11-07,16.200001
2022-11-08,16.370001
2022-11-09,16.18
2022-11-10,17.440001
2022-11-11,18.049999
2022-11-15,19.049999
2022-11-17,17.879999
2022-11-18,17.9
2022-11-21,17.42
2022-11-22,17.129999
2022-11-23,17.75
2022-11-25,17.879999
2022-11-28,17.950001
2022-11-29,17.67
2022-12-01,18.77
2022-12-02,18.440001
2022-12-05,18.290001
2022-12-06,17.559999
2022-12-07,17.49
2022-12-08,17.92
2022-12-09,18.219999
2022-12-12,18.280001
2022-12-14,18.889999
2022-12-15,18.190001
2022-12-16,17.92
2022-12-19,17.379999
2022-12-21,17.290001
2022-12-22,17.040001
2022-12-23,16.58
2022-12-27,16.469999
2022-12-28,16.549999
2022-12-29,16.73
2022-12-30,16.84
2023-01-03,17.01
2023-01-05,16.620001
2023-01-06,16.27
2023-01-09,17.4
2023-01-10,17.34
2023-01-11,17.67
2023-01-12,17.690001
2023-01-13,18.16
2023-01-17,18.5
2023-01-18,18.940001
2023-01-19,18.35
2023-01-20,18.450001
2023-01-23,19.110001
2023-01-24,19.25
2023-01-25,18.73
2023-01-26,19.52
2023-01-27,19.780001
2023-01-30,19.690001
2023-01-31,19.360001
2023-02-01,19.85
2023-02-02,20.889999
2023-02-03,20.780001
2023-02-06,20.280001
2023-02-07,20.129999
2023-02-08,20.68
2023-02-09,20.790001
2023-02-10,20.08
2023-02-13,20.219999
2023-02-14,20.530001
2023-02-15,20.48
2023-02-16,20.4
2023-02-17,19.9
2023-02-21,19.610001
2023-02-22,19.48
2023-02-23,19.809999
2023-02-27,19.549999
2023-02-28,19.469999
2023-03-02,19.219999
2023-03-03,19.790001
2023-03-06,20.059999
2023-03-07,19.950001
2023-03-08,19.77
2023-03-09,20.02
2023-03-10,19.16
2023-03-13,19.129999
2023-03-14,19.5
2023-03-15,19.27
2023-03-17,20.120001
2023-03-21,20.17
2023-03-22,20.48
2023-03-23,20.879999
2023-03-27,20.51
2023-03-28,20.18
2023-03-29,20.540001
2023-03-30,20.950001
2023-04-03,21.08
2023-04-04,21.190001
2023-04-05,20.85
2023-04-06,20.450001
2023-04-11,20.799999
2023-04-12,20.75
2023-04-13,20.74
2023-04-14,20.889999
2023-04-17,20.690001
2023-04-18,20.879999
2023-04-19,20.57
2023-04-20,20.719999
2023-04-21,20.469999
2023-04-24,20.6
2023-04-26,20.15
2023-04-27,20.209999
2023-04-28,20.459999
2023-05-02,20.57
2023-05-03,20.379999
2023-05-04,20.52
2023-05-05,20.76
2023-05-08,21.01
2023-05-10,21.290001
2023-05-11,21.219999
2023-05-12,21.280001
2023-05-15,21.16
2023-05-16,21.540001
2023-05-17,21.540001
2023-05-19,22.379999
2023-05-22,22.469999
2023-05-23,22.41
2023-05-24,21.940001
2023-05-25,22.85
2023-05-26,23.32
2023-05-30,23.870001
2023-06-01,23.559999
2023-06-02,24.059999
2023-06-05,23.99
2023-06-06,24.15
2023-06-07,24.33
2023-06-08,23.68
2023-06-09,24.24
2023-06-12,24.17
2023-06-13,24.620001
2023-06-14,24.780001
2023-06-15,24.76
2023-06-16,24.93
2023-06-20,24.67
2023-06-21,24.389999
2023-06-22,24.23
2023-06-26,24.33
2023-06-27,24.059999
2023-06-28,24.370001
2023-06-29,24.34
2023-06-30,24.68
2023-07-03,24.799999
2023-07-05,24.59
2023-07-06,24.09
2023-07-07,24.4
2023-07-10,24.09
2023-07-11,24.370001
2023-07-12,24.809999
2023-07-14,25.719999
2023-07-17,25.4
2023-07-18,25.49
2023-07-19,25.889999
2023-07-20,25.42
2023-07-21,24.92
2023-07-24,24.68
2023-07-25,25.09
2023-07-26,24.91
2023-07-27,25.370001
2023-07-28,25.26
2023-07-31,25.34
2023-08-01,25.200001
2023-08-02,24.799999
2023-08-03,24.450001
2023-08-04,24.540001
2023-08-07,24.42
2023-08-08,24.110001
2023-08-10,24.32
2023-08-11,23.629999
2023-08-14,23.6
2023-08-16,23.67
2023-08-17,23.27
2023-08-18,22.799999
2023-08-21,23.389999
2023-08-22,23.51
2023-08-23,23.700001
2023-08-24,23.92
2023-08-25,23.440001
2023-08-28,23.540001
2023-08-29,23.73
2023-08-30,24.27
2023-09-01,24.639999
2023-09-05,24.48
2023-09-06,24.67
2023-09-07,23.950001
2023-09-08,24.17
2023-09-11,24.049999
2023-09-12,24.190001
2023-09-14,24.01
2023-09-15,23.77
2023-09-18,23.5
2023-09-19,23.280001
2023-09-20,23.51
2023-09-21,22.639999
2023-09-22,22.700001
2023-09-25,22.610001
2023-09-26,22.389999
2023-09-27,22.440001
2023-09-28,22.370001
2023-09-29,23.049999
2023-10-02,22.9
2023-10-04,22.6
2023-10-06,22.65
2023-10-09,23.08
2023-10-10,23.48
2023-10-11,23.690001
2023-10-12,23.790001
2023-10-13,23.66
2023-10-16,23.309999
2023-10-17,23.07
2023-10-18,23.15
2023-10-19,23.139999
2023-10-20,22.82
2023-10-23,22.41
2023-10-24,22.75
2023-10-25,22.57
2023-10-26,22.129999
2023-10-27,22.08
2023-10-30,22.15
2023-10-31,22.33
2023-11-03,23.530001
2023-11-06,23.75
2023-11-07,24.01
2023-11-08,24.200001
2023-11-09,24.41
2023-11-10,24.34
2023-11-13,24.51
2023-11-14,25.24
2023-11-16,25.459999
2023-11-17,25.57
2023-11-20,25.799999
2023-11-21,25.85
2023-11-22,25.84
2023-11-24,25.83
2023-11-27,25.860001
2023-11-28,25.84
2023-11-29,26.370001
2023-11-30,26.139999
2023-12-01,25.950001
2023-12-04,25.83
2023-12-05,25.780001
2023-12-06,26.01
2023-12-07,25.790001
2023-12-11,26.35
2023-12-12,26.48
2023-12-13,26.690001
2023-12-14,27.120001
2023-12-15,27.110001
2023-12-18,27.120001
2023-12-19,27.290001
2023-12-20,27.24
2023-12-21,27.09
2023-12-22,27.23
2023-12-27,27.459999
2023-12-28,27.540001
2023-12-29,27.57
2024-01-09,26.700001
2024-01-10,26.969999
2024-01-11,27.27
2024-01-12,27.299999
2024-01-16,27.190001
2024-01-17,26.82
2024-01-18,27.629999
2024-01-19,27.91
2024-01-22,28.629999
2024-01-23,28.459999
2024-01-24,29.02
2024-01-29,29.040001
2024-01-30,29.24
2024-02-01,28.73
2024-02-02,29.16
2024-02-05,29.43
2024-02-06,29.309999
2024-02-08,30.09
2024-02-12,30.65
2024-02-13,29.790001
2024-02-14,30.25
2024-02-15,30.370001
2024-02-16,30.309999
2024-02-20,29.690001
2024-02-21,29.469999
2024-02-22,30.780001
2024-02-23,30.75
2024-02-26,30.68
2024-02-27,30.799999
2024-02-28,30.5
2024-02-29,30.85
2024-03-01,31.110001
2024-03-05,31.23
2024-03-06,31.309999
2024-03-07,31.68
2024-03-08,32.32
2024-03-11,31.280001
2024-03-12,31.620001
2024-03-13,31.51
2024-03-14,31.379999
2024-03-15,30.969999
2024-03-19,30.700001
2024-03-20,31.129999
2024-03-21,31.959999
2024-03-22,31.6
2024-03-26,31.809999
2024-03-27,31.440001
2024-03-28,31.5
2024-04-02,31.09
2024-04-03,31.219999
2024-04-04,31.690001
2024-04-05,31.120001
2024-04-08,31.26
2024-04-09,31.370001
2024-04-11,31.15
2024-04-12,31.200001
2024-04-15,31.129999
2024-04-16,30.26
2024-04-17,30.190001
2024-04-18,29.559999
2024-04-19,29.18
2024-04-22,28.690001
2024-04-23,29.24
2024-04-24,29.84
2024-04-25,28.99
2024-04-26,29.9
2024-04-29,30.030001
2024-04-30,30.139999
2024-05-03,30.389999
2024-05-06,30.639999
2024-05-07,30.67
2024-05-08,30.51
2024-05-13,30.67
2024-05-15,31.15
2024-05-16,31.67
2024-05-17,31.459999
2024-05-22,31.93
2024-05-23,32.16
2024-05-24,31.879999
2024-05-28,32.209999
2024-05-30,31.93
2024-05-31,31.52
2024-06-03,31.6
2024-06-04,31.43
2024-06-05,32.07
2024-06-06,32.389999
2024-06-07,32.459999
2024-06-10,32.240002
2024-06-11,32.32
2024-06-12,33.490002
2024-06-13,33.48
2024-06-14,33.299999
2024-06-17,33.240002
2024-06-18,33.639999
2024-06-20,33.93
2024-06-21,33.200001
2024-06-24,33.16
2024-06-25,32.939999
2024-06-26,33.400002
2024-06-27,33.580002
2024-06-28,33.830002
2024-07-01,33.279999
2024-07-02,33.720001
2024-07-03,34.259998
2024-07-05,34.740002
2024-07-08,35.060001
2024-07-09,35.130001
2024-07-10,35.290001
2024-07-11,35.669998
2024-07-12,35.139999
2024-07-15,35.27
2024-07-16,35.189999
2024-07-17,34.18
2024-07-18,33.720001
2024-07-19,33.130001
2024-07-22,33.290001
2024-07-23,33.52
2024-07-24,32.68
2024-07-25,31.459999
2024-07-26,32.040001
2024-07-29,32.189999
2024-07-30,31.780001
2024-07-31,32.23
2024-08-01,32.400002
2024-08-02,30.0
2024-08-05,28.809999
2024-08-06,29.530001
2024-08-07,30.51
2024-08-08,29.879999
2024-08-09,30.379999
2024-08-12,30.690001
2024-08-13,31.48
2024-08-14,31.690001
2024-08-16,32.82
2024-08-19,33.040001
2024-08-20,33.68
2024-08-21,33.5
2024-08-22,33.740002
2024-08-23,33.34
2024-08-26,33.290001
2024-08-27,32.880001
2024-08-28,32.93
2024-08-29,33.09
2024-08-30,32.98
2024-09-03,32.279999
2024-09-04,31.309999
2024-09-05,31.469999
2024-09-06,31.030001
2024-09-09,30.9
2024-09-10,30.879999
2024-09-11,31.190001
2024-09-12,32.040001
2024-09-13,32.369999
2024-09-16,32.299999
2024-09-17,32.48
2024-09-18,32.360001
2024-09-19,33.18
2024-09-20,33.02
2024-09-23,33.07
2024-09-24,33.290001
2024-09-25,33.57
2024-09-26,34.200001
2024-09-27,33.990002
2024-09-30,33.630001
2024-10-01,33.240002
2024-10-02,32.970001
2024-10-03,33.32
2024-10-04,33.490002
2024-10-07,33.549999
2024-10-08,33.77
2024-10-09,33.950001
2024-10-10,34.040001
2024-10-11,34.240002
2024-10-14,34.84
2024-10-15,34.650002
2024-10-16,33.490002
2024-10-17,33.919998
2024-10-18,34.189999
