Date,Adj Close
2022-03-07,455.519989
2022-03-08,448.589996
2022-03-09,460.429993
2022-03-10,458.820007
2022-03-11,451.709991
2022-03-14,453.869995
2022-03-15,460.200012
2022-03-16,469.480011
2022-03-17,477.880005
2022-03-18,480.980011
2022-03-21,479.079987
2022-03-22,479.970001
2022-03-23,473.25
2022-03-24,477.700012
2022-03-25,478.929993
2022-03-28,481.119995
2022-03-29,487.589996
2022-03-30,489.5
2022-03-31,483.880005
2022-04-01,489.109985
2022-04-04,489.51001
2022-04-05,490.23999
2022-04-06,493.850006
2022-04-07,501.950012
2022-04-08,502.679993
2022-04-11,495.839996
2022-04-12,490.070007
2022-04-13,495.799988
2022-04-14,491.730011
2022-04-19,488.799988
2022-04-20,492.76001
2022-04-21,483.929993
2022-04-22,470.850006
2022-04-25,472.049988
2022-04-26,460.910004
2022-04-27,461.170013
2022-04-28,463.040009
2022-04-29,457.040009
2022-05-02,453.869995
2022-05-03,455.369995
2022-05-04,460.51001
2022-05-05,448.109985
2022-05-06,441.859985
2022-05-10,430.070007
2022-05-11,423.700012
2022-05-12,424.480011
2022-05-13,431.950012
2022-05-16,433.869995
2022-05-17,439.880005
2022-05-18,428.459991
2022-05-19,432.040009
2022-05-20,438.579987
2022-05-23,442.459991
2022-05-24,444.160004
2022-05-25,443.950012
2022-05-27,454.109985
2022-05-31,449.200012
2022-06-01,442.049988
2022-06-02,446.920013
2022-06-03,440.920013
2022-06-07,446.339996
2022-06-08,444.070007
2022-06-09,433.859985
2022-06-10,426.690002
2022-06-13,413.619995
2022-06-14,409.630005
2022-06-15,414.459991
2022-06-16,408.709991
2022-06-17,410.179993
2022-06-21,418.119995
2022-06-22,423.059998
2022-06-24,441.75
2022-06-27,443.170013
2022-06-28,435.720001
2022-06-29,439.200012
2022-06-30,438.529999
2022-07-01,442.75
2022-07-05,441.910004
2022-07-06,445.109985
2022-07-07,448.209991
2022-07-08,448.679993
2022-07-11,446.209991
2022-07-12,441.480011
2022-07-13,438.040009
2022-07-14,436.429993
2022-07-15,448.170013
2022-07-18,441.040009
2022-07-19,450.670013
2022-07-20,446.309998
2022-07-21,452.440002
2022-07-22,449.890015
2022-07-25,450.899994
2022-07-26,451.890015
2022-07-27,456.339996
2022-07-28,458.880005
2022-07-29,457.299988
2022-08-01,455.149994
2022-08-02,452.309998
2022-08-03,452.329987
2022-08-04,452.730011
2022-08-05,450.579987
2022-08-08,451.579987
2022-08-09,450.299988
2022-08-10,456.649994
2022-08-11,452.959991
2022-08-12,456.0
2022-08-16,455.230011
2022-08-17,452.410004
2022-08-18,450.01001
2022-08-19,449.209991
2022-08-22,444.630005
2022-08-23,438.570007
2022-08-24,441.690002
2022-08-25,446.660004
2022-08-26,434.0
2022-08-29,431.73999
2022-08-30,429.859985
2022-08-31,428.140015
2022-09-01,427.98999
2022-09-02,423.01001
2022-09-06,422.459991
2022-09-07,428.809998
2022-09-08,436.649994
2022-09-09,443.049988
2022-09-12,442.619995
2022-09-13,428.350006
2022-09-14,427.380005
2022-09-15,428.850006
2022-09-16,426.339996
2022-09-19,422.98999
2022-09-20,418.179993
2022-09-21,411.890015
2022-09-22,410.410004
2022-09-23,406.630005
2022-09-26,401.299988
2022-09-27,402.640015
2022-09-28,413.910004
2022-09-29,410.950012
2022-09-30,408.970001
2022-10-03,418.190002
2022-10-04,429.140015
2022-10-05,428.929993
2022-10-06,424.600006
2022-10-07,415.850006
2022-10-10,412.940002
2022-10-11,415.220001
2022-10-12,413.480011
2022-10-13,420.320007
2022-10-14,417.079987
2022-10-17,424.950012
2022-10-18,427.640015
2022-10-19,421.309998
2022-10-20,420.390015
2022-10-21,428.829987
2022-10-24,434.98999
2022-10-25,441.190002
2022-10-26,445.480011
2022-10-27,440.589996
2022-10-28,447.410004
2022-10-31,445.450012
