Date,Adj Close
2020-03-05,5.275
2020-03-06,4.9657
2020-03-09,3.9673
2020-03-10,4.0485
2020-03-11,3.8477
2020-03-12,3.3015
2020-03-13,3.5164
2020-03-16,3.153
2020-03-18,2.7979
2020-03-19,2.9108
2020-03-20,3.0286
2020-03-23,2.947
2020-03-24,3.3269
2020-03-25,3.4846
2020-03-26,3.578
2020-03-27,3.3992
2020-03-30,3.4991
2020-03-31,3.6793
2020-04-01,3.5854
2020-04-02,3.8197
2020-04-03,3.7305
2020-04-06,3.8141
2020-04-07,3.8797
2020-04-08,3.9533
2020-04-09,3.9671
2020-04-14,3.9152
2020-04-15,3.6852
2020-04-16,3.5854
2020-04-17,3.7934
2020-04-20,3.7427
2020-04-21,3.6309
2020-04-22,3.7605
2020-04-23,3.8608
2020-04-24,3.8268
2020-04-27,3.8845
2020-04-28,3.9794
2020-04-29,4.2498
2020-04-30,4.1686
2020-05-01,4.0434
2020-05-05,4.0638
2020-05-06,3.9977
2020-05-07,4.0823
2020-05-08,4.1865
2020-05-11,4.1382
2020-05-12,4.1085
2020-05-13,3.9604
2020-05-14,3.9346
2020-05-15,3.9623
2020-05-18,4.2073
2020-05-19,4.1993
2020-05-20,4.2972
2020-05-21,4.2239
2020-05-22,4.157
2020-05-26,4.2624
2020-05-27,4.3161
2020-05-28,4.2849
2020-05-29,4.2124
2020-06-02,4.4555
2020-06-03,4.5801
2020-06-04,4.5857
2020-06-05,4.8571
2020-06-08,4.9744
2020-06-09,4.8225
2020-06-10,4.6701
2020-06-11,4.3408
2020-06-12,4.3757
2020-06-15,4.3406
2020-06-16,4.4584
2020-06-17,4.3749
2020-06-18,4.3666
2020-06-19,4.3425
2020-06-22,4.3304
2020-06-23,4.3881
2020-06-24,4.1913
2020-06-25,4.2273
2020-06-26,4.1295
2020-06-29,4.1902
2020-06-30,4.1894
2020-07-01,4.1763
2020-07-02,4.2261
2020-07-06,4.2863
2020-07-07,4.1989
2020-07-08,4.1855
2020-07-09,4.0646
2020-07-10,4.1166
2020-07-13,4.1323
2020-07-14,4.2221
2020-07-15,4.2776
2020-07-16,4.2607
2020-07-17,4.2123
2020-07-20,4.1858
2020-07-21,4.3586
2020-07-22,4.3136
2020-07-23,4.2866
2020-07-24,4.2766
2020-07-27,4.2782
2020-07-28,4.2055
2020-07-29,4.251
2020-07-30,4.1119
2020-07-31,4.0539
2020-08-04,4.1873
2020-08-05,4.2993
2020-08-06,4.2597
2020-08-07,4.2256
2020-08-10,4.313
2020-08-11,4.3713
2020-08-12,4.4239
2020-08-13,4.3626
2020-08-14,4.3508
2020-08-17,4.3346
2020-08-18,4.3013
2020-08-19,4.2745
2020-08-20,4.183
2020-08-21,4.1403
2020-08-24,4.2713
2020-08-25,4.2458
2020-08-26,4.2092
2020-08-27,4.1859
2020-08-28,4.2328
2020-08-31,4.1843
2020-09-01,4.1749
2020-09-02,4.1152
2020-09-03,4.0836
2020-09-04,4.0629
2020-09-08,3.9272
2020-09-09,3.9725
2020-09-10,3.898
2020-09-11,3.8979
2020-09-14,3.8843
2020-09-15,3.8972
2020-09-16,3.962
2020-09-17,3.9363
2020-09-18,3.8824
2020-09-21,3.7218
2020-09-22,3.7329
2020-09-23,3.6309
2020-09-24,3.5869
2020-09-25,3.5514
2020-09-28,3.6281
2020-09-29,3.5481
2020-09-30,3.5523
2020-10-01,3.4731
2020-10-02,3.4893
2020-10-05,3.5872
2020-10-06,3.6069
2020-10-07,3.6221
2020-10-08,3.7149
2020-10-09,3.7157
2020-10-12,3.7022
2020-10-13,3.649
2020-10-14,3.6438
2020-10-15,3.5979
2020-10-16,3.5742
2020-10-19,3.5578
2020-10-20,3.5593
2020-10-21,3.4946
2020-10-22,3.5469
2020-10-23,3.6071
2020-10-27,3.4377
2020-10-28,3.3015
2020-10-29,3.3181
2020-10-30,3.3514
2020-11-02,3.4655
2020-11-03,3.5262
2020-11-04,3.5333
2020-11-05,3.5493
2020-11-06,3.5124
2020-11-09,3.9463
2020-11-10,4.1186
2020-11-11,4.1191
2020-11-12,4.0199
2020-11-13,4.0612
2020-11-16,4.2782
2020-11-17,4.3229
2020-11-18,4.3025
2020-11-19,4.2836
2020-11-20,4.284
2020-11-23,4.4978
2020-11-24,4.7149
2020-11-25,4.685
2020-11-27,4.6586
2020-11-30,4.3996
2020-12-01,4.4427
2020-12-02,4.5349
2020-12-03,4.5775
2020-12-04,4.7646
2020-12-07,4.6981
2020-12-08,4.7091
2020-12-09,4.7063
2020-12-10,4.8122
2020-12-11,4.763
2020-12-14,4.6842
2020-12-15,4.7398
2020-12-16,4.736
2020-12-17,4.7469
2020-12-18,4.7038
2020-12-21,4.5593
2020-12-22,4.533
2020-12-23,4.6549
2020-12-24,4.6451
2020-12-30,4.6758
2020-12-31,4.6374
2021-01-04,4.6395
2021-01-05,4.8407
2021-01-06,5.0003
2021-01-07,5.0821
2021-01-08,5.0661
2021-01-11,5.052
2021-01-12,5.1707
2021-01-13,5.1562
2021-01-14,5.2767
2021-01-15,5.1125
2021-01-19,5.1949
2021-01-20,5.2132
2021-01-21,5.1052
2021-01-22,5.0411
2021-01-25,4.9667
2021-01-26,4.9415
2021-01-27,4.9035
2021-01-28,4.9001
2021-01-29,4.8009
2021-02-01,4.785
2021-02-02,4.8002
2021-02-03,4.9362
2021-02-04,4.9413
2021-02-05,4.9943
2021-02-08,5.1136
2021-02-09,5.1271
2021-02-10,5.1741
2021-02-11,5.1284
2021-02-12,5.1712
2021-02-16,5.3751
2021-02-17,5.4194
2021-02-18,5.3149
2021-02-19,5.3824
2021-02-22,5.5302
2021-02-23,5.6131
2021-02-24,5.7283
2021-02-25,5.7169
2021-02-26,5.5316
2021-03-01,5.6304
2021-03-02,5.6016
2021-03-03,5.6892
2021-03-04,5.7953
2021-03-05,5.9149
2021-03-08,5.9197
2021-03-09,5.8833
2021-03-10,5.9694
2021-03-11,6.0461
2021-03-12,6.0621
2021-03-15,6.0284
2021-03-16,5.9048
2021-03-18,5.7595
2021-03-19,5.7173
2021-03-22,5.6688
2021-03-23,5.5456
2021-03-24,5.6486
2021-03-25,5.6021
2021-03-26,5.7222
2021-03-29,5.6843
2021-03-30,5.6709
2021-03-31,5.6354
2021-04-01,5.7191
2021-04-06,5.6639
2021-04-07,5.6583
2021-04-08,5.5872
2021-04-09,5.5376
2021-04-12,5.5289
2021-04-13,5.5244
2021-04-14,5.6963
2021-04-15,5.6436
2021-04-16,5.6189
2021-04-19,5.6111
2021-04-20,5.4554
2021-04-21,5.5019
2021-04-22,5.4651
2021-04-23,5.4925
2021-04-26,5.5442
2021-04-27,5.5657
2021-04-28,5.7018
2021-04-29,5.7382
2021-04-30,5.6422
2021-05-04,5.7853
2021-05-05,5.9598
2021-05-06,5.994
2021-05-07,6.0968
2021-05-10,6.1222
2021-05-11,5.9952
2021-05-12,6.044
2021-05-13,5.9596
2021-05-14,6.1095
2021-05-17,6.1927
2021-05-18,6.1756
2021-05-19,6.0271
2021-05-20,6.0129
2021-05-21,6.0345
2021-05-24,6.0709
2021-05-25,6.0044
2021-05-26,6.0565
2021-05-27,6.0725
2021-05-28,6.0697
2021-06-01,6.2892
2021-06-02,6.387
2021-06-03,6.4073
2021-06-04,6.4341
2021-06-08,6.4419
2021-06-09,6.4246
2021-06-10,6.4154
2021-06-11,6.4206
2021-06-14,6.459
2021-06-15,6.4792
2021-06-16,6.4451
2021-06-17,6.2771
2021-06-18,6.0828
2021-06-21,6.2506
2021-06-22,6.3015
2021-06-23,6.3505
2021-06-24,6.4005
2021-06-25,6.4227
2021-06-28,6.2494
2021-06-29,6.1955
2021-06-30,6.2248
2021-07-01,6.3184
2021-07-02,6.2933
2021-07-06,6.1672
2021-07-07,6.0681
2021-07-08,5.9912
2021-07-09,6.0793
2021-07-12,6.0673
2021-07-13,6.0303
2021-07-14,5.9164
2021-07-15,5.8213
2021-07-16,5.7044
2021-07-19,5.4975
2021-07-20,5.5332
2021-07-21,5.6998
2021-07-22,5.6825
2021-07-23,5.6519
2021-07-26,5.7641
2021-07-27,5.7123
2021-07-28,5.755
2021-07-29,5.8299
2021-07-30,5.735
2021-08-03,5.8371
