Date,Adj Close
2020-07-22,1.03
2020-07-23,1.0353
2020-07-24,1.0237
2020-07-27,1.0335
2020-07-28,1.0352
2020-07-29,1.0376
2020-07-30,1.0316
2020-07-31,1.0428
2020-08-04,1.0439
2020-08-05,1.0576
2020-08-06,1.0558
2020-08-07,1.0565
2020-08-10,1.0551
2020-08-11,1.0628
2020-08-12,1.0551
2020-08-13,1.0612
2020-08-14,1.0572
2020-08-17,1.0596
2020-08-18,1.071
2020-08-19,1.0694
2020-08-20,1.059
2020-08-21,1.0615
2020-08-24,1.0701
2020-08-25,1.0692
2020-08-26,1.0704
2020-08-27,1.0749
2020-08-28,1.0795
2020-09-01,1.0898
2020-09-02,1.0912
2020-09-03,1.0865
2020-09-04,1.0718
2020-09-08,1.0555
2020-09-09,1.0494
2020-09-10,1.0585
2020-09-11,1.0542
2020-09-14,1.0562
2020-09-15,1.0657
2020-09-16,1.0702
2020-09-17,1.0579
2020-09-18,1.0608
2020-09-21,1.0374
2020-09-22,1.0378
2020-09-23,1.0381
2020-09-24,1.022
2020-09-25,1.017
2020-09-28,1.0417
2020-09-29,1.0432
2020-09-30,1.0401
2020-10-01,1.0502
2020-10-02,1.0442
2020-10-05,1.052
2020-10-06,1.0564
2020-10-07,1.0536
2020-10-08,1.0616
2020-10-09,1.067
2020-10-12,1.0752
2020-10-13,1.0779
2020-10-14,1.0708
2020-10-15,1.0592
2020-10-16,1.0637
2020-10-19,1.0684
2020-10-20,1.0639
2020-10-21,1.0656
2020-10-22,1.0644
2020-10-23,1.0662
2020-10-27,1.0562
2020-10-28,1.0418
2020-10-29,1.0339
2020-10-30,1.0312
2020-11-02,1.0346
2020-11-03,1.0447
2020-11-04,1.0535
2020-11-05,1.0796
2020-11-06,1.0829
2020-11-09,1.1027
2020-11-10,1.0924
2020-11-11,1.0966
2020-11-12,1.0982
2020-11-13,1.0975
2020-11-16,1.1068
2020-11-17,1.1056
2020-11-18,1.1115
2020-11-19,1.1018
2020-11-20,1.11
2020-11-23,1.1162
2020-11-24,1.1177
2020-11-25,1.1159
2020-11-27,1.1191
2020-11-30,1.1188
2020-12-01,1.1254
2020-12-02,1.1269
2020-12-03,1.132
2020-12-04,1.141
2020-12-07,1.1346
2020-12-08,1.136
2020-12-09,1.1438
2020-12-10,1.1354
2020-12-11,1.1274
2020-12-14,1.1402
2020-12-15,1.1337
2020-12-16,1.1481
2020-12-17,1.1564
2020-12-18,1.1566
2020-12-21,1.1279
2020-12-22,1.1454
2020-12-23,1.1473
2020-12-24,1.1538
2020-12-30,1.1667
2020-12-31,1.1697
2021-01-04,1.1798
2021-01-05,1.1682
2021-01-06,1.1753
2021-01-07,1.1714
2021-01-08,1.1811
2021-01-11,1.1761
2021-01-12,1.1732
2021-01-13,1.1769
2021-01-14,1.1826
2021-01-15,1.1776
2021-01-19,1.181
2021-01-20,1.1879
2021-01-21,1.1973
2021-01-22,1.1843
2021-01-25,1.1915
2021-01-26,1.1869
2021-01-27,1.1831
2021-01-28,1.1662
2021-01-29,1.1701
2021-02-01,1.1757
2021-02-02,1.1817
2021-02-03,1.1898
2021-02-04,1.1826
2021-02-05,1.1907
2021-02-08,1.2008
2021-02-09,1.2066
2021-02-10,1.2134
2021-02-11,1.2147
2021-02-12,1.2143
2021-02-16,1.2301
2021-02-17,1.2207
2021-02-18,1.2139
2021-02-19,1.2159
2021-02-22,1.2068
2021-02-23,1.1987
2021-02-24,1.2071
2021-02-25,1.2096
2021-02-26,1.1736
2021-03-01,1.1876
2021-03-02,1.189
2021-03-03,1.197
2021-03-04,1.1755
2021-03-05,1.161
2021-03-08,1.1591
2021-03-09,1.1686
2021-03-10,1.1742
2021-03-11,1.1877
2021-03-12,1.182
2021-03-15,1.1873
2021-03-16,1.194
2021-03-18,1.1954
2021-03-19,1.1899
2021-03-22,1.1873
2021-03-23,1.1835
2021-03-24,1.1776
2021-03-25,1.1656
2021-03-26,1.1728
2021-03-29,1.178
2021-03-30,1.1718
2021-03-31,1.1744
2021-04-01,1.1846
2021-04-06,1.1978
2021-04-07,1.2018
2021-04-08,1.203
2021-04-09,1.2045
2021-04-12,1.2024
2021-04-13,1.2001
2021-04-14,1.2119
2021-04-15,1.2113
2021-04-16,1.2189
2021-04-19,1.2237
2021-04-20,1.2146
2021-04-21,1.2091
2021-04-22,1.2166
2021-04-23,1.2164
2021-04-26,1.2208
2021-04-27,1.2253
2021-04-28,1.2216
2021-04-29,1.2285
2021-04-30,1.2175
2021-05-04,1.2179
2021-05-05,1.2149
2021-05-06,1.2177
2021-05-07,1.2215
2021-05-10,1.2329
2021-05-11,1.2131
2021-05-12,1.2138
2021-05-13,1.1908
2021-05-14,1.2067
2021-05-17,1.2137
2021-05-18,1.2236
2021-05-19,1.211
2021-05-20,1.2137
2021-05-21,1.2287
2021-05-24,1.2257
2021-05-25,1.2346
2021-05-26,1.2389
2021-05-27,1.2364
2021-05-28,1.2412
2021-06-01,1.2494
2021-06-02,1.2469
2021-06-03,1.2457
2021-06-04,1.2416
2021-06-08,1.2533
2021-06-09,1.2535
2021-06-10,1.2503
2021-06-11,1.2579
2021-06-14,1.2555
2021-06-15,1.2565
2021-06-16,1.2523
2021-06-17,1.2362
2021-06-18,1.2349
2021-06-21,1.2249
2021-06-22,1.2305
2021-06-23,1.2357
2021-06-24,1.2398
2021-06-25,1.2414
2021-06-28,1.2414
2021-06-29,1.2398
2021-06-30,1.2361
2021-07-01,1.2343
2021-07-02,1.2357
2021-07-06,1.2424
2021-07-07,1.2408
2021-07-08,1.2268
2021-07-09,1.2341
2021-07-12,1.239
2021-07-13,1.2464
2021-07-14,1.2416
2021-07-15,1.2393
2021-07-16,1.2355
2021-07-19,1.2158
2021-07-20,1.2134
2021-07-21,1.2217
2021-07-22,1.2364
2021-07-23,1.2369
2021-07-26,1.2333
2021-07-27,1.2314
2021-07-28,1.2347
2021-07-29,1.247
2021-07-30,1.244
2021-08-03,1.2504
2021-08-04,1.2524
2021-08-05,1.2538
2021-08-06,1.2537
2021-08-09,1.2474
2021-08-10,1.2494
2021-08-11,1.2494
2021-08-12,1.2532
2021-08-13,1.2536
2021-08-16,1.2533
2021-08-17,1.249
2021-08-18,1.2461
2021-08-19,1.2264
2021-08-20,1.2238
2021-08-23,1.2381
2021-08-24,1.2485
2021-08-25,1.2516
2021-08-26,1.2508
2021-08-27,1.2496
2021-08-31,1.2655
2021-09-01,1.2682
2021-09-02,1.2735
2021-09-03,1.2763
2021-09-07,1.2759
2021-09-08,1.2705
2021-09-09,1.2607
2021-09-10,1.268
2021-09-13,1.2601
2021-09-14,1.2577
2021-09-15,1.2562
2021-09-16,1.2553
2021-09-17,1.2537
2021-09-20,1.2285
2021-09-21,1.2361
2021-09-22,1.2365
2021-09-23,1.2469
2021-09-24,1.2429
2021-09-27,1.2388
2021-09-28,1.224
2021-09-29,1.2178
2021-09-30,1.2081
2021-10-01,1.2009
2021-10-04,1.2066
2021-10-05,1.2029
2021-10-06,1.1891
2021-10-07,1.2088
2021-10-08,1.2128
2021-10-11,1.2098
2021-10-12,1.2103
2021-10-13,1.2141
2021-10-14,1.2273
2021-10-15,1.2344
2021-10-18,1.2314
2021-10-19,1.2438
2021-10-20,1.2425
2021-10-21,1.2411
2021-10-22,1.2456
2021-10-26,1.2506
2021-10-27,1.2428
2021-10-28,1.2448
2021-10-29,1.2438
2021-11-01,1.2455
2021-11-02,1.2433
2021-11-03,1.2475
2021-11-04,1.2584
2021-11-05,1.2523
2021-11-08,1.257
2021-11-09,1.2621
2021-11-10,1.2525
2021-11-11,1.2491
2021-11-12,1.2516
2021-11-15,1.2581
2021-11-16,1.2558
2021-11-17,1.2517
2021-11-18,1.251
2021-11-19,1.2462
2021-11-22,1.2443
2021-11-23,1.2289
2021-11-24,1.224
2021-11-26,1.2122
2021-11-29,1.212
2021-11-30,1.2066
2021-12-01,1.2132
2021-12-02,1.202
2021-12-03,1.206
2021-12-06,1.1952
2021-12-07,1.2124
2021-12-08,1.2217
2021-12-09,1.2169
2021-12-10,1.2101
2021-12-13,1.2135
2021-12-14,1.2021
2021-12-15,1.1994
2021-12-16,1.212
2021-12-17,1.2004
2021-12-20,1.1834
2021-12-21,1.1953
2021-12-22,1.2035
2021-12-23,1.2159
2021-12-30,1.2287
2021-12-31,1.2288
2022-01-04,1.2358
2022-01-05,1.2368
2022-01-06,1.2135
2022-01-07,1.2131
2022-01-10,1.2103
2022-01-11,1.2106
2022-01-12,1.2191
2022-01-13,1.2252
2022-01-14,1.2144
2022-01-18,1.2009
2022-01-19,1.1999
2022-01-20,1.1978
2022-01-21,1.1879
2022-01-24,1.1663
2022-01-25,1.1578
2022-01-26,1.1739
2022-01-27,1.1566
2022-01-28,1.1469
2022-01-31,1.1608
2022-02-01,1.184
2022-02-02,1.199
2022-02-03,1.1844
2022-02-04,1.1802
2022-02-07,1.1764
2022-02-08,1.1757
2022-02-09,1.1928
2022-02-10,1.197
2022-02-11,1.1805
2022-02-14,1.1592
2022-02-15,1.1744
2022-02-16,1.1779
2022-02-17,1.1788
2022-02-18,1.174
2022-02-22,1.1541
2022-02-23,1.1561
2022-02-24,1.1152
2022-02-25,1.1353
2022-02-28,1.1411
2022-03-01,1.1421
2022-03-02,1.1351
2022-03-03,1.1362
2022-03-04,1.1106
2022-03-07,1.0939
2022-03-08,1.0891
2022-03-09,1.1025
2022-03-10,1.1086
2022-03-11,1.1146
2022-03-14,1.0938
2022-03-15,1.0823
2022-03-16,1.1119
2022-03-21,1.1387
2022-03-22,1.1422
2022-03-23,1.142
2022-03-24,1.1405
2022-03-25,1.1479
2022-03-28,1.1432
2022-03-29,1.1505
2022-03-30,1.1568
2022-03-31,1.1535
2022-04-01,1.152
2022-04-04,1.1526
2022-04-05,1.1539
2022-04-06,1.135
2022-04-07,1.1311
2022-04-08,1.1321
2022-04-11,1.1278
2022-04-12,1.1157
2022-04-13,1.1162
2022-04-14,1.126
2022-04-19,1.1114
2022-04-20,1.1241
2022-04-21,1.129
2022-04-22,1.1091
2022-04-25,1.0768
2022-04-26,1.0859
2022-04-27,1.0707
2022-04-28,1.0683
2022-04-29,1.0788
2022-05-03,1.0592
2022-05-04,1.0633
2022-05-05,1.0771
2022-05-06,1.0474
2022-05-09,1.0222
2022-05-10,1.0198
2022-05-11,1.018
2022-05-12,1.0046
2022-05-13,1.0158
2022-05-16,1.025
2022-05-17,1.0419
2022-05-18,1.0388
2022-05-19,1.0167
2022-05-20,1.0342
2022-05-23,1.0382
2022-05-24,1.0357
2022-05-25,1.0305
2022-05-26,1.0426
2022-05-27,1.0543
2022-05-31,1.0634
2022-06-01,1.0583
2022-06-07,1.0481
2022-06-08,1.0545
2022-06-09,1.0466
2022-06-10,1.0323
2022-06-13,0.9951
2022-06-14,0.9796
2022-06-15,0.9835
2022-06-16,0.9764
2022-06-17,0.9823
2022-06-21,0.986
2022-06-22,0.9769
2022-06-23,0.9824
2022-06-24,0.9925
2022-06-27,1.0058
2022-06-28,1.0058
2022-06-29,0.9913
2022-06-30,0.9788
2022-07-01,0.976
2022-07-05,0.9749
2022-07-06,0.9698
2022-07-07,0.9771
2022-07-08,0.98
2022-07-11,0.9774
2022-07-12,0.9645
2022-07-13,0.9665
2022-07-14,0.9543
2022-07-15,0.9575
2022-07-18,0.9761
2022-07-19,0.9759
2022-07-20,0.9812
2022-07-21,0.9816
2022-07-22,0.9905
2022-07-25,0.9938
2022-07-26,0.9887
2022-07-27,0.9899
2022-07-28,0.9995
2022-07-29,1.0154
2022-08-02,1.0164
2022-08-03,1.0147
2022-08-04,1.0258
2022-08-05,1.0226
2022-08-08,1.0219
2022-08-09,1.0197
2022-08-10,1.0164
2022-08-11,1.0337
2022-08-12,1.0309
2022-08-15,1.0312
2022-08-16,1.0322
2022-08-17,1.0314
2022-08-18,1.0287
2022-08-19,1.0154
2022-08-22,1.0055
2022-08-23,0.996
2022-08-24,0.9933
2022-08-25,1.0035
2022-08-26,1.006
2022-08-30,0.9914
2022-08-31,0.9749
2022-09-01,0.9632
2022-09-02,0.9609
2022-09-06,0.9617
2022-09-07,0.9493
2022-09-08,0.9608
2022-09-09,0.9742
2022-09-12,0.9834
2022-09-13,0.9918
2022-09-14,0.9612
2022-09-15,0.9569
2022-09-16,0.9457
2022-09-20,0.9443
2022-09-21,0.9381
2022-09-22,0.9315
2022-09-23,0.8973
2022-09-26,0.8779
2022-09-27,0.8778
2022-09-28,0.8625
2022-09-29,0.8746
2022-09-30,0.8809
2022-10-03,0.8817
2022-10-04,0.9129
2022-10-05,0.9156
2022-10-06,0.9068
2022-10-07,0.9027
2022-10-10,0.881
2022-10-11,0.8711
2022-10-12,0.8696
2022-10-13,0.8686
2022-10-14,0.8819
2022-10-17,0.8786
2022-10-18,0.8908
2022-10-19,0.8846
2022-10-20,0.8839
2022-10-21,0.874
2022-10-24,0.8922
2022-10-25,0.8972
2022-10-26,0.9187
2022-10-27,0.9191
2022-10-28,0.9138
2022-11-01,0.9315
2022-11-02,0.9235
2022-11-03,0.9001
2022-11-04,0.911
2022-11-07,0.928
2022-11-08,0.928
2022-11-09,0.9295
2022-11-10,0.919
2022-11-11,0.9689
2022-11-14,0.9658
2022-11-15,0.9756
2022-11-16,0.9749
2022-11-17,0.9629
2022-11-18,0.9702
2022-11-21,0.9609
2022-11-22,0.9657
2022-11-23,0.9717
2022-11-25,0.9819
2022-11-28,0.9794
2022-11-29,0.9785
2022-11-30,0.98
2022-12-01,0.996
2022-12-02,1.0043
2022-12-05,1.0043
2022-12-06,0.9924
2022-12-07,0.9793
2022-12-08,0.9856
2022-12-09,0.9928
2022-12-12,0.9884
2022-12-13,0.9923
2022-12-14,0.9997
2022-12-15,0.9916
2022-12-16,0.9717
2022-12-19,0.9731
2022-12-20,0.9667
2022-12-21,0.9688
2022-12-22,0.9748
2022-12-23,0.9678
2022-12-29,0.9639
2022-12-30,0.9696
2023-01-03,0.9705
2023-01-04,0.977
2023-01-05,0.9782
2023-01-06,0.9664
2023-01-09,0.9908
2023-01-10,0.99
2023-01-11,0.9961
2023-01-12,1.0027
2023-01-13,1.0081
2023-01-17,1.0115
2023-01-18,1.0178
2023-01-19,1.005
2023-01-20,1.0076
2023-01-23,1.0142
2023-01-24,1.0166
2023-01-25,1.0143
2023-01-26,1.024
2023-01-27,1.0224
2023-01-30,1.0185
2023-01-31,1.0116
2023-02-01,1.023
2023-02-02,1.0361
2023-02-03,1.036
2023-02-07,1.0083
2023-02-08,1.0174
2023-02-09,1.0206
2023-02-10,1.0037
2023-02-13,1.0046
2023-02-14,1.0144
2023-02-15,1.0061
2023-02-16,1.0113
2023-02-17,0.997
2023-02-21,1.0009
2023-02-22,0.9905
2023-02-23,0.9906
2023-02-24,0.987
2023-02-27,0.9853
2023-02-28,0.9883
2023-03-01,0.9917
2023-03-02,0.9822
2023-03-03,0.9892
2023-03-06,0.993
2023-03-07,0.9955
2023-03-08,0.9818
2023-03-09,0.9801
2023-03-10,0.9737
2023-03-13,0.9714
2023-03-14,0.9734
2023-03-15,0.9605
2023-03-16,0.9612
2023-03-20,0.9667
2023-03-21,0.9792
2023-03-22,0.9781
2023-03-23,0.9815
2023-03-24,0.9692
2023-03-27,0.9763
2023-03-28,0.9762
2023-03-29,0.9844
2023-03-30,0.9952
2023-03-31,0.9999
2023-04-03,1.0058
2023-04-04,1.0148
2023-04-05,1.0104
2023-04-06,1.009
2023-04-11,1.0136
2023-04-12,1.0126
2023-04-13,1.015
2023-04-14,1.024
2023-04-17,1.0172
2023-04-18,1.0201
2023-04-19,1.0107
