Date,Adj Close
2022-03-07,130.509995
2022-03-08,129.639999
2022-03-09,130.119995
2022-03-10,130.410004
2022-03-11,129.860001
2022-03-14,129.460007
2022-03-15,129.009995
2022-03-16,129.949997
2022-03-17,130.289993
2022-03-18,130.869995
2022-03-21,130.940002
2022-03-22,131.5
2022-03-23,130.639999
2022-03-24,130.279999
2022-03-25,130.389999
2022-03-29,130.610001
2022-03-30,131.119995
2022-03-31,131.320007
2022-04-01,131.039993
2022-04-05,131.399994
2022-04-07,131.419998
2022-04-08,131.460007
2022-04-11,130.639999
2022-04-12,130.970001
2022-04-14,130.399994
2022-04-19,130.059998
2022-04-21,129.399994
2022-04-22,128.929993
2022-04-26,128.669998
2022-04-28,129.330002
2022-04-29,129.160004
2022-05-03,128.309998
2022-05-04,127.650002
2022-05-05,127.82
2022-05-06,126.040001
2022-05-10,125.230003
2022-05-11,125.209999
2022-05-12,124.099998
2022-05-13,124.839996
2022-05-16,124.760002
2022-05-17,125.080002
2022-05-18,124.57
2022-05-19,124.730003
2022-05-20,125.199997
2022-05-23,124.849998
2022-05-24,124.519997
2022-05-25,124.730003
2022-05-27,125.660004
2022-05-31,124.870003
2022-06-01,125.610001
2022-06-02,124.839996
2022-06-03,125.260002
2022-06-06,125.099998
2022-06-08,124.830002
2022-06-10,124.18
2022-06-13,123.800003
2022-06-14,123.580002
2022-06-15,123.620003
2022-06-16,123.919998
2022-06-17,124.220001
2022-06-21,124.440002
2022-06-22,124.720001
2022-06-24,126.050003
2022-06-27,125.739998
2022-06-28,125.279999
2022-06-29,125.589996
2022-06-30,125.690002
2022-07-01,126.089996
2022-07-05,126.889999
2022-07-06,127.440002
2022-07-07,126.860001
2022-07-08,126.809998
2022-07-11,127.110001
2022-07-13,126.470001
2022-07-14,127.010002
2022-07-18,126.279999
2022-07-19,125.660004
2022-07-20,126.040001
2022-07-21,126.139999
2022-07-22,125.959999
2022-07-26,125.260002
2022-07-27,125.410004
2022-07-28,125.410004
2022-07-29,125.660004
2022-08-02,125.610001
2022-08-03,125.669998
2022-08-04,125.32
2022-08-05,125.910004
2022-08-08,125.800003
2022-08-09,125.919998
2022-08-11,125.0
2022-08-12,124.720001
2022-08-16,124.449997
2022-08-17,125.0
2022-08-18,125.139999
2022-08-19,125.080002
2022-08-22,125.410004
2022-08-23,125.18
2022-08-24,125.290001
2022-08-25,124.690002
2022-08-26,124.669998
2022-08-29,124.910004
2022-08-30,125.230003
2022-09-01,125.489998
2022-09-02,125.330002
2022-09-06,125.470001
2022-09-07,125.559998
2022-09-08,125.629997
2022-09-09,125.050003
2022-09-12,124.169998
2022-09-13,124.279999
2022-09-15,124.830002
2022-09-16,125.099998
2022-09-19,125.139999
2022-09-20,124.739998
2022-09-21,124.830002
2022-09-22,125.150002
2022-09-26,125.480003
2022-09-28,125.489998
2022-09-29,125.800003
2022-09-30,126.110001
2022-10-03,125.660004
2022-10-05,127.760002
2022-10-06,127.860001
2022-10-07,127.050003
2022-10-10,126.389999
2022-10-12,126.050003
2022-10-13,124.940002
2022-10-17,125.290001
2022-10-18,125.860001
2022-10-20,124.639999
2022-10-21,124.169998
2022-10-24,124.889999
2022-10-25,126.139999
2022-10-26,126.230003
2022-10-27,126.370003
2022-10-28,126.07
2022-10-31,126.190002
2022-11-01,127.089996
2022-11-02,126.879997
2022-11-03,126.620003
2022-11-07,125.0
2022-11-08,124.779999
2022-11-09,125.110001
2022-11-11,127.099998
2022-11-15,126.839996
2022-11-16,127.050003
2022-11-17,127.290001
2022-11-18,126.629997
2022-11-21,126.489998
2022-11-22,126.089996
2022-11-23,125.860001
2022-11-25,125.610001
2022-11-28,126.059998
2022-11-30,126.239998
2022-12-01,126.220001
2022-12-05,126.360001
2022-12-06,126.629997
2022-12-07,126.769997
2022-12-08,127.089996
2022-12-09,126.669998
2022-12-13,127.029999
2022-12-14,126.32
2022-12-16,125.720001
2022-12-19,124.980003
2022-12-20,125.25
2022-12-21,125.940002
2022-12-23,124.650002
2022-12-28,124.529999
2022-12-29,124.959999
2022-12-30,124.839996
2023-01-03,126.339996
2023-01-05,125.110001
2023-01-09,126.169998
2023-01-10,126.110001
2023-01-11,126.5
2023-01-13,127.120003
2023-01-17,127.660004
2023-01-18,127.760002
2023-01-19,126.980003
2023-01-23,128.779999
2023-01-24,128.789993
2023-01-25,127.540001
2023-01-27,129.440002
2023-01-30,129.410004
2023-01-31,129.0
2023-02-01,129.410004
2023-02-02,130.289993
2023-02-03,130.380005
2023-02-07,129.639999
2023-02-08,130.520004
2023-02-09,130.580002
2023-02-10,129.570007
2023-02-14,130.089996
2023-02-15,129.490005
2023-02-16,129.229996
2023-02-17,128.699997
2023-02-21,128.380005
2023-02-22,128.389999
2023-02-23,128.320007
2023-02-27,127.669998
2023-02-28,127.5
2023-03-01,127.860001
2023-03-02,127.510002
2023-03-03,128.009995
2023-03-07,127.699997
2023-03-08,127.440002
2023-03-09,127.550003
2023-03-10,129.970001
2023-03-13,133.649994
2023-03-14,133.699997
2023-03-15,135.029999
2023-03-17,135.330002
2023-03-20,135.479996
2023-03-21,136.169998
2023-03-22,136.169998
2023-03-23,135.860001
2023-03-27,136.330002
2023-03-28,136.429993
2023-03-30,135.559998
2023-04-03,135.009995
2023-04-04,135.139999
2023-04-05,135.889999
2023-04-06,136.770004
2023-04-11,136.720001
2023-04-13,136.320007
2023-04-14,136.080002
2023-04-17,136.800003
2023-04-19,136.990005
2023-04-21,137.789993
2023-04-24,137.369995
2023-04-25,138.009995
2023-04-26,138.559998
2023-04-27,138.190002
2023-04-28,137.279999
2023-05-01,136.220001
2023-05-02,136.830002
2023-05-04,138.199997
2023-05-05,137.039993
2023-05-08,136.139999
2023-05-10,136.559998
2023-05-11,137.75
2023-05-12,137.110001
2023-05-15,137.130005
2023-05-16,136.770004
2023-05-17,136.960007
2023-05-18,136.270004
2023-05-19,134.990005
2023-05-22,135.320007
2023-05-23,135.600006
2023-05-25,136.679993
2023-05-26,135.419998
2023-05-30,134.350006
2023-05-31,135.580002
2023-06-01,135.899994
2023-06-02,133.860001
2023-06-06,132.639999
2023-06-08,131.25
2023-06-09,130.330002
2023-06-12,129.960007
2023-06-13,129.0
2023-06-14,127.989998
2023-06-15,127.790001
2023-06-16,127.279999
2023-06-20,127.989998
2023-06-21,127.790001
2023-06-22,128.210007
2023-06-23,129.029999
2023-06-26,128.429993
2023-06-28,127.720001
2023-06-29,127.18
2023-06-30,126.089996
2023-07-03,125.519997
2023-07-05,125.650002
2023-07-07,125.900002
2023-07-10,126.120003
2023-07-11,125.769997
2023-07-12,125.07
2023-07-14,125.349998
2023-07-18,125.120003
2023-07-19,125.790001
2023-07-20,125.660004
2023-07-21,125.839996
2023-07-24,125.900002
2023-07-26,124.800003
2023-07-27,124.610001
2023-07-28,124.160004
2023-07-31,123.860001
2023-08-02,125.779999
2023-08-03,126.860001
2023-08-04,126.220001
2023-08-08,127.839996
2023-08-09,126.93
2023-08-10,125.860001
2023-08-11,127.879997
2023-08-14,128.259995
2023-08-16,128.100006
2023-08-17,128.779999
2023-08-18,130.429993
2023-08-22,128.610001
2023-08-23,128.570007
2023-08-25,128.960007
2023-08-28,128.220001
2023-08-29,127.879997
2023-08-30,127.309998
2023-08-31,127.519997
2023-09-01,127.809998
2023-09-05,128.039993
2023-09-06,128.270004
2023-09-07,129.360001
2023-09-11,128.389999
2023-09-12,127.910004
2023-09-13,127.849998
2023-09-14,127.830002
2023-09-18,128.199997
2023-09-20,127.239998
2023-09-21,129.100006
2023-09-22,128.880005
2023-09-25,129.350006
2023-09-26,129.789993
2023-09-27,129.990005
2023-09-28,129.449997
2023-09-29,128.350006
2023-10-02,129.320007
2023-10-04,130.130005
2023-10-06,130.130005
2023-10-09,129.380005
2023-10-10,128.759995
2023-10-11,128.289993
2023-10-13,128.639999
2023-10-16,129.020004
2023-10-18,129.710007
2023-10-19,130.279999
2023-10-20,131.25
2023-10-23,131.880005
2023-10-25,131.580002
2023-10-26,132.759995
2023-10-27,132.759995
2023-10-30,132.860001
2023-10-31,132.529999
2023-11-01,131.600006
2023-11-02,130.479996
2023-11-06,129.369995
2023-11-07,129.809998
2023-11-08,129.440002
2023-11-10,129.580002
2023-11-13,128.740005
2023-11-14,127.839996
2023-11-15,127.93
2023-11-17,127.900002
2023-11-21,127.190002
2023-11-22,127.879997
2023-11-24,127.510002
2023-11-27,127.610001
2023-11-28,127.43
2023-11-29,126.860001
2023-11-30,127.980003
2023-12-04,128.039993
2023-12-06,127.739998
2023-12-07,128.210007
2023-12-11,127.690002
2023-12-12,127.459999
2023-12-13,127.209999
2023-12-14,126.370003
2023-12-15,126.32
2023-12-19,125.980003
2023-12-20,125.93
2023-12-21,126.089996
2023-12-22,125.610001
2023-12-28,125.650002
2023-12-29,125.879997
2024-01-09,126.559998
2024-01-10,126.160004
2024-01-11,126.459999
2024-01-16,127.080002
2024-01-18,126.559998
2024-01-19,126.389999
2024-01-23,125.93
2024-01-24,125.699997
2024-01-26,126.480003
2024-01-29,127.059998
2024-01-30,126.870003
2024-01-31,126.739998
2024-02-01,127.470001
2024-02-02,127.220001
2024-02-05,127.75
2024-02-06,127.550003
2024-02-07,127.300003
2024-02-08,127.75
2024-02-09,127.830002
2024-02-12,127.449997
2024-02-13,128.460007
2024-02-15,128.190002
2024-02-16,128.039993
2024-02-21,128.139999
2024-02-22,127.93
2024-02-23,127.730003
2024-02-26,128.020004
2024-02-28,128.110001
2024-02-29,127.699997
2024-03-01,127.919998
2024-03-05,128.039993
2024-03-06,127.720001
2024-03-07,127.269997
2024-03-08,126.779999
2024-03-11,127.230003
2024-03-12,126.989998
2024-03-13,127.0
2024-03-14,127.43
2024-03-15,127.339996
2024-03-18,127.07
2024-03-19,127.209999
2024-03-20,127.220001
2024-03-21,127.489998
2024-03-22,127.540001
2024-03-25,127.349998
2024-03-26,127.470001
2024-03-27,127.910004
2024-03-28,127.919998
2024-04-02,128.449997
2024-04-03,128.339996
2024-04-04,127.889999
2024-04-05,128.720001
2024-04-08,128.190002
2024-04-10,128.699997
2024-04-11,128.979996
2024-04-12,128.850006
2024-04-16,129.729996
2024-04-18,130.259995
2024-04-19,130.259995
2024-04-22,130.850006
2024-04-24,130.039993
2024-04-26,129.509995
2024-04-29,129.330002
2024-04-30,129.270004
2024-05-01,129.779999
2024-05-02,130.009995
2024-05-06,128.809998
2024-05-07,129.059998
2024-05-08,129.289993
2024-05-09,128.619995
2024-05-13,128.449997
2024-05-14,128.529999
2024-05-15,128.360001
2024-05-17,128.259995
2024-05-20,128.470001
2024-05-22,128.539993
2024-05-23,128.960007
2024-05-28,128.0
2024-05-30,127.830002
2024-06-03,127.82
2024-06-04,127.660004
2024-06-05,127.669998
2024-06-06,128.009995
2024-06-07,128.869995
2024-06-10,128.740005
2024-06-11,128.929993
2024-06-12,128.210007
2024-06-13,128.210007
2024-06-14,128.979996
2024-06-17,128.320007
2024-06-18,128.5
2024-06-20,128.389999
2024-06-21,129.119995
2024-06-24,128.729996
2024-06-25,129.220001
2024-06-26,128.949997
2024-06-27,128.940002
2024-06-28,129.029999
2024-07-01,128.759995
2024-07-02,128.330002
2024-07-03,128.369995
2024-07-05,128.100006
2024-07-08,128.25
2024-07-09,128.039993
2024-07-10,127.699997
2024-07-11,128.410004
2024-07-12,128.580002
