Date,Adj Close
2022-03-07,81.145058
2022-03-08,81.864571
2022-03-09,82.104408
2022-03-10,82.713989
2022-03-11,82.224327
2022-03-14,78.856613
2022-03-15,78.96653
2022-03-16,78.43689
2022-03-17,80.445534
2022-03-18,80.295631
2022-03-21,80.795296
2022-03-22,80.525482
2022-03-23,81.824593
2022-03-24,81.844582
2022-03-25,82.524124
2022-03-28,80.595428
2022-03-29,81.57476
2022-03-30,82.274292
2022-03-31,81.744652
2022-04-01,82.793938
2022-04-04,82.833916
2022-04-05,81.524803
2022-04-06,80.735336
2022-04-07,81.374901
2022-04-08,83.123718
2022-04-11,83.47348
2022-04-12,84.662674
2022-04-13,85.981781
2022-04-14,86.281578
2022-04-19,84.752609
2022-04-20,85.162338
2022-04-21,81.694687
2022-04-22,79.486183
2022-04-25,76.498207
2022-04-26,75.13913
2022-04-27,74.499557
2022-04-28,75.578827
2022-04-29,75.738716
2022-05-03,75.259041
2022-05-04,76.688072
2022-05-05,74.899284
2022-05-06,74.089836
2022-05-10,68.5336
2022-05-11,68.283768
2022-05-12,65.22583
2022-05-13,66.385048
2022-05-16,66.894707
2022-05-17,67.424347
2022-05-18,65.955345
2022-05-19,69.10321
2022-05-20,69.243118
2022-05-23,69.69281
2022-05-24,70.632179
2022-05-25,70.602196
2022-05-27,69.902664
2022-05-31,69.243118
2022-06-01,69.003281
2022-06-07,69.952637
2022-06-08,69.782753
2022-06-09,67.134544
2022-06-10,69.49295
2022-06-13,65.465675
2022-06-14,63.57695
2022-06-15,64.086601
2022-06-16,66.025291
2022-06-17,65.685532
2022-06-21,65.22583
2022-06-22,64.246498
2022-06-24,63.137249
2022-06-27,62.047989
2022-06-28,61.138603
2022-06-29,59.809502
2022-06-30,58.060688
2022-07-01,59.289856
2022-07-05,57.42112
2022-07-06,56.281891
2022-07-07,57.141312
2022-07-08,57.241241
2022-07-11,56.102013
2022-07-12,55.312546
2022-07-13,56.311871
2022-07-14,54.662991
2022-07-15,54.113361
2022-07-18,54.643002
2022-07-19,55.3825
2022-07-20,54.153332
2022-07-21,55.28257
2022-07-22,54.842869
2022-07-26,54.463123
2022-07-27,55.182636
2022-07-28,56.291885
2022-07-29,57.301201
2022-08-01,57.251236
2022-08-02,56.541718
2022-08-03,55.792225
2022-08-04,57.251236
2022-08-05,57.650963
2022-08-08,58.740227
2022-08-10,59.379791
2022-08-11,58.510384
2022-08-12,58.990059
2022-08-16,57.730911
2022-08-17,56.221931
2022-08-18,55.752251
2022-08-19,54.972778
2022-08-22,54.722946
2022-08-23,55.462448
2022-08-24,55.542393
2022-08-25,56.221931
2022-08-26,53.723621
2022-08-30,52.014782
2022-08-31,51.824909
2022-09-01,49.806278
2022-09-02,50.945503
2022-09-06,50.905533
2022-09-07,52.154686
2022-09-08,52.434498
2022-09-09,54.253265
2022-09-12,54.912819
2022-09-13,53.403839
2022-09-14,53.034092
2022-09-15,51.625046
2022-09-16,51.435177
2022-09-20,51.325249
2022-09-21,51.165356
2022-09-22,50.945503
2022-09-23,48.687035
2022-09-26,46.588455
2022-09-27,47.12809
2022-09-28,49.896217
2022-09-29,50.206009
2022-09-30,51.455162
2022-10-03,52.844219
2022-10-04,54.343204
2022-10-05,53.943474
2022-10-06,54.33321
2022-10-07,52.384529
2022-10-10,51.285275
2022-10-11,50.845573
2022-10-12,50.795609
2022-10-13,50.935513
2022-10-14,48.557121
2022-10-17,49.6264
2022-10-18,50.235985
2022-10-19,48.667049
2022-10-20,49.246655
2022-10-21,51.355228
2022-10-24,50.635712
2022-10-25,51.535107
2022-10-26,53.263935
2022-10-27,53.064068
2022-10-28,52.414513
2022-10-31,51.275284
2022-11-02,50.245979
2022-11-03,48.417217
2022-11-04,52.184666
2022-11-07,53.18399
2022-11-08,55.612347
2022-11-09,55.312546
2022-11-10,59.149948
2022-11-11,60.519024
2022-11-14,59.929424
2022-11-15,59.409775
2022-11-16,58.430439
2022-11-17,57.770885
2022-11-18,57.990734
2022-11-21,57.401134
2022-11-22,59.369801
2022-11-23,60.379116
2022-11-25,60.519024
2022-11-28,58.310516
2022-11-29,59.639618
2022-11-30,61.488365
2022-12-01,63.706863
2022-12-02,63.856766
2022-12-05,61.588299
2022-12-06,61.228542
2022-12-07,62.48769
2022-12-08,63.127254
2022-12-09,62.45771
2022-12-12,61.558319
2022-12-13,63.746838
2022-12-14,63.716858
2022-12-15,60.948734
2022-12-16,61.458385
2022-12-19,60.718887
2022-12-20,62.337791
2022-12-21,64.016655
2022-12-22,62.807472
2022-12-23,63.337116
2022-12-28,62.937386
2022-12-29,63.257168
2022-12-30,62.767502
2023-01-03,64.440002
2023-01-04,67.230003
2023-01-05,66.970001
2023-01-06,69.470001
2023-01-09,69.440002
2023-01-10,69.720001
2023-01-11,69.57
2023-01-12,70.660004
2023-01-17,70.059998
2023-01-18,68.980003
2023-01-19,70.470001
2023-01-20,71.699997
2023-01-23,71.730003
2023-01-24,72.440002
2023-01-25,72.559998
2023-01-26,72.120003
2023-01-27,71.370003
2023-01-30,70.279999
2023-01-31,70.419998
2023-02-01,71.510002
2023-02-02,70.190002
2023-02-03,67.019997
2023-02-06,67.209999
2023-02-07,68.230003
2023-02-08,67.75
2023-02-09,66.089996
2023-02-10,65.410004
2023-02-13,65.360001
2023-02-14,65.519997
2023-02-15,63.709999
2023-02-16,63.27
2023-02-17,62.57
2023-02-21,62.040001
2023-02-22,61.029999
2023-02-23,60.619999
2023-02-24,59.709999
2023-02-27,60.189999
2023-02-28,60.880001
2023-03-01,62.450001
2023-03-02,62.869999
2023-03-03,63.73
2023-03-06,62.799999
2023-03-07,60.099998
2023-03-08,59.689999
2023-03-09,59.349998
2023-03-10,60.150002
2023-03-13,63.82
2023-03-14,64.839996
2023-03-15,63.82
2023-03-17,66.059998
2023-03-20,67.75
2023-03-21,65.849998
2023-03-22,66.699997
