Date,Adj Close
2022-03-07,42.610001
2022-03-08,41.669998
2022-03-09,42.290001
2022-03-10,42.450001
2022-03-11,42.790001
2022-03-14,42.740002
2022-03-15,42.41
2022-03-16,43.470001
2022-03-17,43.48
2022-03-18,43.889999
2022-03-21,44.459999
2022-03-22,44.860001
2022-03-23,44.790001
2022-03-24,44.709999
2022-03-25,45.310001
2022-03-28,45.459999
2022-03-29,45.91
2022-03-30,46.09
2022-04-01,45.200001
2022-04-04,45.299999
2022-04-06,44.439999
2022-04-08,44.529999
2022-04-12,44.619999
2022-04-14,44.5
2022-04-19,44.43
2022-04-20,44.869999
2022-04-21,45.23
2022-04-22,43.66
2022-04-26,42.650002
2022-04-27,42.330002
2022-04-29,42.509998
2022-05-03,41.490002
2022-05-04,41.68
2022-05-05,42.360001
2022-05-06,40.82
2022-05-10,40.470001
2022-05-11,40.32
2022-05-12,38.950001
2022-05-13,39.919998
2022-05-16,39.82
2022-05-17,40.540001
2022-05-18,40.23
2022-05-19,39.02
2022-05-20,39.369999
2022-05-23,39.25
2022-05-24,39.080002
2022-05-25,39.48
2022-05-27,41.169998
2022-05-31,41.32
2022-06-01,41.459999
2022-06-03,41.380001
2022-06-06,41.610001
2022-06-07,41.09
2022-06-08,41.610001
2022-06-10,39.450001
2022-06-13,38.09
2022-06-14,37.98
2022-06-16,36.970001
2022-06-17,37.110001
2022-06-21,37.860001
2022-06-22,37.73
2022-06-23,37.939999
2022-06-27,39.02
2022-06-28,39.470001
2022-06-29,38.23
2022-06-30,37.450001
2022-07-01,38.080002
2022-07-05,37.470001
2022-07-06,38.25
2022-07-07,38.799999
2022-07-08,38.75
2022-07-11,38.599998
2022-07-13,37.849998
2022-07-14,37.290001
2022-07-18,38.950001
2022-07-19,38.790001
2022-07-21,39.560001
2022-07-22,39.82
2022-07-25,39.630001
2022-07-26,39.400002
2022-07-28,39.990002
2022-07-29,40.82
2022-08-02,40.889999
2022-08-03,41.07
2022-08-05,41.099998
2022-08-09,41.029999
2022-08-10,41.740002
2022-08-12,42.209999
2022-08-15,42.610001
2022-08-17,42.580002
2022-08-18,42.48
2022-08-19,42.150002
2022-08-22,41.419998
2022-08-23,41.209999
2022-08-24,41.060001
2022-08-25,41.459999
2022-08-26,41.73
2022-08-30,40.02
2022-09-01,39.119999
2022-09-02,39.689999
2022-09-06,38.970001
2022-09-07,39.060001
2022-09-08,39.709999
2022-09-09,40.5
2022-09-12,41.16
2022-09-13,40.110001
2022-09-14,39.5
2022-09-16,38.41
2022-09-20,38.459999
2022-09-22,37.459999
2022-09-23,36.57
2022-09-26,36.619999
2022-09-28,36.209999
2022-09-29,36.080002
2022-09-30,36.18
2022-10-03,35.98
2022-10-05,37.189999
2022-10-06,37.369999
2022-10-07,36.32
2022-10-10,35.91
2022-10-11,35.5
2022-10-13,35.029999
2022-10-14,36.560001
2022-10-18,37.200001
2022-10-20,36.75
2022-10-21,36.630001
2022-10-25,37.990002
2022-10-26,37.970001
2022-10-27,38.060001
2022-10-28,38.16
2022-10-31,38.549999
2022-11-01,38.279999
2022-11-02,38.060001
2022-11-03,37.169998
2022-11-07,37.299999
2022-11-08,37.77
2022-11-09,37.509998
2022-11-11,39.200001
2022-11-15,39.59
2022-11-17,38.43
2022-11-18,39.0
2022-11-21,38.91
2022-11-22,38.93
2022-11-23,39.439999
2022-11-25,39.48
2022-11-28,39.240002
2022-11-30,38.790001
2022-12-01,40.16
2022-12-05,39.509998
2022-12-06,38.810001
2022-12-07,38.389999
2022-12-08,38.720001
2022-12-09,38.59
2022-12-13,39.880001
2022-12-14,39.18
2022-12-16,37.549999
2022-12-19,37.209999
2022-12-20,36.970001
2022-12-21,37.209999
2022-12-23,36.759998
2022-12-28,37.07
2022-12-29,37.0
2022-12-30,36.91
2023-01-03,37.049999
2023-01-05,36.849998
2023-01-09,37.84
2023-01-10,37.490002
2023-01-11,37.869999
2023-01-13,38.119999
2023-01-17,38.509998
2023-01-18,38.639999
2023-01-19,37.59
2023-01-20,37.720001
2023-01-24,38.560001
2023-01-25,38.130001
2023-01-26,39.07
2023-01-30,39.43
2023-01-31,39.169998
2023-02-01,39.68
2023-02-02,40.389999
2023-02-06,40.139999
2023-02-07,39.990002
2023-02-08,40.560001
2023-02-09,40.41
2023-02-10,39.66
2023-02-13,40.060001
2023-02-14,40.389999
2023-02-15,40.169998
2023-02-16,40.07
2023-02-17,39.580002
2023-02-21,39.279999
2023-02-22,39.049999
2023-02-23,39.43
2023-02-24,38.849998
2023-02-28,39.220001
2023-03-01,39.130001
2023-03-02,38.77
2023-03-03,39.48
2023-03-06,39.93
2023-03-08,39.150002
2023-03-09,39.259998
2023-03-10,38.02
2023-03-13,37.869999
2023-03-14,38.360001
2023-03-15,37.75
2023-03-17,38.220001
2023-03-20,38.529999
2023-03-21,38.959999
2023-03-22,39.240002
2023-03-23,39.23
2023-03-27,39.130001
2023-03-28,38.869999
2023-03-29,39.279999
2023-03-31,39.799999
2023-04-03,40.220001
2023-04-04,40.259998
2023-04-06,39.599998
2023-04-11,39.93
2023-04-12,40.110001
2023-04-13,39.919998
2023-04-14,40.5
2023-04-17,40.310001
2023-04-18,40.549999
2023-04-19,40.400002
2023-04-21,40.200001
2023-04-24,40.330002
2023-04-25,40.119999
2023-04-27,39.950001
2023-04-28,40.349998
2023-05-01,40.860001
2023-05-02,40.59
2023-05-03,40.41
2023-05-04,39.830002
2023-05-05,40.310001
2023-05-08,40.509998
2023-05-10,40.700001
2023-05-11,40.59
2023-05-12,40.810001
2023-05-15,40.560001
2023-05-16,40.700001
2023-05-17,40.599998
2023-05-19,41.630001
2023-05-22,41.459999
2023-05-24,40.689999
2023-05-25,41.110001
2023-05-26,41.450001
2023-05-30,42.02
2023-05-31,41.639999
2023-06-01,41.490002
2023-06-02,42.200001
2023-06-06,42.66
2023-06-07,42.93
2023-06-08,42.490002
2023-06-12,42.98
2023-06-13,43.380001
2023-06-14,43.57
2023-06-15,43.580002
2023-06-16,44.080002
2023-06-20,43.630001
2023-06-21,43.529999
2023-06-22,43.43
2023-06-23,43.259998
2023-06-26,43.52
2023-06-27,43.330002
2023-06-28,43.549999
2023-06-29,43.689999
2023-07-03,44.419998
2023-07-05,44.369999
2023-07-07,44.139999
2023-07-10,44.029999
2023-07-11,44.18
2023-07-12,44.889999
2023-07-13,45.080002
2023-07-14,45.400002
2023-07-17,45.279999
2023-07-19,46.02
2023-07-20,45.720001
2023-07-21,45.360001
2023-07-25,45.669998
2023-07-27,45.970001
2023-07-28,45.77
2023-07-31,45.849998
2023-08-01,45.759998
2023-08-02,45.349998
2023-08-03,45.040001
2023-08-04,45.389999
2023-08-07,45.240002
2023-08-08,44.939999
2023-08-09,45.029999
2023-08-10,45.32
2023-08-11,44.619999
2023-08-14,44.650002
2023-08-15,44.759998
2023-08-17,44.150002
2023-08-18,43.380001
2023-08-21,44.009998
2023-08-22,44.150002
2023-08-23,44.220001
2023-08-25,44.049999
2023-08-28,44.360001
2023-08-29,44.5
2023-08-30,45.279999
2023-08-31,45.380001
2023-09-01,45.330002
2023-09-05,44.990002
2023-09-07,44.509998
2023-09-08,44.860001
2023-09-11,45.02
2023-09-12,45.110001
2023-09-13,45.060001
2023-09-14,45.310001
2023-09-18,44.779999
