Date,Adj Close
2022-03-07,27.059999
2022-03-08,26.559999
2022-03-09,27.58
2022-03-10,27.15
2022-03-11,27.17
2022-03-14,26.620001
2022-03-15,26.84
2022-03-16,27.790001
2022-03-17,28.33
2022-03-18,28.959999
2022-03-21,28.76
2022-03-22,29.32
2022-03-23,29.17
2022-03-24,29.200001
2022-03-25,29.280001
2022-03-28,29.209999
2022-03-29,30.09
2022-03-30,30.040001
2022-03-31,29.719999
2022-04-01,29.32
2022-04-04,29.870001
2022-04-05,29.360001
2022-04-06,28.639999
2022-04-07,28.299999
2022-04-08,28.49
2022-04-11,27.959999
2022-04-12,28.07
2022-04-13,28.07
2022-04-14,27.9
2022-04-18,27.58
2022-04-19,28.040001
2022-04-20,27.84
2022-04-21,27.66
2022-04-22,26.940001
2022-04-25,26.42
2022-04-26,26.129999
2022-04-27,26.200001
2022-04-28,26.549999
2022-04-29,26.870001
2022-05-02,26.33
2022-05-03,26.799999
2022-05-04,26.440001
2022-05-05,26.209999
2022-05-06,25.870001
2022-05-09,25.040001
2022-05-10,24.860001
2022-05-11,25.16
2022-05-12,24.52
2022-05-13,25.6
2022-05-16,25.469999
2022-05-17,25.790001
2022-05-18,25.309999
2022-05-19,25.42
2022-05-20,25.049999
2022-05-23,25.51
2022-05-24,24.950001
2022-05-25,25.16
2022-05-26,25.870001
2022-05-27,26.469999
2022-05-31,26.610001
2022-06-01,26.33
2022-06-02,26.809999
2022-06-03,26.6
2022-06-06,26.9
2022-06-07,26.76
2022-06-08,27.049999
2022-06-09,26.57
2022-06-10,25.219999
2022-06-13,24.01
2022-06-14,23.940001
2022-06-15,24.23
2022-06-16,23.51
2022-06-17,23.620001
2022-06-21,24.27
2022-06-22,24.15
2022-06-23,24.23
2022-06-24,25.190001
2022-06-27,25.370001
2022-06-28,24.92
2022-06-29,24.57
2022-06-30,24.23
2022-07-01,23.950001
2022-07-05,24.0
2022-07-06,24.299999
2022-07-07,24.92
2022-07-08,25.120001
2022-07-11,24.549999
2022-07-12,24.389999
2022-07-13,24.120001
2022-07-14,23.870001
2022-07-15,24.43
2022-07-18,25.02
2022-07-19,25.16
2022-07-20,25.76
2022-07-21,25.85
2022-07-22,25.73
2022-07-25,25.52
2022-07-26,25.059999
2022-07-27,25.68
2022-07-28,26.110001
2022-07-29,26.42
2022-08-01,26.690001
2022-08-02,26.559999
2022-08-03,27.110001
2022-08-04,27.17
2022-08-05,26.959999
2022-08-08,27.280001
2022-08-09,26.709999
2022-08-10,27.51
2022-08-11,27.610001
2022-08-12,27.700001
2022-08-15,27.93
2022-08-16,27.870001
2022-08-17,27.290001
2022-08-18,27.559999
2022-08-19,26.98
2022-08-22,26.42
2022-08-23,26.299999
2022-08-24,26.48
2022-08-25,26.66
2022-08-26,26.35
2022-08-29,25.83
2022-08-30,25.559999
2022-08-31,25.67
2022-09-01,24.9
2022-09-02,25.629999
2022-09-06,25.08
2022-09-07,25.059999
2022-09-08,25.389999
2022-09-09,25.950001
2022-09-12,26.280001
2022-09-13,25.49
2022-09-14,25.34
2022-09-15,25.08
2022-09-16,24.610001
2022-09-19,24.549999
2022-09-20,24.66
2022-09-21,24.52
2022-09-22,23.77
2022-09-23,23.24
2022-09-26,23.209999
2022-09-27,23.1
2022-09-28,23.33
2022-09-29,23.01
2022-09-30,23.139999
2022-10-03,23.18
2022-10-04,24.290001
2022-10-05,24.0
2022-10-06,24.219999
2022-10-07,23.52
2022-10-10,22.969999
2022-10-11,22.709999
2022-10-12,22.52
2022-10-13,22.82
2022-10-14,22.65
2022-10-17,23.290001
2022-10-18,23.4
2022-10-19,23.389999
2022-10-20,23.620001
2022-10-21,23.52
2022-10-24,23.700001
2022-10-25,24.23
2022-10-26,24.469999
2022-10-27,23.98
2022-10-28,23.959999
2022-10-31,23.940001
2022-11-01,24.040001
2022-11-02,23.74
2022-11-03,22.92
2022-11-04,22.85
2022-11-07,23.24
2022-11-08,23.969999
2022-11-09,23.530001
2022-11-10,24.799999
2022-11-11,25.67
2022-11-14,25.73
2022-11-15,26.32
2022-11-16,25.639999
2022-11-17,25.32
2022-11-18,25.25
2022-11-21,24.85
2022-11-22,24.98
2022-11-23,25.34
2022-11-25,25.52
2022-11-28,25.23
2022-11-29,24.969999
2022-11-30,25.209999
2022-12-01,26.18
2022-12-02,26.200001
2022-12-05,25.92
2022-12-06,25.35
2022-12-07,25.040001
2022-12-08,25.440001
2022-12-09,25.690001
2022-12-12,25.57
2022-12-13,26.209999
2022-12-14,26.25
2022-12-15,25.08
2022-12-16,24.65
2022-12-19,24.48
2022-12-20,24.450001
2022-12-21,24.76
2022-12-22,24.120001
2022-12-23,24.209999
2022-12-27,24.24
2022-12-28,23.92
2022-12-29,24.49
2022-12-30,24.27
2023-01-03,24.41
2023-01-04,24.950001
2023-01-05,24.639999
2023-01-06,25.1
2023-01-09,25.99
2023-01-10,25.73
2023-01-11,26.09
2023-01-12,26.43
2023-01-17,26.67
2023-01-18,26.709999
2023-01-19,26.26
2023-01-20,26.74
2023-01-23,27.549999
2023-01-24,27.469999
2023-01-25,27.17
2023-01-26,27.65
2023-01-27,27.98
2023-01-30,27.76
2023-01-31,27.719999
2023-02-01,27.9
2023-02-02,29.219999
2023-02-03,29.030001
2023-02-06,28.34
2023-02-07,28.35
2023-02-08,28.469999
2023-02-09,28.620001
2023-02-10,27.959999
2023-02-13,28.219999
2023-02-14,28.15
2023-02-15,28.389999
2023-02-16,28.469999
2023-02-17,27.799999
2023-02-21,27.379999
2023-02-22,27.219999
2023-02-23,27.18
2023-02-24,26.99
2023-02-27,27.26
2023-02-28,27.24
2023-03-01,27.309999
2023-03-02,27.25
2023-03-03,27.9
2023-03-06,28.33
2023-03-07,27.74
2023-03-08,27.799999
2023-03-09,27.809999
2023-03-10,27.190001
2023-03-13,26.91
2023-03-14,27.299999
2023-03-15,26.74
2023-03-17,27.5
2023-03-20,27.52
2023-03-21,27.85
2023-03-22,27.93
2023-03-23,28.17
2023-03-24,27.76
2023-03-27,27.74
2023-03-28,27.73
2023-03-29,28.15
2023-03-31,28.93
2023-04-03,28.809999
2023-04-04,28.76
2023-04-05,28.35
2023-04-06,28.4
2023-04-10,28.26
2023-04-11,28.370001
2023-04-12,28.33
2023-04-13,28.52
2023-04-14,28.440001
2023-04-17,28.459999
2023-04-18,28.469999
2023-04-19,28.360001
2023-04-20,28.290001
2023-04-21,28.200001
2023-04-24,28.0
2023-04-25,27.719999
2023-04-26,27.76
2023-04-27,27.9
2023-04-28,28.18
2023-05-01,28.16
2023-05-02,27.82
2023-05-03,28.0
2023-05-04,27.719999
2023-05-05,28.110001
2023-05-08,28.280001
2023-05-09,28.120001
2023-05-10,28.26
2023-05-11,28.17
2023-05-12,28.09
2023-05-15,28.280001
2023-05-16,28.389999
2023-05-17,28.52
2023-05-18,28.969999
2023-05-19,29.040001
2023-05-22,29.190001
2023-05-23,29.040001
2023-05-24,28.48
2023-05-25,28.66
2023-05-26,29.370001
2023-05-30,29.49
2023-05-31,29.17
2023-06-01,29.629999
2023-06-02,29.98
2023-06-05,29.91
2023-06-06,30.049999
2023-06-07,29.860001
2023-06-08,29.879999
2023-06-09,29.92
2023-06-12,30.219999
2023-06-13,30.719999
2023-06-14,30.860001
2023-06-15,30.940001
2023-06-16,30.99
2023-06-20,30.459999
2023-06-21,30.17
2023-06-22,30.25
2023-06-23,29.870001
2023-06-26,30.040001
2023-06-27,30.15
2023-06-28,30.469999
2023-06-29,30.440001
2023-06-30,30.76
2023-07-03,30.9
2023-07-05,30.76
2023-07-06,30.200001
2023-07-07,30.629999
2023-07-10,30.610001
2023-07-11,30.84
2023-07-12,31.290001
2023-07-13,31.799999
2023-07-14,31.77
2023-07-17,31.74
2023-07-18,31.77
2023-07-19,32.07
2023-07-20,31.51
2023-07-21,31.4
2023-07-24,31.42
2023-07-25,31.59
2023-07-26,31.629999
2023-07-27,32.009998
2023-07-28,32.139999
2023-07-31,32.119999
2023-08-01,31.99
2023-08-02,31.23
2023-08-03,31.07
2023-08-04,31.52
2023-08-07,31.33
2023-08-08,30.83
2023-08-09,30.92
2023-08-10,31.15
2023-08-11,30.73
2023-08-14,30.82
2023-08-15,30.639999
2023-08-16,30.389999
2023-08-17,30.1
2023-08-18,29.92
2023-08-21,29.83
2023-08-22,30.120001
2023-08-23,30.459999
2023-08-24,30.15
2023-08-25,30.030001
2023-08-28,30.48
2023-08-29,30.92
2023-08-30,31.1
2023-08-31,31.209999
2023-09-01,31.4
2023-09-05,31.4
2023-09-06,31.219999
2023-09-07,30.83
2023-09-08,30.959999
2023-09-11,31.0
2023-09-12,30.959999
2023-09-13,30.91
2023-09-14,31.110001
2023-09-15,30.93
2023-09-18,30.83
2023-09-19,30.620001
2023-09-20,30.799999
2023-09-21,30.120001
2023-09-22,30.23
2023-09-25,30.08
2023-09-26,29.690001
2023-09-27,29.59
2023-09-28,29.870001
2023-09-29,30.07
2023-10-02,29.9
2023-10-03,29.469999
2023-10-05,29.42
2023-10-06,29.969999
2023-10-09,29.82
2023-10-10,30.41
2023-10-11,30.34
2023-10-12,30.459999
2023-10-13,29.889999
2023-10-16,30.139999
2023-10-17,30.190001
2023-10-18,29.809999
2023-10-19,29.83
2023-10-20,29.35
2023-10-23,29.299999
2023-10-24,29.35
2023-10-25,28.76
2023-10-26,28.389999
2023-10-27,28.5
2023-10-30,28.51
2023-10-31,28.780001
2023-11-01,28.91
2023-11-02,29.690001
2023-11-03,30.35
2023-11-06,30.299999
2023-11-07,30.5
2023-11-08,30.52
2023-11-09,30.940001
2023-11-10,30.799999
2023-11-13,31.110001
2023-11-14,31.85
2023-11-15,32.18
2023-11-16,31.91
2023-11-17,32.099998
2023-11-20,32.43
2023-11-21,32.299999
2023-11-22,32.41
2023-11-24,32.419998
2023-11-27,32.48
2023-11-28,32.650002
2023-11-29,32.959999
2023-11-30,32.84
