Date,Adj Close
2022-03-07,12.242005
2022-03-08,12.193077
2022-03-09,12.193077
2022-03-10,12.388793
2022-03-11,12.300719
2022-03-14,12.105005
2022-03-15,12.036505
2022-03-16,12.134362
2022-03-17,12.55515
2022-03-18,12.584507
2022-03-21,13.034653
2022-03-22,13.073796
2022-03-23,13.259727
2022-03-24,13.416299
2022-03-25,13.641372
2022-03-28,13.36737
2022-03-29,13.083582
2022-03-30,13.338013
2022-03-31,13.191226
2022-04-01,13.396727
2022-04-04,13.377155
2022-04-05,13.249941
2022-04-06,13.220584
2022-04-07,13.249941
2022-04-08,13.563086
2022-04-11,13.455441
2022-04-12,13.592443
2022-04-13,13.837088
2022-04-14,13.866445
2022-04-19,13.925159
2022-04-20,13.87623
2022-04-21,13.563086
2022-04-22,13.093368
2022-04-25,12.643223
2022-04-26,12.467078
2022-04-27,12.721508
2022-04-28,12.907438
2022-04-29,12.760653
2022-05-03,12.975939
2022-05-04,13.308656
2022-05-05,12.887867
2022-05-06,12.897654
2022-05-10,12.144148
2022-05-11,12.242005
2022-05-12,12.056076
2022-05-13,12.427936
2022-05-16,12.67258
2022-05-17,12.966153
2022-05-18,12.682365
2022-05-19,12.848724
2022-05-20,12.809581
2022-05-23,13.103154
2022-05-24,13.161869
2022-05-25,13.249941
2022-05-27,13.396727
2022-05-31,13.347798
2022-06-01,13.31844
2022-06-07,13.739229
2022-06-08,13.514156
2022-06-09,13.161869
2022-06-10,12.848724
2022-06-13,12.271362
2022-06-14,12.310506
2022-06-15,12.300719
2022-06-16,11.919075
2022-06-17,11.547216
2022-06-21,11.909289
2022-06-22,11.468929
2022-06-24,11.243856
2022-06-27,11.459144
2022-06-28,11.586359
2022-06-29,11.380857
2022-06-30,11.116642
2022-07-01,11.077497
2022-07-05,10.500137
2022-07-06,10.372923
2022-07-07,10.803497
2022-07-08,10.783926
2022-07-11,10.65671
2022-07-12,10.51971
2022-07-13,10.529495
2022-07-14,10.167421
2022-07-15,10.382709
2022-07-18,10.637138
2022-07-19,10.969854
2022-07-20,10.999211
2022-07-21,10.950283
2022-07-22,10.891569
2022-07-26,11.106855
2022-07-27,11.331928
2022-07-28,11.400429
2022-07-29,11.742931
2022-08-01,11.596146
2022-08-02,11.527644
2022-08-03,11.429787
2022-08-04,11.410214
2022-08-05,11.488501
2022-08-08,11.645073
2022-08-10,11.968004
2022-08-11,12.173505
2022-08-12,12.23222
2022-08-16,12.124577
2022-08-17,12.114791
2022-08-18,12.193077
2022-08-19,12.056076
2022-08-22,11.987576
2022-08-23,12.349649
2022-08-24,12.379006
2022-08-25,12.653008
2022-08-26,12.447508
2022-08-30,12.065862
2022-08-31,11.879932
2022-09-01,11.576573
2022-09-02,11.733145
2022-09-06,11.742931
2022-09-07,11.684216
2022-09-08,11.733145
2022-09-09,12.095219
2022-09-12,12.193077
2022-09-13,11.870146
2022-09-14,11.899503
2022-09-15,11.65486
2022-09-16,11.498286
2022-09-20,11.449357
2022-09-21,11.302571
2022-09-22,11.302571
2022-09-23,10.588209
2022-09-26,10.353352
2022-09-27,10.539281
2022-09-28,10.881783
2022-09-29,10.813283
2022-09-30,10.793711
2022-10-03,11.263429
2022-10-04,11.752717
2022-10-05,11.664645
2022-10-06,11.615716
2022-10-07,11.498286
2022-10-10,11.459144
2022-10-11,11.302571
2022-10-12,11.292786
2022-10-13,11.703788
2022-10-14,11.243856
2022-10-17,11.488501
2022-10-18,11.566788
2022-10-19,11.508072
2022-10-20,11.615716
2022-10-21,11.958219
2022-10-24,11.889717
2022-10-25,12.016932
2022-10-26,12.242005
2022-10-27,12.222434
2022-10-28,12.153934
2022-10-31,12.095219
2022-11-02,12.056076
2022-11-03,11.958219
2022-11-04,12.41815
2022-11-07,12.525793
2022-11-08,12.594294
2022-11-09,12.202863
2022-11-10,12.633436
2022-11-11,12.956367
2022-11-14,12.917224
2022-11-15,12.99551
2022-11-16,12.838938
2022-11-17,12.790009
2022-11-18,12.731296
2022-11-21,12.516007
2022-11-22,12.99551
