Date,Adj Close
2022-03-07,15.596902
2022-03-08,15.580389
2022-03-09,15.654696
2022-03-10,15.62993
2022-03-11,15.638187
2022-03-14,15.64644
2022-03-15,15.687728
2022-03-16,15.77855
2022-03-17,15.836339
2022-03-18,15.9024
2022-03-21,15.836339
2022-03-22,15.861116
2022-03-23,15.836339
2022-03-24,15.844599
2022-03-25,15.852859
2022-03-28,15.885882
2022-03-29,15.918909
2022-03-30,15.910655
2022-03-31,15.894142
2022-04-01,15.91469
2022-04-04,15.964398
2022-04-05,15.956109
2022-04-06,15.97268
2022-04-07,15.964398
2022-04-08,15.980962
2022-04-11,15.922972
2022-04-12,15.898119
2022-04-13,15.881552
2022-04-14,15.881552
2022-04-19,15.856698
2022-04-20,15.864981
2022-04-21,15.815275
2022-04-22,15.77385
2022-04-25,15.76557
2022-04-26,15.73243
2022-04-27,15.724149
2022-04-28,15.757281
2022-04-29,15.666151
2022-05-03,15.591592
2022-05-04,15.641296
2022-05-05,15.550163
2022-05-06,15.508743
2022-05-10,15.483895
2022-05-11,15.45904
2022-05-12,15.475599
2022-05-13,15.492176
2022-05-16,15.500458
2022-05-17,15.517025
2022-05-18,15.442463
2022-05-19,15.401048
2022-05-20,15.43418
2022-05-23,15.442463
2022-05-24,15.483895
2022-05-25,15.500458
2022-05-27,15.583305
2022-05-31,15.566736
2022-06-01,15.520849
2022-06-07,15.504217
2022-06-08,15.446033
2022-06-09,15.379525
2022-06-10,15.329642
2022-06-13,15.238192
2022-06-14,15.180006
2022-06-15,15.229882
2022-06-16,15.121809
2022-06-17,15.138438
2022-06-21,15.146748
2022-06-22,15.138438
2022-06-24,15.196631
2022-06-27,15.196631
2022-06-28,15.155061
2022-06-29,15.155061
2022-06-30,15.130122
2022-07-01,15.167495
2022-07-05,15.150817
2022-07-06,15.150817
2022-07-07,15.175844
2022-07-08,15.175844
2022-07-11,15.167495
2022-07-12,15.142468
2022-07-13,15.142468
2022-07-14,15.084069
2022-07-15,15.092414
2022-07-18,15.075728
2022-07-19,15.100756
2022-07-20,15.100756
2022-07-21,15.150817
2022-07-22,15.200867
2022-07-26,15.200867
2022-07-27,15.250932
2022-07-28,15.351044
2022-07-29,15.359394
2022-08-01,15.355035
2022-08-02,15.321544
2022-08-03,15.363418
2022-08-04,15.371783
2022-08-05,15.338289
2022-08-08,15.363418
2022-08-10,15.363418
2022-08-11,15.363418
2022-08-12,15.38852
2022-08-16,15.405266
2022-08-17,15.363418
2022-08-18,15.371783
2022-08-19,15.338289
2022-08-22,15.288056
2022-08-23,15.254562
2022-08-24,15.262941
2022-08-25,15.304798
2022-08-26,15.271311
2022-08-30,15.212706
2022-08-31,15.187585
2022-09-01,15.141211
2022-09-02,15.149605
2022-09-06,15.1328
2022-09-07,15.166414
2022-09-08,15.183214
2022-09-09,15.242034
2022-09-12,15.258842
2022-09-13,15.191623
2022-09-14,15.174813
2022-09-15,15.166414
2022-09-16,15.149605
2022-09-20,15.115996
2022-09-21,15.107595
2022-09-22,15.073985
2022-09-23,15.023574
2022-09-26,14.947948
2022-09-27,14.88913
2022-09-28,14.931142
2022-09-29,14.838718
2022-09-30,14.863925
2022-10-03,14.918576
2022-10-04,14.986036
2022-10-05,14.960739
2022-10-06,14.935442
2022-10-07,14.884839
2022-10-10,14.867973
2022-10-11,14.800507
2022-10-12,14.792077
2022-10-13,14.775209
2022-10-14,14.733037
2022-10-17,14.792077
2022-10-18,14.808939
2022-10-19,14.724602
2022-10-20,14.682436
2022-10-21,14.707738
2022-10-24,14.724602
2022-10-25,14.825804
2022-10-26,14.851102
2022-10-27,14.876405
2022-10-28,14.910139
2022-10-31,14.893272
2022-11-02,14.825804
2022-11-03,14.808939
2022-11-04,14.876405
2022-11-07,14.867973
2022-11-08,14.893272
2022-11-09,14.910139
2022-11-10,15.095675
2022-11-11,15.120971
2022-11-14,15.120971
2022-11-15,15.171576
2022-11-16,15.180012
2022-11-17,15.15471
2022-11-18,15.171576
2022-11-21,15.188438
2022-11-22,15.230602
2022-11-23,15.255908
2022-11-25,15.28964
2022-11-28,15.255908
2022-11-29,15.272774
2022-11-30,15.357102
2022-12-01,15.356259
2022-12-02,15.390101
2022-12-05,15.390101
2022-12-06,15.381643
2022-12-07,15.390101
2022-12-08,15.415489
2022-12-09,15.407022
2022-12-12,15.398565
2022-12-13,15.432403
2022-12-14,15.423941
2022-12-15,15.398565
2022-12-16,15.373184
2022-12-19,15.339341
2022-12-20,15.313956
2022-12-21,15.364721
2022-12-22,15.356259
2022-12-23,15.373184
2022-12-28,15.322418
2022-12-29,15.347803
2022-12-30,15.330874
2023-01-03,15.366752
2023-01-04,15.443071
2023-01-05,15.426111
2023-01-06,15.519403
2023-01-09,15.553315
2023-01-10,15.544843
2023-01-11,15.629646
2023-01-12,15.697491
2023-01-17,15.689011
2023-01-18,15.739892
2023-01-19,15.705969
2023-01-20,15.714455
2023-01-23,15.705969
2023-01-24,15.73141
2023-01-25,15.748372
2023-01-26,15.790777
2023-01-27,15.765339
2023-01-30,15.714455
2023-01-31,15.739892
2023-02-01,15.795665
2023-02-02,15.889337
2023-02-03,15.812698
2023-02-06,15.761605
2023-02-07,15.753093
2023-02-08,15.753093
2023-02-09,15.710513
2023-02-10,15.676455
2023-02-13,15.684972
2023-02-14,15.642393
2023-02-15,15.642393
2023-02-16,15.625367
2023-02-17,15.625367
2023-02-21,15.548731
2023-02-22,15.557239
2023-02-23,15.557239
2023-02-24,15.514668
2023-02-27,15.523181
2023-02-28,15.506151
2023-03-01,15.510858
2023-03-02,15.50231
2023-03-03,15.527957
2023-03-06,15.545057
2023-03-07,15.527957
2023-03-08,15.527957
2023-03-09,15.510858
2023-03-10,15.545057
2023-03-13,15.62201
2023-03-14,15.57926
2023-03-15,15.656211
2023-03-17,15.62201
2023-03-20,15.630561
2023-03-21,15.639116
2023-03-22,15.673318
2023-03-23,15.716069
2023-03-24,15.741721
2023-03-27,15.698971
2023-03-28,15.707519
2023-03-29,15.733169
2023-03-31,15.81013
2023-04-03,15.840608
2023-04-04,15.840608
2023-04-05,15.874952
2023-04-06,15.874952
2023-04-11,15.866358
2023-04-12,15.866358
2023-04-13,15.874952
2023-04-14,15.840608
2023-04-17,15.823437
2023-04-18,15.806264
2023-04-19,15.771926
2023-04-20,15.806264
2023-04-21,15.806264
2023-04-24,15.814844
2023-04-25,15.840608
2023-04-26,15.832026
2023-04-27,15.814844
2023-04-28,15.849188
2023-05-02,15.771926
2023-05-03,15.797678
2023-05-04,15.806264
2023-05-05,15.797678
2023-05-10,15.780512
2023-05-11,15.797678
2023-05-12,15.763335
2023-05-15,15.771926
2023-05-16,15.746163
2023-05-17,15.720409
2023-05-19,15.65172
2023-05-22,15.660312
2023-05-23,15.625964
2023-05-24,15.617374
2023-05-25,15.583035
2023-05-26,15.600208
2023-05-30,15.634553
2023-05-31,15.643133
2023-06-01,15.656502
