Date,Adj Close
2022-03-07,33.610001
2022-03-08,33.790001
2022-03-09,34.450001
2022-03-10,34.360001
2022-03-11,34.110001
2022-03-14,33.98
2022-03-15,34.16
2022-03-16,34.849998
2022-03-17,35.240002
2022-03-18,35.450001
2022-03-21,35.389999
2022-03-22,35.549999
2022-03-23,35.299999
2022-03-24,35.59
2022-03-25,35.689999
2022-03-28,35.580002
2022-03-29,36.049999
2022-03-30,35.970001
2022-03-31,35.639999
2022-04-01,35.709999
2022-04-04,35.77
2022-04-05,35.419998
2022-04-06,35.259998
2022-04-07,35.189999
2022-04-08,35.27
2022-04-11,34.939999
2022-04-12,34.799999
2022-04-13,35.169998
2022-04-14,34.959999
2022-04-18,34.91
2022-04-19,35.200001
2022-04-20,35.389999
2022-04-21,35.080002
2022-04-22,34.34
2022-04-25,34.220001
2022-04-26,33.5
2022-04-27,33.41
2022-04-28,33.91
2022-04-29,33.59
2022-05-02,33.639999
2022-05-03,33.849998
2022-05-04,34.470001
2022-05-05,33.700001
2022-05-06,33.5
2022-05-09,32.740002
2022-05-10,32.869999
2022-05-11,32.580002
2022-05-12,32.59
2022-05-13,33.220001
2022-05-16,33.189999
2022-05-17,33.900002
2022-05-18,33.18
2022-05-19,33.330002
2022-05-20,33.43
2022-05-23,33.860001
2022-05-24,33.57
2022-05-25,33.73
2022-05-26,34.23
2022-05-27,34.630001
2022-05-31,34.66
2022-06-01,34.380001
2022-06-02,34.790001
2022-06-03,34.43
2022-06-06,34.52
2022-06-07,34.639999
2022-06-08,34.470001
2022-06-09,33.849998
2022-06-10,33.110001
2022-06-13,32.119999
2022-06-14,32.130001
2022-06-15,32.52
2022-06-16,31.66
2022-06-17,31.75
2022-06-21,31.940001
2022-06-22,31.700001
2022-06-23,31.59
2022-06-24,32.34
2022-06-27,32.32
2022-06-28,32.099998
2022-06-29,31.879999
2022-06-30,31.58
2022-07-01,31.639999
2022-07-05,31.35
2022-07-06,31.190001
2022-07-07,31.620001
2022-07-08,31.610001
2022-07-11,31.0
2022-07-12,30.959999
2022-07-13,30.860001
2022-07-14,30.459999
2022-07-15,30.969999
2022-07-18,31.110001
2022-07-19,31.92
2022-07-20,31.93
2022-07-21,32.09
2022-07-22,31.879999
2022-07-25,31.969999
2022-07-26,31.66
2022-07-27,32.150002
2022-07-28,32.130001
2022-07-29,32.25
2022-08-01,32.220001
2022-08-02,32.0
2022-08-03,32.32
2022-08-04,32.25
2022-08-05,32.169998
2022-08-08,32.200001
2022-08-09,31.99
2022-08-10,32.57
2022-08-11,32.77
2022-08-12,33.080002
2022-08-15,32.91
2022-08-16,32.98
2022-08-17,32.610001
2022-08-18,32.59
2022-08-19,32.240002
2022-08-22,31.629999
2022-08-23,31.73
2022-08-24,31.719999
2022-08-25,32.16
2022-08-26,31.41
2022-08-29,31.32
2022-08-30,31.190001
2022-08-31,31.07
2022-09-01,30.870001
2022-09-02,30.74
2022-09-06,30.43
2022-09-07,30.709999
2022-09-08,30.74
2022-09-09,31.280001
2022-09-12,31.6
2022-09-13,30.67
2022-09-14,30.66
2022-09-15,30.450001
2022-09-16,30.08
2022-09-19,30.209999
2022-09-20,29.870001
2022-09-21,29.51
2022-09-22,29.34
2022-09-23,28.629999
2022-09-26,28.219999
2022-09-27,28.16
2022-09-28,28.549999
2022-09-29,28.190001
2022-09-30,28.01
2022-10-03,28.530001
2022-10-04,29.34
2022-10-05,29.15
2022-10-06,28.870001
2022-10-07,28.49
2022-10-10,28.32
2022-10-11,28.09
2022-10-12,28.02
2022-10-13,28.459999
2022-10-14,28.110001
2022-10-17,28.59
2022-10-18,28.75
2022-10-19,28.41
2022-10-20,28.35
2022-10-21,28.65
2022-10-24,28.530001
2022-10-25,28.940001
2022-10-26,29.110001
2022-10-27,28.99
2022-10-28,29.200001
2022-10-31,29.01
2022-11-01,29.23
2022-11-02,28.84
2022-11-03,28.4
2022-11-04,29.23
2022-11-07,29.49
2022-11-08,29.700001
2022-11-09,29.35
2022-11-10,30.42
2022-11-11,31.110001
2022-11-14,30.889999
2022-11-15,31.200001
2022-11-16,30.879999
2022-11-17,30.879999
2022-11-18,30.959999
2022-11-21,30.74
2022-11-22,31.1
2022-11-23,31.309999
2022-11-25,31.4
2022-11-28,31.059999
2022-11-29,31.360001
2022-11-30,31.92
2022-12-01,32.040001
2022-12-02,32.080002
2022-12-05,31.68
2022-12-06,31.389999
2022-12-07,31.280001
2022-12-08,31.43
2022-12-09,31.440001
2022-12-12,31.58
2022-12-13,31.959999
2022-12-14,31.85
2022-12-15,31.23
2022-12-16,31.110001
2022-12-19,31.0
2022-12-20,31.17
2022-12-21,31.41
2022-12-22,31.27
2022-12-23,31.389999
2022-12-27,31.42
2022-12-28,31.1
2022-12-29,31.5
2022-12-30,31.43
2023-01-03,31.610001
2023-01-04,32.169998
2023-01-05,32.029999
2023-01-06,32.610001
2023-01-09,32.790001
2023-01-10,32.959999
2023-01-11,33.150002
2023-01-12,33.509998
2023-01-17,33.709999
2023-01-18,33.5
2023-01-19,33.41
2023-01-20,33.810001
2023-01-23,34.060001
2023-01-24,33.93
2023-01-25,34.029999
2023-01-26,34.209999
2023-01-27,34.310001
2023-01-30,34.009998
2023-01-31,34.259998
2023-02-01,34.73
2023-02-02,35.029999
2023-02-03,34.630001
2023-02-06,34.139999
2023-02-07,34.439999
2023-02-08,34.259998
2023-02-09,34.16
2023-02-10,34.049999
2023-02-13,34.16
2023-02-14,34.220001
2023-02-15,34.18
2023-02-16,34.029999
2023-02-17,33.970001
2023-02-21,33.41
2023-02-22,33.439999
2023-02-23,33.560001
2023-02-24,33.110001
2023-02-27,33.299999
2023-02-28,33.07
2023-03-01,33.240002
2023-03-02,33.32
2023-03-03,33.68
2023-03-06,33.619999
2023-03-07,33.110001
2023-03-08,33.189999
2023-03-09,32.790001
2023-03-10,32.59
2023-03-13,32.25
2023-03-14,32.5
2023-03-15,31.84
2023-03-17,31.940001
2023-03-20,32.18
2023-03-21,32.610001
2023-03-22,32.470001
2023-03-23,32.580002
2023-03-24,32.5
2023-03-27,32.709999
2023-03-28,32.900002
2023-03-29,33.139999
2023-03-31,33.57
2023-04-03,33.669998
2023-04-04,33.580002
2023-04-05,33.419998
2023-04-06,33.57
2023-04-10,33.610001
2023-04-11,33.740002
2023-04-12,33.68
2023-04-13,34.029999
2023-04-14,34.02
2023-04-17,34.07
2023-04-18,34.110001
2023-04-19,33.990002
2023-04-20,33.830002
2023-04-21,33.880001
2023-04-24,33.889999
2023-04-25,33.419998
2023-04-26,33.400002
2023-04-27,33.779999
2023-04-28,34.0
2023-05-01,33.93
2023-05-02,33.57
2023-05-03,33.540001
2023-05-04,33.16
2023-05-05,33.650002
2023-05-08,33.630001
2023-05-09,33.470001
2023-05-10,33.490002
2023-05-11,33.360001
2023-05-12,33.200001
2023-05-15,33.48
2023-05-16,33.259998
2023-05-17,33.580002
2023-05-18,33.610001
2023-05-19,33.57
2023-05-22,33.66
2023-05-23,33.41
2023-05-24,33.02
2023-05-25,32.82
2023-05-26,33.110001
2023-05-30,33.080002
2023-05-31,32.75
2023-06-01,33.040001
2023-06-02,33.470001
2023-06-05,33.419998
2023-06-06,33.630001
2023-06-07,33.650002
2023-06-08,33.779999
2023-06-09,33.810001
2023-06-12,33.939999
2023-06-13,34.189999
2023-06-14,34.27
2023-06-15,34.549999
2023-06-16,34.419998
2023-06-20,34.080002
2023-06-21,34.080002
2023-06-22,34.0
2023-06-23,33.700001
2023-06-26,33.759998
2023-06-27,34.02
2023-06-28,33.990002
2023-06-29,33.959999
2023-06-30,34.189999
2023-07-03,34.389999
2023-07-05,34.259998
2023-07-06,33.82
2023-07-07,34.060001
2023-07-10,34.169998
2023-07-11,34.549999
2023-07-12,35.02
2023-07-13,35.349998
2023-07-14,35.139999
2023-07-17,35.16
2023-07-18,35.41
2023-07-19,35.529999
2023-07-20,35.400002
2023-07-21,35.310001
2023-07-24,35.389999
2023-07-25,35.389999
2023-07-26,35.529999
2023-07-27,35.349998
2023-07-28,35.540001
2023-07-31,35.599998
2023-08-01,35.34
2023-08-02,34.82
2023-08-03,34.720001
2023-08-04,34.799999
2023-08-07,34.98
2023-08-08,34.709999
2023-08-09,34.66
2023-08-11,34.459999
2023-08-14,34.290001
2023-08-15,33.950001
2023-08-16,33.75
2023-08-17,33.700001
2023-08-18,33.650002
2023-08-21,33.669998
2023-08-22,33.59
2023-08-23,33.849998
2023-08-24,33.66
2023-08-25,33.639999
2023-08-28,33.889999
2023-08-29,34.209999
2023-08-30,34.240002
2023-08-31,34.139999
2023-09-01,34.18
2023-09-05,33.830002
2023-09-06,33.669998
2023-09-07,33.459999
2023-09-08,33.509998
2023-09-11,33.720001
2023-09-12,33.66
2023-09-13,33.599998
2023-09-14,33.810001
2023-09-15,33.75
2023-09-18,33.599998
2023-09-19,33.650002
2023-09-20,33.599998
2023-09-21,33.290001
2023-09-22,33.18
2023-09-25,33.049999
2023-09-26,32.689999
2023-09-27,32.669998
2023-09-28,32.82
2023-09-29,32.82
2023-10-02,32.48
2023-10-03,32.130001
2023-10-05,32.150002
2023-10-06,32.369999
2023-10-09,32.310001
2023-10-10,32.68
2023-10-11,32.77
2023-10-12,32.459999
2023-10-13,32.330002
2023-10-16,32.549999
2023-10-17,32.68
2023-10-18,32.220001
2023-10-19,32.040001
2023-10-20,31.870001
2023-10-23,31.799999
2023-10-24,31.889999
2023-10-25,31.639999
2023-10-26,31.57
2023-10-27,31.440001
2023-10-30,31.73
2023-10-31,31.719999
2023-11-01,31.799999
2023-11-02,32.5
2023-11-03,33.02
2023-11-06,32.959999
2023-11-07,32.84
2023-11-08,32.790001
2023-11-09,32.610001
2023-11-10,32.720001
2023-11-13,32.77
2023-11-14,33.57
2023-11-15,33.889999
2023-11-16,33.700001
2023-11-17,33.959999
2023-11-20,34.040001
2023-11-21,33.93
2023-11-22,33.889999
2023-11-24,34.07
2023-11-27,34.040001
2023-11-28,34.169998
2023-11-29,34.279999
2023-11-30,34.290001
2023-12-01,34.639999
2023-12-04,34.529999
2023-12-05,34.299999
2023-12-06,34.389999
2023-12-07,34.639999
2023-12-08,34.720001
2023-12-11,34.700001
2023-12-12,34.669998
2023-12-13,35.09
2023-12-14,35.790001
2023-12-15,35.619999
2023-12-18,35.580002
2023-12-19,35.830002
2023-12-20,35.5
2023-12-21,35.869999
2023-12-22,35.900002
2023-12-26,36.060001
2023-12-27,36.189999
2023-12-28,36.200001
2023-12-29,36.119999
2024-01-09,35.599998
2024-01-10,35.610001
2024-01-11,35.509998
2024-01-12,35.360001
2024-01-16,34.82
2024-01-17,34.43
2024-01-18,34.540001
2024-01-19,34.73
2024-01-22,34.880001
