Date,Adj Close
2022-03-07,15.618401
2022-03-08,15.601885
2022-03-09,15.676178
2022-03-10,15.651416
2022-03-11,15.659673
2022-03-14,15.667928
2022-03-15,15.709201
2022-03-16,15.799998
2022-03-17,15.857784
2022-03-18,15.932078
2022-03-21,15.866055
2022-03-22,15.882554
2022-03-23,15.866055
2022-03-24,15.866055
2022-03-25,15.874297
2022-03-28,15.907323
2022-03-29,15.948595
2022-03-30,15.932078
2022-03-31,15.915571
2022-04-01,15.944477
2022-04-04,15.9859
2022-04-05,15.977612
2022-04-06,15.994174
2022-04-07,15.9859
2022-04-08,16.002457
2022-04-11,15.944477
2022-04-12,15.919626
2022-04-13,15.911348
2022-04-14,15.903071
2022-04-19,15.878216
2022-04-20,15.886502
2022-04-21,15.845083
2022-04-22,15.79539
2022-04-25,15.79539
2022-04-26,15.753979
2022-04-27,15.745703
2022-04-28,15.787107
2022-04-29,15.687714
2022-05-03,15.621455
2022-05-04,15.662863
2022-05-05,15.580036
2022-05-06,15.530337
2022-05-10,15.505487
2022-05-11,15.488927
2022-05-12,15.497205
2022-05-13,15.522058
2022-05-16,15.522058
2022-05-17,15.538623
2022-05-18,15.472359
2022-05-19,15.422663
2022-05-20,15.455796
2022-05-23,15.464082
2022-05-24,15.505487
2022-05-25,15.530337
2022-05-27,15.61317
2022-05-31,15.588321
2022-06-01,15.542525
2022-06-07,15.5259
2022-06-08,15.467722
2022-06-09,15.409541
2022-06-10,15.35967
2022-06-13,15.259931
2022-06-14,15.201755
2022-06-15,15.259931
2022-06-16,15.15188
2022-06-17,15.168506
2022-06-21,15.168506
2022-06-22,15.160192
2022-06-24,15.218377
2022-06-27,15.218377
2022-06-28,15.185134
2022-06-29,15.176816
2022-06-30,15.15188
2022-07-01,15.197678
2022-07-05,15.172655
2022-07-06,15.172655
2022-07-07,15.206015
2022-07-08,15.197678
2022-07-11,15.189333
2022-07-12,15.164314
2022-07-13,15.164314
2022-07-14,15.105922
2022-07-15,15.114264
2022-07-18,15.097577
2022-07-19,15.122602
2022-07-20,15.130946
2022-07-21,15.180994
2022-07-22,15.2227
2022-07-26,15.2227
2022-07-27,15.272749
2022-07-28,15.37284
2022-07-29,15.389527
2022-08-01,15.385252
2022-08-02,15.343406
2022-08-03,15.385252
2022-08-04,15.393623
2022-08-05,15.368515
2022-08-08,15.385252
2022-08-10,15.393623
2022-08-11,15.385252
2022-08-12,15.418737
2022-08-16,15.427105
2022-08-17,15.393623
2022-08-18,15.393623
2022-08-19,15.360141
2022-08-22,15.309918
2022-08-23,15.284811
2022-08-24,15.284811
2022-08-25,15.326663
2022-08-26,15.301547
2022-08-30,15.234581
2022-08-31,15.209473
2022-09-01,15.171588
2022-09-02,15.179987
2022-09-06,15.154787
2022-09-07,15.196787
2022-09-08,15.205186
2022-09-09,15.263993
2022-09-12,15.28919
2022-09-13,15.213583
2022-09-14,15.196787
2022-09-15,15.196787
2022-09-16,15.179987
2022-09-20,15.146384
2022-09-21,15.137983
2022-09-22,15.104378
2022-09-23,15.045577
2022-09-26,14.969968
2022-09-27,14.919563
2022-09-28,14.953166
2022-09-29,14.869163
2022-09-30,14.885964
2022-10-03,14.949111
2022-10-04,15.016564
2022-10-05,14.982844
2022-10-06,14.957546
2022-10-07,14.906956
2022-10-10,14.890096
2022-10-11,14.831072
2022-10-12,14.81421
2022-10-13,14.797341
2022-10-14,14.755185
2022-10-17,14.822641
2022-10-18,14.831072
2022-10-19,14.755185
2022-10-20,14.704601
2022-10-21,14.729895
2022-10-24,14.746752
2022-10-25,14.856369
2022-10-26,14.88166
2022-10-27,14.906956
2022-10-28,14.940684
2022-10-31,14.92382
2022-11-02,14.856369
2022-11-03,14.839498
2022-11-04,14.898525
2022-11-07,14.890096
2022-11-08,14.92382
2022-11-09,14.932253
2022-11-10,15.117749
2022-11-11,15.14304
2022-11-14,15.151469
2022-11-15,15.202063
2022-11-16,15.210495
2022-11-17,15.176764
2022-11-18,15.202063
2022-11-21,15.218919
2022-11-22,15.261081
2022-11-23,15.277946
2022-11-25,15.311668
2022-11-28,15.286374
2022-11-29,15.294805
2022-11-30,15.379125
2022-12-01,15.38682
2022-12-02,15.412198
2022-12-05,15.420657
2022-12-06,15.412198
2022-12-07,15.412198
2022-12-08,15.446028
2022-12-09,15.429112
2022-12-12,15.429112
2022-12-13,15.454488
2022-12-14,15.454488
2022-12-15,15.420657
2022-12-16,15.395279
2022-12-19,15.369902
2022-12-20,15.344524
2022-12-21,15.395279
2022-12-22,15.38682
2022-12-23,15.403734
2022-12-28,15.352983
2022-12-29,15.378364
2022-12-30,15.361444
2023-01-03,15.397643
2023-01-04,15.465479
2023-01-05,15.457003
2023-01-06,15.541789
2023-01-09,15.584182
2023-01-10,15.575708
2023-01-11,15.660494
2023-01-12,15.719844
2023-01-17,15.719844
2023-01-18,15.762241
2023-01-19,15.7368
2023-01-20,15.7368
2023-01-23,15.728325
2023-01-24,15.762241
2023-01-25,15.779201
2023-01-26,15.813111
2023-01-27,15.796157
2023-01-30,15.745279
2023-01-31,15.770718
2023-02-01,15.818135
2023-02-02,15.911787
2023-02-03,15.843683
2023-02-06,15.792596
2023-02-07,15.784085
2023-02-08,15.775572
2023-02-09,15.741523
2023-02-10,15.698945
2023-02-13,15.707466
2023-02-14,15.673408
2023-02-15,15.664898
2023-02-16,15.64787
2023-02-17,15.64787
2023-02-21,15.571242
2023-02-22,15.579758
2023-02-23,15.588272
2023-02-24,15.545706
2023-02-27,15.55422
2023-02-28,15.537192
2023-03-01,15.542064
2023-03-02,15.524965
2023-03-03,15.559164
2023-03-06,15.567711
2023-03-07,15.550611
2023-03-08,15.550611
2023-03-09,15.533517
2023-03-10,15.567711
2023-03-13,15.6532
2023-03-14,15.601907
2023-03-15,15.68739
2023-03-17,15.6532
2023-03-20,15.661751
2023-03-21,15.661751
2023-03-22,15.704497
2023-03-23,15.73869
2023-03-24,15.764335
2023-03-27,15.730146
2023-03-28,15.730146
2023-03-29,15.755789
2023-03-31,15.841281
2023-04-03,15.871927
2023-04-04,15.871927
2023-04-05,15.89768
2023-04-06,15.906263
2023-04-11,15.889092
2023-04-12,15.89768
2023-04-13,15.906263
2023-04-14,15.871927
2023-04-17,15.846174
2023-04-18,15.83759
2023-04-19,15.794671
2023-04-20,15.829003
2023-04-21,15.83759
2023-04-24,15.846174
2023-04-25,15.863333
2023-04-26,15.854751
2023-04-27,15.846174
2023-04-28,15.880507
2023-05-02,15.803249
2023-05-03,15.829003
2023-05-04,15.83759
2023-05-05,15.829003
2023-05-10,15.811831
2023-05-11,15.829003
2023-05-12,15.794671
2023-05-15,15.794671
2023-05-16,15.768919
2023-05-17,15.743166
2023-05-19,15.68308
2023-05-23,15.657319
2023-05-24,15.648741
2023-05-25,15.614406
2023-05-26,15.622989
2023-05-30,15.657319
2023-05-31,15.674488
2023-06-01,15.688029
2023-06-02,15.688029
2023-06-05,15.696648
2023-06-06,15.705267
2023-06-07,15.670792
2023-06-08,15.688029
2023-06-09,15.688029
2023-06-12,15.713884
2023-06-13,15.679399
2023-06-14,15.679399
2023-06-16,15.705267
2023-06-20,15.713884
2023-06-21,15.688029
2023-06-22,15.662164
2023-06-26,15.688029
2023-06-27,15.688029
2023-06-28,15.722506
2023-06-29,15.679399
2023-06-30,15.713884
2023-07-03,15.727474
2023-07-05,15.692849
2023-07-06,15.606293
2023-07-07,15.580327
2023-07-10,15.597634
2023-07-11,15.606293
2023-07-12,15.692849
2023-07-13,15.744783
2023-07-14,15.727474
2023-07-17,15.736135
2023-07-18,15.762097
2023-07-19,15.805378
2023-07-20,15.770757
2023-07-21,15.779406
2023-07-24,15.779406
2023-07-25,15.796713
2023-07-26,15.805378
2023-07-27,15.779406
2023-07-28,15.81403
2023-07-31,15.822688
2023-08-01,15.766794
2023-08-02,15.749415
2023-08-03,15.714643
2023-08-04,15.749415
2023-08-07,15.749415
2023-08-08,15.766794
2023-08-09,15.775489
2023-08-11,15.714643
2023-08-14,15.679883
2023-08-16,15.645117
2023-08-17,15.627728
