Date,Adj Close
2022-03-07,27.950001
2022-03-08,27.49
2022-03-09,28.77
2022-03-10,28.370001
2022-03-11,28.469999
2022-03-14,28.15
2022-03-15,28.26
2022-03-16,29.280001
2022-03-17,29.74
2022-03-18,30.27
2022-03-21,30.190001
2022-03-22,30.68
2022-03-23,30.389999
2022-03-24,30.33
2022-03-25,30.309999
2022-03-28,30.379999
2022-03-29,31.379999
2022-03-30,31.280001
2022-03-31,31.049999
2022-04-01,30.85
2022-04-04,31.26
2022-04-05,30.92
2022-04-06,30.17
2022-04-07,30.15
2022-04-08,30.360001
2022-04-11,29.66
2022-04-12,29.709999
2022-04-13,29.620001
2022-04-14,29.559999
2022-04-18,29.16
2022-04-19,29.48
2022-04-20,29.639999
2022-04-21,29.48
2022-04-22,28.49
2022-04-25,27.780001
2022-04-26,27.4
2022-04-27,27.450001
2022-04-28,27.67
2022-04-29,27.82
2022-05-02,27.24
2022-05-03,27.42
2022-05-04,27.08
2022-05-05,26.84
2022-05-06,26.469999
2022-05-09,25.559999
2022-05-10,25.33
2022-05-11,25.73
2022-05-12,25.07
2022-05-13,25.870001
2022-05-16,25.74
2022-05-17,26.129999
2022-05-18,25.68
2022-05-19,25.68
2022-05-20,25.5
2022-05-23,25.93
2022-05-24,25.549999
2022-05-25,25.639999
2022-05-26,26.129999
2022-05-27,26.799999
2022-05-31,26.98
2022-06-01,26.57
2022-06-02,27.1
2022-06-03,26.92
2022-06-06,27.219999
2022-06-07,27.02
2022-06-08,27.15
2022-06-09,26.77
2022-06-10,25.58
2022-06-13,24.57
2022-06-14,24.370001
2022-06-15,24.610001
2022-06-16,24.030001
2022-06-17,24.139999
2022-06-21,24.68
2022-06-22,24.639999
2022-06-23,24.84
2022-06-24,25.540001
2022-06-27,25.719999
2022-06-28,25.4
2022-06-29,25.120001
2022-06-30,24.940001
2022-07-01,24.709999
2022-07-05,24.530001
2022-07-06,25.02
2022-07-07,25.469999
2022-07-08,25.610001
2022-07-11,25.139999
2022-07-12,25.0
2022-07-13,24.709999
2022-07-14,24.440001
2022-07-15,25.030001
2022-07-18,25.27
2022-07-19,25.469999
2022-07-20,25.790001
2022-07-21,25.959999
2022-07-22,26.059999
2022-07-25,25.950001
2022-07-26,25.610001
2022-07-27,26.129999
2022-07-28,26.719999
2022-07-29,27.200001
2022-08-01,27.440001
2022-08-02,27.18
2022-08-03,27.27
2022-08-04,27.49
2022-08-05,27.27
2022-08-08,27.58
2022-08-09,27.33
2022-08-10,27.889999
2022-08-11,28.030001
2022-08-12,28.09
2022-08-15,28.389999
2022-08-16,28.17
2022-08-17,27.809999
2022-08-18,27.889999
2022-08-19,27.48
2022-08-22,26.92
2022-08-23,26.75
2022-08-24,26.91
2022-08-25,26.98
2022-08-26,26.620001
2022-08-29,26.01
2022-08-30,25.82
2022-08-31,25.83
2022-09-01,25.219999
2022-09-02,25.879999
2022-09-06,25.41
2022-09-07,25.469999
2022-09-08,25.9
2022-09-09,26.389999
2022-09-12,26.75
2022-09-13,25.99
2022-09-14,25.870001
2022-09-15,25.66
2022-09-16,25.209999
2022-09-19,25.17
2022-09-20,25.17
2022-09-21,25.08
2022-09-22,24.280001
2022-09-23,23.73
2022-09-26,23.709999
2022-09-27,23.540001
2022-09-28,23.77
2022-09-29,23.49
2022-09-30,23.639999
2022-10-03,23.66
2022-10-04,24.74
2022-10-05,24.469999
2022-10-06,24.540001
2022-10-07,23.879999
2022-10-10,23.51
2022-10-11,23.35
2022-10-12,23.209999
2022-10-13,23.389999
2022-10-14,23.27
2022-10-17,23.790001
2022-10-18,23.959999
2022-10-19,23.700001
2022-10-20,23.870001
2022-10-21,23.59
2022-10-24,23.93
2022-10-25,24.43
2022-10-26,24.629999
2022-10-27,24.209999
2022-10-28,24.200001
2022-10-31,24.32
2022-11-01,24.32
2022-11-02,24.0
2022-11-03,23.559999
2022-11-04,23.85
2022-11-07,24.120001
2022-11-08,24.690001
2022-11-09,24.379999
2022-11-10,25.33
2022-11-11,25.98
2022-11-14,25.98
2022-11-15,26.379999
2022-11-16,26.030001
2022-11-17,25.77
2022-11-18,25.870001
2022-11-21,25.700001
2022-11-22,25.83
2022-11-23,26.120001
2022-11-25,26.26
2022-11-28,26.040001
2022-11-29,25.85
2022-11-30,26.059999
2022-12-01,26.82
2022-12-02,26.83
2022-12-05,26.58
2022-12-06,26.33
2022-12-07,26.16
2022-12-08,26.370001
2022-12-09,26.540001
2022-12-12,26.370001
2022-12-13,26.860001
2022-12-14,26.91
2022-12-15,25.959999
2022-12-16,25.530001
2022-12-19,25.440001
2022-12-20,25.4
2022-12-21,25.76
2022-12-22,25.309999
2022-12-23,25.389999
2022-12-27,25.5
2022-12-28,25.290001
2022-12-29,25.690001
2022-12-30,25.4
2023-01-03,25.49
2023-01-04,25.98
2023-01-05,25.610001
2023-01-06,25.92
2023-01-09,26.559999
2023-01-10,26.450001
2023-01-11,26.74
2023-01-12,27.030001
2023-01-17,27.370001
2023-01-18,27.33
2023-01-19,26.93
2023-01-20,27.219999
2023-01-23,27.75
2023-01-24,27.65
2023-01-25,27.49
2023-01-26,27.610001
2023-01-27,27.809999
2023-01-30,27.639999
2023-01-31,27.59
2023-02-01,27.83
2023-02-02,28.58
2023-02-03,28.540001
2023-02-06,27.99
2023-02-07,27.889999
2023-02-08,28.02
2023-02-09,28.040001
2023-02-10,27.48
2023-02-13,27.93
2023-02-14,27.85
2023-02-15,27.959999
2023-02-16,27.969999
2023-02-17,27.5
2023-02-21,27.209999
2023-02-22,27.110001
2023-02-23,26.98
2023-02-24,26.719999
2023-02-27,27.0
2023-02-28,26.940001
2023-03-01,27.059999
2023-03-02,27.0
2023-03-03,27.49
2023-03-06,27.82
2023-03-07,27.34
2023-03-08,27.33
2023-03-09,27.440001
2023-03-10,26.879999
2023-03-13,26.76
2023-03-14,27.1
2023-03-15,26.34
2023-03-17,26.959999
2023-03-20,27.08
2023-03-21,27.4
2023-03-22,27.68
2023-03-23,27.83
2023-03-24,27.389999
2023-03-27,27.51
2023-03-28,27.57
2023-03-29,27.85
2023-03-31,28.469999
2023-04-03,28.41
2023-04-04,28.49
2023-04-05,28.27
2023-04-06,28.200001
2023-04-10,28.049999
2023-04-11,28.32
2023-04-12,28.52
2023-04-13,28.809999
2023-04-14,28.73
2023-04-17,28.639999
2023-04-18,28.809999
2023-04-19,28.77
2023-04-20,28.76
2023-04-21,28.85
2023-04-24,28.77
2023-04-25,28.48
2023-04-26,28.4
2023-04-27,28.459999
2023-04-28,28.709999
2023-05-01,28.73
2023-05-02,28.43
2023-05-03,28.67
2023-05-04,28.379999
2023-05-05,28.610001
2023-05-08,28.790001
2023-05-09,28.6
2023-05-10,28.68
2023-05-11,28.700001
2023-05-12,28.6
2023-05-15,28.74
2023-05-16,28.66
2023-05-17,28.719999
2023-05-18,28.950001
2023-05-19,29.059999
2023-05-22,29.15
2023-05-23,28.83
2023-05-24,28.25
2023-05-25,28.5
2023-05-26,28.950001
2023-05-30,28.85
2023-05-31,28.360001
2023-06-01,28.83
2023-06-02,29.25
2023-06-05,29.190001
2023-06-06,29.209999
2023-06-07,29.08
2023-06-08,29.139999
2023-06-09,29.16
2023-06-12,29.42
2023-06-13,29.629999
2023-06-14,29.809999
2023-06-15,29.9
2023-06-16,30.1
2023-06-20,29.6
2023-06-21,29.57
2023-06-22,29.67
2023-06-23,29.43
2023-06-26,29.42
2023-06-27,29.450001
2023-06-28,29.74
2023-06-29,29.690001
2023-06-30,30.059999
2023-07-03,29.99
2023-07-05,29.83
2023-07-06,29.27
2023-07-07,29.51
2023-07-10,29.43
2023-07-11,29.639999
2023-07-12,30.049999
2023-07-13,30.43
2023-07-14,30.68
2023-07-17,30.51
2023-07-18,30.59
2023-07-19,30.709999
2023-07-20,30.389999
2023-07-21,30.5
2023-07-24,30.34
2023-07-25,30.459999
2023-07-26,30.290001
2023-07-27,30.459999
2023-07-28,30.5
2023-07-31,30.389999
2023-08-01,30.15
2023-08-02,29.59
2023-08-03,29.549999
2023-08-04,29.889999
2023-08-07,29.73
2023-08-08,29.34
2023-08-09,29.280001
2023-08-10,29.65
2023-08-11,29.25
2023-08-14,29.27
2023-08-15,29.07
2023-08-16,28.950001
2023-08-17,28.74
2023-08-18,28.51
2023-08-21,28.459999
2023-08-22,28.65
2023-08-23,28.91
2023-08-24,28.709999
2023-08-25,28.549999
2023-08-28,28.959999
2023-08-29,29.34
2023-08-30,29.530001
2023-08-31,29.4
2023-09-01,29.25
2023-09-05,29.16
2023-09-06,28.92
2023-09-07,28.690001
2023-09-08,28.719999
2023-09-11,28.860001
2023-09-12,28.799999
2023-09-13,28.809999
2023-09-14,28.9
2023-09-15,28.889999
2023-09-18,28.67
2023-09-19,28.43
2023-09-20,28.620001
2023-09-21,27.99
2023-09-22,27.98
2023-09-25,27.76
2023-09-26,27.4
2023-09-27,27.209999
2023-09-28,27.48
2023-09-29,27.59
2023-10-02,27.33
2023-10-03,26.98
2023-10-05,27.049999
2023-10-06,27.530001
2023-10-09,27.35
2023-10-10,27.950001
2023-10-11,27.84
2023-10-12,27.889999
2023-10-13,27.4
2023-10-16,27.709999
2023-10-17,27.73
2023-10-18,27.299999
2023-10-19,27.290001
2023-10-20,26.879999
2023-10-23,26.940001
2023-10-24,27.09
2023-10-25,26.92
2023-10-26,26.629999
2023-10-27,26.73
2023-10-30,26.790001
2023-10-31,27.0
2023-11-01,27.129999
2023-11-02,27.700001
2023-11-03,28.18
2023-11-06,28.200001
2023-11-07,28.299999
2023-11-08,28.280001
2023-11-09,28.43
2023-11-10,28.209999
2023-11-13,28.41
2023-11-14,29.049999
2023-11-15,29.16
2023-11-16,29.08
2023-11-17,29.23
2023-11-20,29.4
2023-11-21,29.48
2023-11-22,29.66
2023-11-24,29.629999
2023-11-27,29.610001
2023-11-28,29.65
2023-11-29,29.6
2023-11-30,29.57
2023-12-01,29.82
2023-12-04,29.610001
2023-12-05,29.6
2023-12-06,29.74
2023-12-07,29.66
2023-12-08,29.75
2023-12-11,29.790001
2023-12-12,29.860001
2023-12-13,29.969999
2023-12-14,30.6
2023-12-15,30.559999
2023-12-18,30.530001
2023-12-19,30.74
2023-12-20,30.809999
2023-12-21,30.700001
2023-12-22,30.84
2023-12-26,30.889999
2023-12-27,31.030001
2023-12-28,31.09
2023-12-29,31.0
2024-01-09,30.459999
2024-01-10,30.459999
2024-01-11,30.41
2024-01-12,30.629999
2024-01-16,30.25
2024-01-17,29.870001
2024-01-18,30.110001
2024-01-19,30.27
2024-01-22,30.559999
2024-01-23,30.41
2024-01-24,30.82
2024-01-26,31.280001
2024-01-29,31.280001
2024-01-30,31.379999
2024-01-31,31.139999
2024-02-01,31.1
2024-02-02,31.280001
2024-02-05,31.24
2024-02-06,31.299999
2024-02-07,31.52
2024-02-08,31.57
2024-02-09,31.68
2024-02-12,31.879999
2024-02-13,31.309999
2024-02-14,31.49
2024-02-15,31.690001
2024-02-16,31.860001
2024-02-20,31.690001
2024-02-21,31.66
2024-02-22,32.310001
2024-02-23,32.43
2024-02-26,32.41
2024-02-27,32.41
2024-02-28,32.25
2024-02-29,32.18
2024-03-01,32.540001
2024-03-04,32.709999
2024-03-05,32.389999
2024-03-06,32.73
2024-03-07,33.049999
2024-03-08,33.16
2024-03-11,32.880001
2024-03-12,33.139999
2024-03-13,33.310001
2024-03-14,33.209999
2024-03-15,32.939999
2024-03-18,33.07
2024-03-19,33.080002
2024-03-20,33.049999
2024-03-21,33.48
2024-03-22,33.209999
2024-03-25,33.18
