Date,Adj Close
2022-03-07,21.160299
2022-03-08,21.159201
2022-03-09,21.157801
2022-03-10,21.158001
2022-03-11,21.1576
2022-03-14,21.157499
2022-03-15,21.1576
2022-03-16,21.157801
2022-03-17,21.155701
2022-03-18,21.155899
2022-03-21,21.156601
2022-03-22,21.156799
2022-03-23,21.157
2022-03-24,21.157301
2022-03-25,21.1574
2022-03-28,21.1581
2022-03-29,21.1586
2022-03-30,21.1584
2022-03-31,21.1586
2022-04-01,21.159201
2022-04-04,21.1593
2022-04-05,21.1593
2022-04-06,21.1597
2022-04-07,21.159599
2022-04-08,21.16
2022-04-11,21.160601
2022-04-12,21.1607
2022-04-13,21.1632
2022-04-14,21.163601
2022-04-19,21.164499
2022-04-20,21.1649
2022-04-21,21.1651
2022-04-22,21.1644
2022-04-25,21.164101
2022-04-26,21.164101
2022-04-27,21.164301
2022-04-28,21.164801
2022-04-29,21.1644
2022-05-03,21.164801
2022-05-04,21.164499
2022-05-05,21.163601
2022-05-06,21.1639
2022-05-10,21.1656
2022-05-11,21.165899
2022-05-12,21.166401
2022-05-13,21.1668
2022-05-16,21.1688
2022-05-17,21.169001
2022-05-18,21.1693
2022-05-19,21.169701
2022-05-20,21.170099
2022-05-23,21.170401
2022-05-24,21.170799
2022-05-25,21.171301
2022-05-27,21.172701
2022-05-31,21.174299
2022-06-01,21.1747
2022-06-07,21.177401
2022-06-08,21.177799
2022-06-09,21.177999
2022-06-10,21.1784
2022-06-13,21.1784
2022-06-14,21.177799
2022-06-15,21.176399
2022-06-16,21.1745
2022-06-17,21.1735
2022-06-21,21.1745
2022-06-22,21.175301
2022-06-24,21.176901
2022-06-27,21.1791
2022-06-28,21.179899
2022-06-29,21.180799
2022-06-30,21.181801
2022-07-01,21.182501
2022-07-05,21.185499
2022-07-06,21.186899
2022-07-07,21.187599
2022-07-08,21.1852
2022-07-11,21.1875
2022-07-12,21.188499
2022-07-13,21.1889
2022-07-14,21.188
2022-07-15,21.1887
2022-07-18,21.1915
2022-07-19,21.192699
2022-07-20,21.193701
2022-07-21,21.194799
2022-07-22,21.194401
2022-07-26,21.198601
2022-07-27,21.1998
2022-07-28,21.1998
2022-07-29,21.200899
2022-08-01,21.2038
2022-08-02,21.205299
2022-08-03,21.2066
2022-08-04,21.2082
2022-08-05,21.2097
2022-08-08,21.213301
2022-08-10,21.2167
2022-08-11,21.218
2022-08-12,21.219299
2022-08-16,21.224501
2022-08-17,21.2258
2022-08-18,21.2271
2022-08-19,21.2288
2022-08-22,21.232201
2022-08-23,21.233601
2022-08-24,21.235399
2022-08-25,21.237101
2022-08-26,21.2386
2022-08-30,21.243299
2022-08-31,21.2446
2022-09-01,21.245899
2022-09-02,21.2463
2022-09-06,21.251801
2022-09-07,21.253799
2022-09-08,21.2544
2022-09-09,21.2558
2022-09-12,21.259899
2022-09-13,21.261999
2022-09-14,21.263399
2022-09-15,21.2579
2022-09-16,21.257299
2022-09-20,21.262699
2022-09-21,21.264299
2022-09-22,21.2633
2022-09-23,21.264999
2022-09-26,21.2696
2022-09-27,21.271099
2022-09-28,21.2728
2022-09-29,21.274401
2022-09-30,21.2761
2022-10-03,21.281
2022-10-04,21.282801
2022-10-05,21.285
2022-10-06,21.2866
2022-10-07,21.288401
2022-10-10,21.293501
2022-10-11,21.295099
2022-10-12,21.2969
2022-10-13,21.298599
2022-10-14,21.299299
2022-10-17,21.3046
2022-10-18,21.302799
2022-10-19,21.3053
2022-10-20,21.306999
2022-10-21,21.306801
2022-10-24,21.3118
2022-10-25,21.312799
2022-10-26,21.316799
2022-10-27,21.318199
2022-10-28,21.320299
2022-10-31,21.326599
2022-11-02,21.329599
2022-11-03,21.327101
2022-11-04,21.3295
2022-11-07,21.3363
2022-11-08,21.338499
2022-11-09,21.3407
2022-11-10,21.343201
2022-11-11,21.3458
2022-11-14,21.351999
2022-11-15,21.354401
2022-11-16,21.356701
2022-11-17,21.3587
2022-11-18,21.361
2022-11-21,21.3685
2022-11-22,21.370701
2022-11-23,21.3729
2022-11-25,21.377501
2022-11-28,21.384199
2022-11-29,21.3864
2022-11-30,21.389
2022-12-01,21.3915
2022-12-02,21.393801
2022-12-05,21.4007
2022-12-06,21.403299
2022-12-07,21.4056
2022-12-08,21.4074
2022-12-09,21.4093
2022-12-12,21.415899
2022-12-13,21.418301
2022-12-14,21.4205
2022-12-15,21.423
2022-12-16,21.4249
2022-12-19,21.431499
2022-12-20,21.433399
2022-12-21,21.435499
2022-12-22,21.437
2022-12-23,21.4403
2022-12-28,21.451799
2022-12-29,21.454
2022-12-30,21.4576
2023-01-03,21.466
2023-01-04,21.4683
2023-01-05,21.4708
2023-01-06,21.4734
2023-01-09,21.480101
2023-01-10,21.482599
2023-01-11,21.485201
2023-01-12,21.4879
