Date,Adj Close
2021-05-25,22.59
2021-05-26,22.6
2021-05-27,22.48
2021-05-28,22.59
2021-06-01,22.59
2021-06-02,22.6
2021-06-03,22.48
2021-06-04,22.73
2021-06-07,22.690001
2021-06-08,22.74
2021-06-09,22.73
2021-06-10,22.84
2021-06-11,22.879999
2021-06-14,22.99
2021-06-15,22.93
2021-06-16,22.790001
2021-06-17,22.860001
2021-06-18,22.690001
2021-06-21,22.93
2021-06-22,23.0
2021-06-23,22.91
2021-06-24,23.08
2021-06-25,23.15
2021-06-28,23.110001
2021-06-29,23.15
2021-06-30,23.02
2021-07-01,23.08
2021-07-02,23.27
2021-07-06,23.26
2021-07-07,23.27
2021-07-08,23.059999
2021-07-09,23.23
2021-07-12,23.25
2021-07-13,23.379999
2021-07-14,23.450001
2021-07-15,23.360001
2021-07-16,23.34
2021-07-19,22.889999
2021-07-20,23.15
2021-07-21,23.379999
2021-07-22,23.469999
2021-07-23,23.75
2021-07-26,23.620001
2021-07-27,23.4
2021-07-28,23.389999
2021-07-29,23.629999
2021-07-30,23.540001
2021-08-02,23.48
2021-08-03,23.43
2021-08-04,23.450001
2021-08-05,23.58
2021-08-06,23.57
2021-08-09,23.549999
2021-08-10,23.530001
2021-08-11,23.559999
2021-08-12,23.58
2021-08-13,23.65
2021-08-16,23.620001
2021-08-17,23.48
2021-08-18,23.379999
2021-08-19,23.389999
2021-08-20,23.5
2021-08-23,23.73
2021-08-24,23.9
2021-08-25,23.92
2021-08-26,23.74
2021-08-27,23.9
2021-08-30,23.93
2021-08-31,23.879999
2021-09-01,23.98
2021-09-02,23.889999
2021-09-03,23.870001
2021-09-07,23.9
2021-09-08,23.82
2021-09-09,23.700001
2021-09-10,23.629999
2021-09-13,23.59
2021-09-14,23.559999
2021-09-15,23.5
2021-09-16,23.5
2021-09-17,23.24
2021-09-20,22.92
2021-09-21,22.99
2021-09-22,23.16
2021-09-23,23.51
2021-09-24,23.52
2021-09-27,23.370001
2021-09-28,22.83
2021-09-29,22.82
2021-09-30,22.68
2021-10-01,23.01
2021-10-04,22.629999
2021-10-05,22.799999
2021-10-06,22.870001
2021-10-07,23.18
2021-10-08,23.190001
2021-10-11,23.059999
2021-10-12,22.959999
2021-10-13,23.1
2021-10-14,23.41
2021-10-15,23.690001
2021-10-18,23.75
2021-10-19,23.870001
2021-10-20,23.799999
2021-10-21,23.870001
2021-10-22,23.9
2021-10-25,23.9
2021-10-26,23.969999
2021-10-27,23.77
2021-10-28,23.83
2021-10-29,23.870001
2021-11-01,23.82
2021-11-02,23.91
2021-11-03,23.969999
2021-11-04,24.18
2021-11-05,24.35
2021-11-08,24.440001
2021-11-09,24.41
2021-11-10,24.26
2021-11-11,24.219999
2021-11-12,24.4
2021-11-15,24.360001
2021-11-16,24.459999
2021-11-17,24.34
2021-11-18,24.290001
2021-11-19,24.280001
2021-11-22,23.9
2021-11-23,23.799999
2021-11-24,23.780001
2021-11-26,23.17
2021-11-29,23.41
2021-11-30,22.93
2021-12-01,22.91
2021-12-02,23.24
2021-12-03,23.15
2021-12-06,23.440001
2021-12-07,24.040001
2021-12-08,24.18
2021-12-09,24.030001
2021-12-10,24.17
2021-12-13,23.93
2021-12-14,23.559999
2021-12-15,23.860001
2021-12-16,23.73
2021-12-17,23.549999
2021-12-20,23.26
2021-12-21,23.709999
2021-12-22,24.049999
2021-12-23,24.200001
2021-12-27,24.42
2021-12-28,24.370001
2021-12-29,24.379999
2021-12-30,24.32
2021-12-31,24.32
2022-01-03,24.469999
2022-01-04,24.48
2022-01-05,23.98
2022-01-06,23.9
2022-01-07,23.83
2022-01-10,23.67
2022-01-11,23.950001
2022-01-12,24.16
2022-01-13,23.91
2022-01-14,23.940001
2022-01-18,23.379999
2022-01-19,23.42
2022-01-20,23.450001
2022-01-21,23.07
2022-01-24,22.83
2022-01-25,22.450001
2022-01-26,22.639999
2022-01-27,22.51
2022-01-28,22.950001
2022-01-31,23.35
2022-02-01,23.540001
2022-02-02,23.82
2022-02-03,23.32
2022-02-04,23.42
2022-02-07,23.370001
2022-02-08,23.51
2022-02-09,23.959999
2022-02-10,23.58
2022-02-11,23.1
2022-02-14,22.950001
2022-02-15,23.389999
2022-02-16,23.4
2022-02-17,22.860001
2022-02-18,22.67
2022-02-22,22.440001
2022-02-23,22.17
2022-02-24,22.17
2022-02-25,22.5
2022-02-28,22.360001
2022-03-01,21.879999
2022-03-02,22.08
2022-03-03,21.82
2022-03-04,21.24
2022-03-07,20.440001
2022-03-08,20.32
2022-03-09,21.200001
2022-03-10,20.959999
2022-03-11,20.719999
2022-03-14,20.639999
2022-03-15,20.9
2022-03-16,21.77
2022-03-17,22.02
2022-03-18,22.23
2022-03-21,22.059999
2022-03-22,22.41
2022-03-23,22.01
2022-03-24,22.23
2022-03-25,22.209999
2022-03-28,22.43
2022-03-29,22.950001
2022-03-30,22.75
2022-03-31,22.450001
2022-04-01,22.65
2022-04-04,22.940001
2022-04-05,22.620001
2022-04-06,22.15
2022-04-07,22.139999
2022-04-08,22.09
2022-04-11,21.690001
2022-04-12,21.51
2022-04-13,21.83
2022-04-14,21.610001
2022-04-18,21.530001
2022-04-19,21.709999
2022-04-20,21.889999
2022-04-21,21.620001
2022-04-22,21.049999
2022-04-25,21.1
2022-04-26,20.639999
2022-04-27,20.780001
2022-04-28,21.27
2022-04-29,20.870001
2022-05-02,20.799999
2022-05-03,20.780001
2022-05-04,21.16
2022-05-05,20.48
2022-05-06,20.139999
2022-05-09,19.48
2022-05-10,19.549999
2022-05-11,19.379999
2022-05-12,19.24
2022-05-13,19.700001
2022-05-16,19.559999
2022-05-17,20.049999
2022-05-18,19.549999
2022-05-19,19.48
2022-05-20,19.610001
2022-05-23,19.889999
2022-05-24,19.620001
2022-05-25,19.74
2022-05-26,20.139999
2022-05-27,20.690001
2022-05-31,20.65
2022-06-01,20.41
2022-06-02,20.860001
2022-06-03,20.52
2022-06-06,20.57
2022-06-07,20.610001
2022-06-08,20.52
2022-06-09,20.09
2022-06-10,19.459999
2022-06-13,18.690001
2022-06-14,18.620001
2022-06-15,18.959999
2022-06-16,18.42
2022-06-17,18.51
2022-06-21,18.889999
2022-06-22,18.82
2022-06-23,18.99
2022-06-24,19.610001
2022-06-27,19.459999
2022-06-28,19.049999
2022-06-29,19.030001
2022-06-30,18.82
2022-07-01,18.84
2022-07-05,18.879999
2022-07-06,19.01
2022-07-07,19.290001
2022-07-08,19.309999
2022-07-11,19.030001
2022-07-12,18.9
2022-07-13,18.84
2022-07-14,18.799999
2022-07-15,19.08
2022-07-18,19.030001
2022-07-19,19.530001
2022-07-20,19.709999
2022-07-21,19.91
2022-07-22,19.690001
2022-07-25,19.66
2022-07-26,19.43
2022-07-27,19.870001
2022-07-28,20.24
2022-07-29,20.360001
2022-08-01,20.280001
2022-08-02,20.120001
2022-08-03,20.42
2022-08-04,20.6
2022-08-05,20.52
2022-08-08,20.51
2022-08-09,20.290001
2022-08-10,20.700001
2022-08-11,20.68
2022-08-12,20.950001
2022-08-15,21.049999
2022-08-16,21.02
2022-08-17,20.860001
2022-08-18,20.91
2022-08-19,20.57
2022-08-22,20.07
2022-08-23,20.01
2022-08-24,20.059999
2022-08-25,20.360001
2022-08-26,19.700001
2022-08-29,19.530001
2022-08-30,19.459999
2022-08-31,19.299999
2022-09-01,19.17
2022-09-02,19.16
2022-09-06,19.059999
