Date,Adj Close
2022-03-07,173.270004
2022-03-08,172.970001
2022-03-09,176.509995
2022-03-10,177.300003
2022-03-11,176.110001
2022-03-14,175.559998
2022-03-15,175.949997
2022-03-16,178.119995
2022-03-17,181.0
2022-03-18,181.720001
2022-03-21,180.990005
2022-03-22,181.679993
2022-03-23,179.380005
2022-03-25,181.050003
2022-03-28,182.410004
2022-03-29,186.580002
2022-03-30,187.360001
2022-03-31,184.960007
2022-04-01,187.160004
2022-04-04,186.119995
2022-04-05,185.649994
2022-04-06,186.389999
2022-04-07,185.139999
2022-04-08,185.300003
2022-04-11,184.089996
2022-04-12,183.600006
2022-04-13,184.369995
2022-04-14,183.919998
2022-04-19,186.0
2022-04-20,188.020004
2022-04-21,187.770004
2022-04-22,184.850006
2022-04-25,183.710007
2022-04-26,182.300003
2022-04-27,180.720001
2022-04-28,182.639999
2022-04-29,176.960007
2022-05-02,173.259995
2022-05-03,173.699997
2022-05-04,174.039993
2022-05-05,171.210007
2022-05-06,168.660004
2022-05-10,160.270004
2022-05-11,160.910004
2022-05-12,160.630005
2022-05-13,164.389999
2022-05-16,164.070007
2022-05-17,165.850006
2022-05-18,162.570007
2022-05-19,161.380005
2022-05-20,161.979996
2022-05-23,163.350006
2022-05-24,163.850006
2022-05-25,164.600006
2022-05-27,168.449997
2022-05-31,167.570007
2022-06-01,166.279999
2022-06-02,167.570007
2022-06-03,166.009995
2022-06-07,166.509995
2022-06-08,163.639999
2022-06-09,160.110001
2022-06-10,157.149994
2022-06-13,150.75
2022-06-14,149.130005
2022-06-15,151.119995
2022-06-16,149.380005
2022-06-17,149.639999
2022-06-21,151.100006
2022-06-22,151.919998
2022-06-24,156.580002
2022-06-27,157.020004
2022-06-28,156.800003
2022-06-29,155.039993
2022-06-30,153.399994
2022-07-01,154.600006
2022-07-05,153.720001
2022-07-06,154.429993
2022-07-07,155.25
2022-07-08,154.509995
2022-07-11,153.460007
2022-07-12,152.710007
2022-07-13,152.699997
2022-07-14,150.470001
2022-07-15,152.759995
2022-07-18,153.179993
2022-07-19,155.759995
2022-07-20,155.919998
2022-07-21,156.309998
2022-07-22,158.419998
2022-07-25,158.529999
2022-07-26,158.470001
2022-07-27,158.660004
2022-07-28,163.100006
2022-07-29,164.800003
2022-08-01,164.059998
2022-08-02,161.669998
2022-08-03,161.460007
2022-08-04,162.149994
2022-08-05,161.529999
2022-08-08,162.570007
2022-08-09,163.179993
2022-08-10,166.100006
