Date,Adj Close
2022-03-07,393.529999
2022-03-08,384.929993
2022-03-09,386.940002
2022-03-11,392.790009
2022-03-14,391.980011
2022-03-15,388.160004
2022-03-16,399.940002
2022-03-18,406.559998
2022-03-21,408.089996
2022-03-22,411.179993
2022-03-23,408.5
2022-03-24,405.23999
2022-03-28,411.459991
2022-03-29,415.190002
2022-03-30,413.48999
2022-04-01,411.5
2022-04-04,413.269989
2022-04-05,413.980011
2022-04-06,402.570007
2022-04-07,405.570007
2022-04-11,401.839996
2022-04-12,402.01001
2022-04-13,397.869995
2022-04-14,400.290009
2022-04-19,396.119995
2022-04-20,403.679993
2022-04-21,406.910004
2022-04-22,395.519989
2022-04-25,387.679993
2022-04-26,391.940002
2022-04-27,393.859985
2022-04-28,397.079987
2022-04-29,403.76001
2022-05-02,392.980011
2022-05-03,391.76001
2022-05-04,392.359985
2022-05-05,396.829987
2022-05-06,379.279999
2022-05-10,374.880005
2022-05-11,373.579987
2022-05-12,368.850006
2022-05-13,381.040009
2022-05-16,377.529999
2022-05-17,380.440002
2022-05-18,379.809998
2022-05-19,371.670013
2022-05-20,379.019989
2022-05-23,376.149994
2022-05-24,372.0
2022-05-25,374.119995
2022-05-27,388.269989
2022-05-31,388.730011
2022-06-01,390.630005
2022-06-02,388.070007
2022-06-03,391.720001
2022-06-07,390.700012
2022-06-08,391.600006
2022-06-09,387.700012
2022-06-10,377.320007
2022-06-13,365.980011
2022-06-14,361.769989
2022-06-15,363.230011
2022-06-16,352.940002
2022-06-17,351.690002
2022-06-21,354.549988
2022-06-22,350.660004
2022-06-24,363.609985
2022-06-27,366.779999
2022-06-28,371.299988
2022-06-29,360.829987
2022-07-01,365.48999
2022-07-05,361.859985
2022-07-06,372.350006
2022-07-07,379.01001
2022-07-08,378.160004
2022-07-12,379.73999
2022-07-13,371.76001
2022-07-14,370.410004
2022-07-15,374.109985
2022-07-18,378.619995
2022-07-19,378.640015
2022-07-20,385.089996
2022-07-21,392.809998
2022-07-22,395.839996
2022-07-25,392.429993
2022-07-26,395.950012
2022-07-27,399.23999
2022-07-28,408.970001
2022-08-01,413.940002
2022-08-03,415.070007
2022-08-04,419.209991
2022-08-05,416.519989
2022-08-08,420.570007
2022-08-09,410.820007
2022-08-10,415.410004
2022-08-11,417.609985
2022-08-12,420.910004
2022-08-16,427.420013
2022-08-17,426.390015
2022-08-18,427.329987
2022-08-19,425.420013
2022-08-22,419.670013
2022-08-23,415.399994
2022-08-25,420.140015
2022-08-26,418.25
