Date,Adj Close
2022-03-07,200.612793
2022-03-08,197.587997
2022-03-10,200.135803
2022-03-11,199.862305
2022-03-15,191.3909
2022-03-16,198.915802
2022-03-18,203.835495
2022-03-21,204.4478
2022-03-23,206.367493
2022-03-25,205.944901
2022-03-28,205.782104
2022-03-29,207.954102
2022-03-30,209.212601
2022-04-01,207.25
2022-04-04,207.990494
2022-04-05,209.918396
2022-04-06,206.350906
2022-04-07,204.404205
2022-04-08,203.867294
2022-04-11,202.302307
2022-04-12,202.170105
2022-04-13,201.502197
2022-04-14,203.855194
2022-04-19,201.009399
2022-04-20,202.675797
2022-04-21,201.287903
2022-04-22,197.286606
2022-04-26,194.272003
2022-04-27,191.838898
2022-04-28,193.401901
2022-04-29,195.056396
2022-05-02,192.492493
2022-05-03,194.229004
2022-05-04,194.179993
2022-05-05,195.531799
2022-05-06,190.781693
2022-05-10,185.006897
2022-05-11,183.986801
2022-05-12,182.111694
2022-05-13,184.124405
2022-05-16,186.539307
2022-05-17,187.732101
2022-05-18,188.660004
2022-05-20,188.0569
2022-05-23,188.399094
2022-05-24,187.905396
2022-05-25,186.142395
2022-05-26,188.218796
2022-05-27,191.3638
2022-05-31,194.001297
2022-06-01,194.135696
2022-06-02,193.262299
2022-06-03,194.9991
2022-06-06,194.738907
2022-06-07,194.047607
2022-06-08,196.051895
2022-06-09,195.474197
2022-06-10,190.996399
2022-06-13,186.326996
2022-06-14,182.690201
2022-06-15,183.459702
2022-06-16,182.697205
2022-06-17,180.928802
2022-06-21,182.297501
2022-06-22,182.121506
2022-06-23,181.953995
2022-06-24,182.853897
2022-06-27,186.181595
2022-06-28,186.350998
2022-06-29,183.884506
2022-06-30,181.193497
2022-07-01,180.343201
2022-07-05,180.132706
2022-07-06,180.978195
2022-07-07,181.168594
2022-07-08,182.512299
2022-07-12,179.504105
2022-07-13,177.842407
2022-07-14,177.757507
2022-07-15,177.307495
2022-07-18,178.919205
2022-07-19,179.424393
2022-07-20,181.078598
2022-07-21,182.191193
2022-07-22,182.864197
2022-07-25,182.008408
2022-07-26,182.329895
2022-07-27,181.430801
2022-07-28,184.139496
2022-08-01,186.789993
2022-08-02,185.989105
2022-08-03,186.575195
2022-08-04,187.708603
2022-08-05,188.017197
2022-08-08,189.012497
2022-08-09,188.304794
2022-08-10,187.880493
2022-08-11,190.8694
2022-08-12,190.748993
2022-08-15,191.551193
2022-08-16,191.7621
2022-08-17,190.479706
2022-08-18,189.530304
2022-08-19,188.205902
2022-08-22,185.769302
2022-08-23,184.496994
2022-08-24,184.790298
2022-08-25,185.955093
2022-08-26,187.580597
2022-08-29,184.039398
