Date,Adj Close
2022-03-07,114.620003
2022-03-08,113.489998
2022-03-09,117.080002
2022-03-10,116.209999
2022-03-14,114.940002
2022-03-15,116.139999
2022-03-16,118.839996
2022-03-17,120.309998
2022-03-18,121.389999
2022-03-21,121.550003
2022-03-22,122.650002
2022-03-23,121.269997
2022-03-24,122.120003
2022-03-25,122.419998
2022-03-28,122.93
2022-03-29,124.910004
2022-03-30,124.370003
2022-03-31,122.860001
2022-04-04,123.589996
2022-04-06,121.120003
2022-04-07,121.550003
2022-04-08,121.639999
2022-04-11,120.400002
2022-04-12,120.0
2022-04-13,120.82
2022-04-14,120.25
2022-04-19,120.989998
2022-04-20,121.889999
2022-04-21,120.739998
2022-04-22,117.370003
2022-04-25,116.949997
2022-04-26,114.540001
2022-04-27,114.470001
2022-04-28,115.989998
2022-04-29,114.139999
2022-05-03,114.269997
2022-05-04,116.199997
2022-05-05,113.599998
2022-05-06,112.110001
2022-05-10,108.860001
2022-05-11,108.160004
2022-05-12,108.059998
2022-05-13,110.309998
2022-05-16,110.239998
2022-05-17,112.519997
2022-05-18,109.379997
2022-05-19,108.919998
2022-05-20,109.110001
2022-05-23,110.629997
2022-05-24,110.129997
2022-05-25,110.839996
2022-05-27,114.660004
2022-05-31,114.300003
2022-06-01,113.089996
2022-06-07,114.519997
2022-06-08,113.620003
2022-06-09,111.330002
2022-06-10,108.32
2022-06-13,104.639999
2022-06-14,103.730003
2022-06-15,104.730003
2022-06-16,102.290001
2022-06-17,101.919998
2022-06-21,103.919998
2022-06-22,103.669998
2022-06-24,106.599998
2022-06-27,107.010002
2022-06-28,105.650002
2022-06-29,105.18
2022-06-30,104.110001
2022-07-01,104.459999
2022-07-05,103.800003
2022-07-06,104.169998
2022-07-07,105.389999
2022-07-08,105.82
2022-07-11,104.599998
2022-07-12,103.959999
2022-07-13,103.669998
2022-07-14,102.330002
2022-07-15,104.230003
2022-07-18,104.400002
2022-07-19,106.830002
2022-07-20,107.169998
2022-07-21,108.059998
2022-07-22,107.629997
2022-07-25,107.809998
2022-07-26,106.790001
2022-07-27,108.360001
2022-07-28,109.699997
2022-07-29,110.82
2022-08-01,110.860001
2022-08-02,110.080002
2022-08-03,110.940002
2022-08-04,111.309998
2022-08-05,110.830002
2022-08-08,111.32
2022-08-09,110.559998
2022-08-10,112.959999
2022-08-11,113.07
2022-08-12,114.110001
2022-08-16,114.489998
2022-08-17,113.540001
2022-08-18,113.68
2022-08-19,112.379997
2022-08-22,110.470001
2022-08-23,110.129997
2022-08-24,110.529999
2022-08-25,111.650002
2022-08-26,108.919998
2022-08-30,107.190002
2022-08-31,106.330002
2022-09-01,105.559998
2022-09-02,105.440002
2022-09-06,104.629997
2022-09-07,105.720001
2022-09-08,106.519997
2022-09-09,108.339996
2022-09-12,109.720001
2022-09-13,106.120003
2022-09-14,106.0
2022-09-15,105.209999
2022-09-16,104.290001
2022-09-20,103.18
2022-09-21,101.989998
2022-09-22,100.739998
2022-09-23,98.529999
2022-09-26,97.43
2022-09-27,97.07
2022-09-28,98.519997
2022-09-29,97.419998
2022-09-30,96.889999
2022-10-03,99.029999
2022-10-04,102.150002
2022-10-05,101.910004
2022-10-06,101.099998
2022-10-07,98.860001
2022-10-11,97.309998
2022-10-12,96.839996
2022-10-13,98.629997
2022-10-14,97.400002
2022-10-17,99.389999
2022-10-18,100.220001
2022-10-19,99.269997
2022-10-20,98.879997
2022-10-21,99.959999
2022-10-24,101.300003
2022-10-25,103.209999
2022-10-26,103.519997
2022-10-27,103.190002
2022-10-28,104.720001
2022-10-31,104.440002
2022-11-02,102.790001
2022-11-03,101.410004
2022-11-04,102.809998
2022-11-07,103.849998
2022-11-08,104.830002
2022-11-09,103.459999
2022-11-10,108.110001
2022-11-14,108.68
2022-11-15,109.580002
2022-11-16,108.940002
2022-11-17,108.239998
2022-11-18,108.870003
2022-11-21,108.43
2022-11-22,109.480003
2022-11-23,110.440002
2022-11-25,110.769997
2022-11-28,109.449997
2022-11-29,109.349998
2022-11-30,111.32
2022-12-01,112.360001
2022-12-02,112.279999
2022-12-05,110.870003
2022-12-06,109.440002
2022-12-07,109.18
2022-12-08,109.889999
2022-12-12,110.139999
2022-12-13,111.279999
2022-12-14,111.07
2022-12-15,108.440002
2022-12-16,107.230003
2022-12-19,106.239998
2022-12-20,106.690002
2022-12-21,108.120003
2022-12-22,106.879997
2022-12-23,107.199997
2022-12-28,106.059998
2022-12-29,107.489998
2022-12-30,107.18
2023-01-03,107.269997
2023-01-04,108.25
2023-01-06,109.110001
2023-01-09,109.739998
2023-01-10,110.260002
2023-01-11,111.290001
2023-01-12,111.919998
2023-01-13,112.650002
2023-01-17,112.970001
2023-01-18,112.07
2023-01-19,111.080002
2023-01-20,112.589996
2023-01-23,113.760002
2023-01-24,113.540001
2023-01-25,113.580002
2023-01-26,114.18
2023-01-27,114.419998
2023-01-30,113.599998
2023-01-31,114.5
2023-02-01,115.669998
2023-02-02,116.940002
2023-02-03,116.059998
2023-02-06,114.760002
2023-02-07,115.470001
2023-02-08,114.889999
2023-02-09,114.470001
2023-02-10,113.879997
2023-02-13,115.120003
2023-02-14,115.139999
2023-02-15,115.589996
2023-02-16,114.610001
2023-02-17,114.309998
2023-02-21,112.629997
2023-02-22,112.360001
2023-02-24,111.209999
2023-02-27,111.900002
2023-02-28,111.610001
2023-03-01,111.379997
2023-03-02,111.989998
2023-03-03,113.32
2023-03-06,113.529999
2023-03-07,112.029999
2023-03-08,111.959999
2023-03-09,110.57
2023-03-13,108.160004
2023-03-14,109.550003
2023-03-15,107.5
2023-03-16,109.190002
2023-03-17,108.139999
2023-03-20,109.279999
2023-03-21,110.870003
2023-03-22,109.739998
2023-03-23,110.290001
2023-03-24,109.959999
2023-03-27,110.620003
2023-03-28,110.889999
2023-03-29,112.110001
2023-03-31,114.300003
2023-04-03,114.699997
2023-04-04,114.279999
2023-04-05,113.730003
2023-04-06,113.860001
2023-04-11,114.510002
2023-04-12,114.43
2023-04-13,115.68
2023-04-14,115.510002
2023-04-17,115.540001
2023-04-18,115.779999
2023-04-19,115.32
2023-04-20,114.980003
2023-04-21,115.080002
2023-04-24,115.330002
2023-04-25,113.669998
2023-04-26,113.239998
2023-04-27,114.370003
2023-04-28,115.190002
2023-05-02,113.839996
2023-05-03,113.75
2023-05-04,112.75
2023-05-05,114.209999
2023-05-10,114.449997
2023-05-11,114.139999
2023-05-12,114.050003
2023-05-15,114.519997
2023-05-16,113.709999
2023-05-17,114.480003
2023-05-19,115.32
2023-05-22,115.510002
2023-05-23,114.169998
2023-05-24,113.019997
2023-05-25,113.279999
2023-05-26,114.389999
2023-05-30,113.940002
2023-05-31,112.919998
2023-06-01,114.220001
2023-06-02,115.860001
2023-06-05,115.730003
2023-06-06,116.0
2023-06-07,115.809998
2023-06-08,116.5
2023-06-09,116.559998
2023-06-12,117.410004
2023-06-13,118.550003
2023-06-14,118.830002
2023-06-15,119.889999
2023-06-16,119.800003
2023-06-21,118.379997
2023-06-22,118.139999
2023-06-26,116.959999
2023-06-27,118.120003
2023-06-28,118.190002
2023-06-29,118.68
2023-06-30,119.940002
2023-07-03,119.879997
2023-07-05,119.419998
2023-07-06,117.910004
2023-07-07,118.050003
2023-07-10,118.870003
2023-07-11,119.82
2023-07-12,121.120003
2023-07-13,122.309998
2023-07-14,122.18
2023-07-17,122.220001
2023-07-18,122.989998
2023-07-19,122.940002
2023-07-20,122.290001
2023-07-21,122.339996
2023-07-24,122.519997
2023-07-25,122.690002
2023-07-26,122.650002
2023-07-27,122.07
2023-07-28,123.019997
2023-07-31,123.260002
2023-08-01,122.449997
2023-08-02,120.68
2023-08-03,120.440002
2023-08-04,120.410004
2023-08-07,121.089996
2023-08-08,120.540001
2023-08-09,120.349998
2023-08-10,120.699997
2023-08-11,120.099998
2023-08-14,120.169998
2023-08-16,118.379997
2023-08-17,117.349998
2023-08-18,117.220001
2023-08-21,117.769997
2023-08-22,117.669998
2023-08-23,118.730003
2023-08-24,117.510002
2023-08-25,117.82
2023-08-29,120.190002
2023-08-30,120.839996
2023-08-31,120.580002
2023-09-01,120.82
2023-09-05,119.849998
2023-09-06,119.269997
2023-09-07,118.879997
2023-09-08,118.910004
2023-09-11,119.599998
2023-09-12,118.900002
2023-09-13,118.989998
2023-09-14,119.720001
2023-09-18,118.589996
2023-09-19,118.440002
2023-09-20,118.190002
2023-09-21,116.239998
2023-09-22,116.099998
2023-09-25,115.760002
2023-09-26,114.620003
2023-09-27,114.5
2023-09-28,115.230003
2023-09-29,115.110001
2023-10-02,114.220001
2023-10-03,112.599998
2023-10-05,113.599998
2023-10-06,114.669998
2023-10-10,116.440002
2023-10-11,116.870003
2023-10-12,115.769997
2023-10-13,114.830002
2023-10-16,115.949997
2023-10-17,116.18
2023-10-18,114.610001
2023-10-19,113.459999
2023-10-20,112.190002
2023-10-23,112.080002
2023-10-24,112.620003
2023-10-25,111.260002
2023-10-26,110.400002
2023-10-27,109.709999
2023-10-30,110.669998
2023-10-31,111.419998
2023-11-02,114.160004
2023-11-06,115.889999
2023-11-07,116.040001
2023-11-08,116.220001
2023-11-09,115.610001
2023-11-13,116.599998
2023-11-14,118.970001
2023-11-15,119.339996
2023-11-16,119.040001
2023-11-17,119.599998
2023-11-20,120.449997
2023-11-21,120.269997
2023-11-22,120.489998
2023-11-24,121.059998
2023-11-27,120.879997
2023-11-28,120.839996
2023-11-29,121.150002
2023-11-30,121.480003
2023-12-01,122.290001
2023-12-04,121.809998
2023-12-05,121.690002
2023-12-06,121.410004
2023-12-08,122.550003
2023-12-11,123.080002
2023-12-12,123.459999
2023-12-13,124.519997
2023-12-14,125.769997
2023-12-15,125.25
2023-12-18,125.559998
2023-12-19,126.480003
2023-12-20,125.110001
2023-12-21,126.099998
2023-12-22,126.529999
2023-12-27,127.370003
2023-12-28,127.459999
2023-12-29,127.129997
2024-01-08,126.57
2024-01-09,126.349998
2024-01-10,127.089996
2024-01-11,126.910004
2024-01-12,127.529999
2024-01-16,126.610001
2024-01-17,125.720001
