Date,Adj Close
2022-03-08,176.919998
2022-03-09,174.919998
2022-03-10,178.350006
2022-03-11,179.399994
2022-03-14,175.160004
2022-03-15,174.360001
2022-03-16,179.789993
2022-03-17,181.639999
2022-03-18,185.139999
2022-03-21,187.089996
2022-03-22,186.070007
2022-03-23,186.839996
2022-03-25,185.690002
2022-03-28,185.970001
2022-03-29,187.580002
2022-03-30,189.690002
2022-03-31,189.800003
2022-04-01,187.910004
2022-04-04,190.160004
2022-04-05,188.860001
2022-04-06,188.669998
2022-04-07,190.559998
2022-04-08,194.039993
2022-04-11,194.440002
2022-04-12,190.089996
2022-04-13,188.029999
2022-04-14,189.279999
2022-04-19,185.399994
2022-04-20,187.490005
2022-04-21,190.100006
2022-04-22,186.460007
2022-04-25,177.880005
2022-04-26,178.740005
2022-04-27,176.190002
2022-04-28,176.339996
2022-04-29,176.309998
2022-05-02,172.339996
2022-05-03,171.630005
2022-05-04,171.830002
2022-05-05,175.259995
2022-05-06,170.75
2022-05-10,162.220001
2022-05-11,164.899994
2022-05-12,161.820007
2022-05-13,164.520004
2022-05-16,166.470001
2022-05-17,168.830002
2022-05-18,169.699997
2022-05-19,164.490005
2022-05-20,165.580002
2022-05-23,168.779999
2022-05-24,167.630005
2022-05-25,168.5
2022-05-27,170.429993
2022-05-31,174.369995
2022-06-01,171.149994
2022-06-02,168.75
2022-06-03,171.320007
2022-06-07,168.830002
2022-06-08,171.410004
2022-06-09,170.119995
2022-06-10,165.940002
2022-06-13,161.059998
2022-06-14,157.660004
2022-06-15,156.179993
2022-06-16,155.119995
2022-06-17,155.190002
2022-06-21,157.580002
2022-06-22,158.210007
2022-06-24,166.690002
2022-06-27,168.740005
2022-06-28,169.179993
2022-06-29,166.320007
2022-06-30,166.300003
2022-07-01,167.229996
2022-07-05,169.080002
2022-07-06,168.770004
2022-07-07,169.830002
2022-07-08,170.919998
2022-07-11,171.550003
2022-07-12,170.589996
2022-07-13,168.089996
2022-07-14,165.0
2022-07-15,166.529999
2022-07-18,170.910004
2022-07-19,167.460007
2022-07-20,171.419998
2022-07-21,169.860001
2022-07-22,172.960007
2022-07-25,171.740005
2022-07-26,172.649994
