Date,Adj Close
2022-03-07,37.423401
2022-03-08,37.331402
2022-03-09,38.419701
2022-03-10,38.235699
2022-03-11,37.5979
2022-03-14,37.182999
2022-03-15,37.9128
2022-03-16,39.023399
2022-03-17,39.561798
2022-03-18,40.027599
2022-03-21,39.737999
2022-03-22,40.290901
2022-03-23,39.532299
2022-03-24,40.168999
2022-03-25,40.2616
2022-03-28,40.434601
2022-03-29,41.037399
2022-03-30,40.6525
2022-03-31,39.9888
2022-04-01,40.007301
2022-04-04,40.3339
2022-04-05,39.544701
2022-04-06,38.883801
2022-04-07,39.093899
2022-04-08,39.005901
2022-04-11,38.459
2022-04-12,38.326099
2022-04-13,38.9426
2022-04-14,38.431099
2022-04-19,38.9697
2022-04-20,39.001801
2022-04-21,38.2225
2022-04-22,37.2621
2022-04-25,37.591301
2022-04-26,36.553398
2022-04-27,36.568298
2022-04-28,37.288502
2022-04-29,36.086899
2022-05-02,36.398201
2022-05-03,36.4524
2022-05-04,37.6101
2022-05-05,36.3699
2022-05-06,35.804699
2022-05-10,34.753399
2022-05-11,34.181999
2022-05-12,34.376499
2022-05-13,35.470699
2022-05-16,35.32
2022-05-17,36.001598
2022-05-18,34.1385
2022-05-19,33.770302
2022-05-20,34.001801
2022-05-23,34.682598
2022-05-24,34.327202
2022-05-25,34.750198
2022-05-27,36.307598
2022-05-31,35.8475
2022-06-01,35.5434
2022-06-02,36.458302
2022-06-03,36.000099
2022-06-07,36.535198
2022-06-08,35.977299
2022-06-09,35.124901
2022-06-10,34.074501
2022-06-13,32.757599
2022-06-14,32.602798
2022-06-15,33.094898
2022-06-16,32.019901
2022-06-17,32.219799
2022-06-21,32.8815
2022-06-22,32.776901
2022-06-24,34.208698
2022-06-27,34.0014
2022-06-28,33.3409
2022-06-29,33.246899
2022-06-30,32.829601
2022-07-01,33.105701
2022-07-05,33.191502
2022-07-06,33.1367
2022-07-07,33.803299
2022-07-08,33.7803
2022-07-11,33.330101
2022-07-12,32.920898
2022-07-13,32.753399
2022-07-14,32.599201
2022-07-15,33.297298
2022-07-18,33.0877
2022-07-19,34.040298
2022-07-20,34.281601
2022-07-21,34.4739
2022-07-22,34.126598
2022-07-25,34.144001
2022-07-26,33.535301
2022-07-27,34.446301
2022-07-28,34.893101
2022-07-29,35.388599
2022-08-01,35.341202
2022-08-02,35.276001
2022-08-03,35.946098
2022-08-04,36.0382
2022-08-05,36.067799
2022-08-08,36.062199
2022-08-09,35.712399
2022-08-10,36.603298
