Date,Adj Close
2022-03-07,50.918301
2022-03-08,50.7407
2022-03-10,50.717602
2022-03-11,50.624802
2022-03-15,50.040798
2022-03-16,50.2939
2022-03-17,50.611099
2022-03-18,50.744499
2022-03-21,50.866402
2022-03-22,50.669998
2022-03-23,50.659
2022-03-24,50.6427
2022-03-28,50.608799
2022-03-29,50.737
2022-03-30,51.003799
2022-04-01,51.100101
2022-04-04,51.088001
2022-04-05,51.161301
2022-04-06,51.000702
2022-04-07,50.726601
2022-04-08,50.6506
2022-04-11,50.4105
2022-04-12,50.2113
2022-04-13,50.253101
2022-04-14,50.310799
2022-04-19,50.1283
2022-04-20,50.1413
2022-04-21,50.241501
2022-04-22,50.064999
2022-04-26,49.769901
2022-04-27,49.627201
2022-04-28,49.573299
2022-04-29,49.4147
2022-05-02,49.099602
2022-05-03,48.864101
2022-05-04,49.012402
2022-05-05,49.1395
2022-05-06,48.706902
2022-05-10,48.0275
2022-05-11,48.2313
2022-05-12,48.066299
2022-05-13,48.0201
2022-05-16,48.056702
2022-05-17,47.9963
2022-05-18,47.912899
2022-05-20,47.689899
2022-05-23,47.680099
2022-05-24,47.637402
2022-05-25,47.7705
2022-05-26,48.279099
2022-05-27,48.7257
2022-05-31,48.9529
2022-06-01,48.9767
2022-06-02,48.9361
2022-06-03,48.9007
2022-06-06,48.856602
2022-06-07,48.643799
2022-06-08,48.594799
2022-06-09,48.457401
2022-06-10,48.256302
2022-06-13,47.377899
2022-06-14,46.639999
2022-06-15,46.5783
2022-06-16,46.6022
2022-06-17,46.4072
2022-06-21,46.343899
2022-06-23,46.255199
2022-06-24,46.275299
2022-06-27,46.425999
2022-06-28,46.3634
2022-06-29,46.0121
2022-06-30,45.517502
2022-07-01,45.431499
2022-07-05,45.475399
2022-07-06,45.404598
2022-07-07,45.571602
2022-07-08,45.891102
2022-07-11,45.9771
2022-07-13,46.051601
2022-07-14,45.9048
2022-07-15,45.858002
2022-07-18,46.1353
2022-07-19,46.240501
2022-07-20,46.546299
2022-07-21,46.798199
2022-07-22,47.038101
2022-07-25,47.236301
2022-07-26,47.268398
2022-07-27,47.176899
2022-07-28,47.333698
2022-08-01,47.946899
2022-08-02,48.055199
2022-08-03,48.1171
2022-08-04,48.264301
2022-08-05,48.378799
2022-08-08,48.331699
2022-08-09,48.354801
2022-08-10,48.290501
2022-08-11,48.648499
2022-08-12,48.731899
2022-08-15,48.7808
2022-08-16,48.845798
2022-08-17,48.6604
2022-08-18,48.5172
2022-08-19,48.362499
2022-08-22,48.0951
2022-08-23,47.827499
2022-08-24,47.841599
2022-08-25,47.877499
2022-08-26,47.9729
2022-08-29,47.699001
2022-08-30,47.6339
2022-08-31,47.282902
2022-09-01,47.0532
2022-09-02,46.953899
2022-09-06,47.051899
2022-09-07,46.9468
2022-09-08,47.182201
2022-09-09,47.3759
2022-09-12,47.621101
2022-09-13,47.713299
2022-09-14,47.1422
2022-09-15,47.115601
2022-09-16,46.804901
2022-09-19,46.671799
2022-09-20,46.740898
2022-09-21,46.672901
2022-09-22,46.628101
2022-09-23,46.174801
