Date,Adj Close
2022-03-07,55.310001
2022-03-08,54.080002
2022-03-09,54.880001
2022-03-10,55.09
2022-03-11,55.540001
2022-03-14,55.48
2022-03-15,55.060001
2022-03-16,56.43
2022-03-17,56.439999
2022-03-18,56.98
2022-03-21,57.73
2022-03-22,58.240002
2022-03-23,58.150002
2022-03-24,58.049999
2022-03-25,58.830002
2022-03-29,59.619999
2022-03-30,59.849998
2022-03-31,59.310001
2022-04-01,58.689999
2022-04-04,58.830002
2022-04-06,57.720001
2022-04-08,57.830002
2022-04-11,57.810001
2022-04-12,57.959999
2022-04-14,57.810001
2022-04-19,57.73
2022-04-20,58.299999
2022-04-21,58.77
2022-04-22,56.73
2022-04-26,55.419998
2022-04-28,54.720001
2022-04-29,55.240002
2022-05-02,53.59
2022-05-04,54.169998
2022-05-05,55.049999
2022-05-06,53.049999
2022-05-10,52.610001
2022-05-11,52.41
2022-05-12,50.630001
2022-05-13,51.889999
2022-05-17,52.700001
2022-05-18,52.299999
2022-05-19,50.73
2022-05-23,51.029999
2022-05-24,50.810001
2022-05-25,51.330002
2022-05-27,53.529999
2022-05-31,53.73
2022-06-01,53.919998
2022-06-02,53.150002
2022-06-03,53.810001
2022-06-06,54.119999
2022-06-08,54.119999
2022-06-10,51.32
2022-06-14,49.41
2022-06-16,48.099998
2022-06-17,48.279999
2022-06-21,49.27
2022-06-22,49.09
2022-06-24,50.189999
2022-06-27,50.779999
2022-06-28,51.369999
2022-06-29,49.75
2022-06-30,48.740002
2022-07-01,49.549999
2022-07-06,49.790001
2022-07-07,50.5
2022-07-08,50.439999
2022-07-11,50.25
2022-07-13,49.27
2022-07-14,48.549999
2022-07-18,50.709999
2022-07-20,51.080002
2022-07-21,51.509998
2022-07-22,51.84
2022-07-25,51.610001
2022-07-26,51.299999
2022-07-27,51.560001
2022-07-28,52.080002
2022-07-29,53.16
2022-08-02,53.259998
2022-08-03,53.490002
2022-08-04,53.779999
2022-08-05,53.529999
2022-08-09,53.450001
2022-08-11,55.099998
2022-08-12,55.0
2022-08-16,55.689999
2022-08-17,55.48
2022-08-18,55.349998
2022-08-19,54.919998
2022-08-23,53.700001
2022-08-24,53.5
2022-08-25,54.029999
2022-08-26,54.380001
