Date,Adj Close
2022-03-07,61.459206
2022-03-08,61.017086
2022-03-10,61.211807
2022-03-11,61.423386
2022-03-15,60.569244
2022-03-16,61.172993
2022-03-18,61.928371
2022-03-21,62.232464
2022-03-22,62.27647
2022-03-23,62.165417
2022-03-25,62.33115
2022-03-28,62.256493
2022-03-29,62.611862
2022-03-30,62.768593
2022-04-01,62.590912
2022-04-04,62.684277
2022-04-05,62.793636
2022-04-06,62.263371
2022-04-07,61.950268
2022-04-08,62.016251
2022-04-11,61.716393
2022-04-12,61.60865
2022-04-13,61.385437
2022-04-14,61.524334
2022-04-19,61.239403
2022-04-20,61.48613
2022-04-21,61.653027
2022-04-22,61.200359
2022-04-26,60.416565
2022-04-27,60.25721
2022-04-28,60.321377
2022-04-29,60.350487
2022-05-02,59.977547
2022-05-03,59.915359
2022-05-04,59.950291
2022-05-05,60.208515
2022-05-06,59.602329
2022-05-10,58.94817
2022-05-11,58.668774
2022-05-12,58.586853
2022-05-13,58.717987
2022-05-16,58.932644
2022-05-17,59.156471
2022-05-18,59.155525
2022-05-20,58.867737
2022-05-23,58.984852
2022-05-24,58.988636
2022-05-25,58.949127
2022-05-26,59.259773
2022-05-27,59.650627
2022-05-31,59.949257
2022-06-01,60.087563
2022-06-02,59.966957
2022-06-03,60.008644
2022-06-06,60.047676
2022-06-07,59.736988
2022-06-08,59.849899
2022-06-09,59.786549
2022-06-10,59.212311
2022-06-13,58.279388
2022-06-14,57.645412
2022-06-15,57.626968
2022-06-16,57.388882
2022-06-17,57.279167
2022-06-21,57.394276
2022-06-22,57.293682
2022-06-23,57.327709
2022-06-24,57.500725
2022-06-27,57.778996
2022-06-28,57.868141
2022-06-29,57.502045
2022-06-30,56.989384
2022-07-01,56.900002
2022-07-05,56.851009
2022-07-06,56.969757
2022-07-07,57.158657
2022-07-08,57.306248
2022-07-12,57.303905
2022-07-13,56.945564
2022-07-14,56.822926
2022-07-15,57.009575
2022-07-18,57.242134
2022-07-19,57.303051
2022-07-20,57.55666
2022-07-21,57.678654
2022-07-22,58.003887
2022-07-25,58.104893
2022-07-26,58.08094
2022-07-27,58.051388
2022-07-28,58.357605
2022-08-01,59.000858
2022-08-02,59.05402
2022-08-03,58.911598
2022-08-04,59.208546
2022-08-05,59.145897
2022-08-08,59.319481
2022-08-09,59.170708
2022-08-10,59.345959
2022-08-11,59.638191
2022-08-12,59.63747
2022-08-15,59.752022
2022-08-16,59.84753
2022-08-17,59.624508
2022-08-18,59.534531
2022-08-19,59.250778
2022-08-22,58.836002
2022-08-23,58.474895
2022-08-24,58.466587
2022-08-25,58.553608
2022-08-26,58.725594
2022-08-29,58.077213
2022-08-30,58.030411
2022-08-31,57.684017
2022-09-01,57.284363
2022-09-02,57.390682
2022-09-06,57.35453
2022-09-07,57.138351
2022-09-08,57.36311
2022-09-09,57.747314
2022-09-12,58.052002
2022-09-13,57.901466
2022-09-14,57.391193
2022-09-15,57.302971
2022-09-16,56.918468
2022-09-19,56.854401
2022-09-20,56.877872
2022-09-21,56.877872
2022-09-22,56.683628
2022-09-23,56.166374
2022-09-26,55.85342
2022-09-27,55.725037
2022-09-28,55.306576
2022-09-29,55.247684
2022-10-03,55.170063
2022-10-04,55.8992
2022-10-05,56.047428
2022-10-06,56.101398
2022-10-07,55.77832
2022-10-10,55.505878
2022-10-11,55.12656
2022-10-12,54.917873
2022-10-13,54.563633
2022-10-14,55.216827
2022-10-17,55.016228
2022-10-18,55.492916
2022-10-19,55.281937
2022-10-20,55.090572
2022-10-21,54.772064
2022-10-24,55.362301
2022-10-25,55.423687
2022-10-26,55.680706
2022-10-27,55.839794
2022-10-28,55.842007
2022-11-01,56.367687
2022-11-02,56.240475
2022-11-03,55.579807
2022-11-04,55.77557
2022-11-07,56.053307
2022-11-08,56.193851
2022-11-09,56.199329
2022-11-10,56.534668
2022-11-11,57.386356
2022-11-14,57.446297
2022-11-15,57.836178
2022-11-16,57.675629
2022-11-17,57.368595
2022-11-18,57.620697
2022-11-21,57.530331
2022-11-22,57.619331
2022-11-23,57.835827
2022-11-25,58.177578
2022-11-28,58.125786
2022-11-30,57.882458
2022-12-01,58.650623
2022-12-02,58.576351
2022-12-05,58.68412
2022-12-06,58.526039
2022-12-07,58.290665
2022-12-08,58.358986
2022-12-09,58.407612
2022-12-13,59.034336
2022-12-14,58.867424
2022-12-15,58.577538
2022-12-16,58.032887
2022-12-19,57.917988
2022-12-20,57.721188
2022-12-21,57.909512
2022-12-22,57.951195
2022-12-23,57.77486
2022-12-27,57.878551
2022-12-28,57.82399
2022-12-29,57.659985
2022-12-30,57.678951
2023-01-03,57.93222
2023-01-04,58.14904
2023-01-05,58.052547
2023-01-09,58.840446
2023-01-10,58.860023
2023-01-11,59.109806
2023-01-12,59.642727
2023-01-13,59.677837
2023-01-17,59.822727
2023-01-18,60.141838
2023-01-19,59.761673
2023-01-20,59.659046
2023-01-23,59.846951
2023-01-24,59.977539
2023-01-25,59.980736
2023-01-26,60.286163
2023-01-27,60.322567
2023-01-30,60.251694
2023-01-31,60.181576
2023-02-02,61.020859
2023-02-03,60.837208
2023-02-06,60.433178
2023-02-08,60.392525
2023-02-09,60.582024
2023-02-10,60.041695
2023-02-13,59.931377
2023-02-14,60.128204
2023-02-15,59.842861
2023-02-16,59.691803
2023-02-17,59.469868
2023-02-21,59.322803
2023-02-23,59.065304
2023-02-27,59.067791
2023-02-28,59.038559
2023-03-02,58.690155
2023-03-03,59.02512
2023-03-06,59.296902
2023-03-07,59.343216
2023-03-09,58.944283
2023-03-10,58.776249
2023-03-13,58.603912
2023-03-14,58.69088
2023-03-15,58.329693
2023-03-17,58.427624
2023-03-20,58.451523
2023-03-22,58.914829
2023-03-23,59.036659
2023-03-24,58.83218
2023-03-27,58.859234
2023-03-28,58.872047
2023-03-29,59.002319
2023-03-30,59.317852
2023-04-03,59.753941
2023-04-05,59.953316
2023-04-06,59.892559
2023-04-11,59.802471
2023-04-12,60.060493
2023-04-14,60.08028
2023-04-17,59.99828
2023-04-18,60.086651
2023-04-19,59.916054
2023-04-20,59.919933
2023-04-21,60.012615
2023-04-24,59.999409
2023-04-25,60.068508
2023-04-26,59.933933
2023-04-27,59.887306
2023-04-28,59.983944
2023-05-01,60.124523
2023-05-02,59.922096
2023-05-03,60.016891
2023-05-04,59.849888
