Date,Adj Close
2022-03-08,8.493246
2022-03-09,8.48439
2022-03-10,8.48439
2022-03-11,8.466677
2022-03-14,8.440107
2022-03-15,8.421474
2022-03-16,8.421474
2022-03-17,8.430348
2022-03-18,8.43922
2022-03-21,8.43922
2022-03-22,8.421474
2022-03-23,8.430348
2022-03-24,8.430348
2022-03-25,8.430348
2022-03-28,8.412599
2022-03-29,8.412599
2022-03-30,8.430348
2022-03-31,8.43922
2022-04-01,8.430348
2022-04-06,8.39485
2022-04-07,8.403723
2022-04-08,8.403723
2022-04-11,8.385976
2022-04-12,8.385976
2022-04-13,8.39485
2022-04-14,8.403723
2022-04-19,8.368231
2022-04-20,8.359356
2022-04-21,8.359356
2022-04-22,8.341606
2022-04-25,8.341606
2022-04-26,8.341606
2022-04-27,8.341606
2022-04-28,8.341606
2022-04-29,8.341606
2022-05-05,8.332734
2022-05-06,8.31498
2022-05-10,8.31498
2022-05-11,8.323856
2022-05-12,8.31498
2022-05-13,8.30611
2022-05-16,8.314114
2022-05-17,8.314114
2022-05-18,8.305223
2022-05-19,8.305223
2022-05-20,8.314114
2022-05-23,8.314114
2022-05-24,8.314114
2022-05-25,8.331897
2022-05-27,8.349681
2022-05-31,8.349681
2022-06-01,8.349681
2022-06-02,8.340789
2022-06-07,8.331897
2022-06-08,8.331897
2022-06-09,8.331897
2022-06-10,8.314114
2022-06-13,8.269652
2022-06-14,8.242978
2022-06-15,8.233174
2022-06-16,8.242085
2022-06-17,8.242085
2022-06-21,8.242085
2022-06-22,8.233174
2022-06-24,8.242085
2022-06-27,8.250995
2022-06-28,8.250995
2022-06-29,8.250995
2022-06-30,8.250995
2022-07-05,8.268816
2022-07-06,8.277728
2022-07-07,8.259907
2022-07-08,8.259907
2022-07-11,8.250995
2022-07-12,8.250995
2022-07-13,8.250995
2022-07-14,8.242085
2022-07-15,8.232263
2022-07-18,8.232263
2022-07-19,8.232263
2022-07-20,8.223334
2022-07-21,8.223334
2022-07-22,8.241191
2022-07-25,8.25905
2022-07-26,8.25905
2022-07-27,8.250121
2022-07-28,8.25905
2022-08-01,8.285833
2022-08-02,8.285833
2022-08-03,8.267977
2022-08-04,8.267977
2022-08-05,8.276907
2022-08-08,8.25905
2022-08-09,8.25905
2022-08-10,8.25905
2022-08-11,8.267977
2022-08-12,8.285833
2022-08-16,8.25905
2022-08-17,8.25905
2022-08-18,8.250121
2022-08-19,8.250121
2022-08-22,8.250121
2022-08-23,8.232263
2022-08-24,8.241191
2022-08-25,8.232263
2022-08-26,8.241191
2022-08-29,8.223334
2022-08-30,8.223334
2022-08-31,8.214407
2022-09-01,8.214407
2022-09-02,8.205477
2022-09-06,8.205477
2022-09-07,8.205477
2022-09-08,8.214407
2022-09-09,8.205477
2022-09-13,8.214407
2022-09-14,8.18762
2022-09-15,8.17778
2022-09-16,8.17778
2022-09-19,8.17778
2022-09-20,8.168831
2022-09-21,8.168831
2022-09-22,8.150938
2022-09-23,8.133039
2022-09-26,8.115147
2022-09-27,8.106201
2022-09-28,8.088305
2022-09-29,8.097249
2022-09-30,8.097249
2022-10-11,8.079356
2022-10-12,8.070409
2022-10-13,8.061467
2022-10-14,8.043571
2022-10-17,8.042674
2022-10-18,8.042674
2022-10-19,8.042674
2022-10-20,8.024739
2022-10-21,8.015775
2022-10-24,8.024739
2022-10-25,8.006808
2022-10-26,8.015775
2022-10-27,8.024739
2022-10-28,8.033705
2022-10-31,8.015775
2022-11-02,8.015775
2022-11-03,7.988874
2022-11-04,7.97991
2022-11-07,7.988874
2022-11-08,7.988874
2022-11-09,7.988874
2022-11-10,7.997841
2022-11-15,8.060605
2022-11-16,8.060605
2022-11-17,8.069571
2022-11-18,8.060605
2022-11-21,8.078537
2022-11-22,8.069571
2022-11-23,8.069571
2022-11-25,8.078537
2022-11-28,8.078537
2022-11-29,8.087505
2022-11-30,8.096472
2022-12-01,8.123367
2022-12-02,8.141301
2022-12-05,8.159234
2022-12-06,8.150265
2022-12-07,8.150265
2022-12-08,8.159234
2022-12-09,8.1682
2022-12-13,8.1682
2022-12-14,8.195096
2022-12-15,8.191499
2022-12-16,8.182507
2022-12-19,8.191499
2022-12-20,8.191499
2022-12-21,8.182507
2022-12-22,8.191499
2022-12-23,8.182507
2022-12-28,8.182507
2022-12-29,8.182507
2022-12-30,8.182507
2023-01-03,8.182507
2023-01-04,8.191499
2023-01-05,8.209485
2023-01-06,8.209485
2023-01-09,8.236459
2023-01-10,8.245451
2023-01-11,8.254445
2023-01-12,8.263437
2023-01-13,8.27243
2023-01-17,8.26882
2023-01-18,8.277839
2023-01-19,8.295874
2023-01-20,8.286856
2023-01-30,8.286856
2023-01-31,8.277839
2023-02-01,8.277839
2023-02-02,8.295874
2023-02-03,8.295874
2023-02-06,8.26882
2023-02-07,8.26882
