Date,Adj Close
2022-03-07,94.830002
2022-03-08,92.949997
2022-03-09,94.139999
2022-03-10,93.970001
2022-03-11,93.830002
2022-03-14,93.800003
2022-03-15,93.809998
2022-03-16,96.360001
2022-03-17,96.230003
2022-03-18,97.540001
2022-03-21,98.139999
2022-03-22,98.620003
2022-03-23,97.260002
2022-03-24,96.919998
2022-03-28,98.129997
2022-03-29,100.269997
2022-03-30,100.07
2022-03-31,100.139999
2022-04-04,99.889999
2022-04-05,100.510002
2022-04-06,98.82
2022-04-07,99.699997
2022-04-08,100.07
2022-04-12,98.839996
2022-04-13,97.410004
2022-04-14,98.190002
2022-04-19,96.980003
2022-04-20,98.879997
2022-04-21,100.18
2022-04-22,97.269997
2022-04-26,95.480003
2022-04-27,95.550003
2022-04-28,95.959999
2022-04-29,96.529999
2022-05-03,94.089996
2022-05-04,93.699997
2022-05-05,94.849998
2022-05-06,91.489998
2022-05-10,90.959999
2022-05-11,91.029999
2022-05-12,89.720001
2022-05-16,90.93
2022-05-17,92.809998
2022-05-18,91.739998
2022-05-19,89.129997
2022-05-20,90.849998
2022-05-23,91.400002
2022-05-24,91.580002
2022-05-25,91.650002
2022-05-31,94.260002
2022-06-01,94.900002
2022-06-02,93.419998
2022-06-03,94.419998
2022-06-07,93.68
2022-06-08,94.279999
2022-06-09,93.510002
2022-06-13,87.82
2022-06-14,87.160004
2022-06-15,87.370003
2022-06-16,85.650002
2022-06-17,86.25
2022-06-21,86.959999
2022-06-22,87.089996
2022-06-24,90.190002
2022-06-27,91.029999
2022-06-28,91.099998
2022-06-29,89.18
2022-06-30,87.989998
2022-07-05,87.93
2022-07-06,89.639999
2022-07-07,90.010002
2022-07-08,89.459999
2022-07-11,89.160004
2022-07-13,87.220001
2022-07-14,86.300003
2022-07-15,88.32
2022-07-19,89.230003
2022-07-20,89.879997
2022-07-21,91.209999
2022-07-22,92.260002
2022-07-25,91.629997
2022-07-26,91.199997
2022-07-27,92.120003
2022-07-28,92.459999
2022-08-01,94.639999
2022-08-02,93.900002
2022-08-03,94.32
2022-08-04,95.269997
2022-08-05,94.370003
2022-08-08,95.610001
2022-08-09,94.639999
2022-08-10,96.059998
2022-08-11,96.410004
2022-08-12,96.199997
2022-08-16,97.07
2022-08-17,97.089996
2022-08-18,96.379997
2022-08-19,95.959999
2022-08-22,94.940002
2022-08-23,93.550003
2022-08-24,93.169998
2022-08-25,93.559998
2022-08-26,93.93
2022-08-29,90.690002
2022-08-30,90.900002
2022-08-31,90.629997
2022-09-01,88.910004
2022-09-02,89.82
2022-09-06,88.580002
2022-09-07,88.459999
2022-09-08,89.379997
2022-09-09,91.110001
2022-09-12,92.650002
2022-09-13,90.790001
2022-09-14,89.620003
2022-09-15,89.32
2022-09-16,87.110001
2022-09-19,86.910004
2022-09-20,86.279999
2022-09-21,86.910004
2022-09-22,84.839996
2022-09-23,83.489998
2022-09-26,83.650002
2022-09-27,83.110001
2022-09-28,81.790001
2022-09-29,82.239998
2022-10-03,81.879997
2022-10-04,85.300003
2022-10-05,85.099998
2022-10-06,85.059998
2022-10-10,81.790001
2022-10-11,80.830002
2022-10-12,81.400002
2022-10-13,79.599998
2022-10-14,83.040001
2022-10-17,83.040001
2022-10-18,84.470001
2022-10-19,82.669998
2022-10-21,81.870003
2022-10-24,83.620003
2022-10-26,84.739998
2022-10-27,84.349998
2022-10-28,85.050003
2022-10-31,85.43
2022-11-02,84.449997
2022-11-03,81.75
2022-11-07,83.07
2022-11-08,84.129997
2022-11-09,84.080002
2022-11-10,87.160004
2022-11-11,88.709999
2022-11-15,90.089996
2022-11-17,88.309998
2022-11-18,89.330002
2022-11-22,89.550003
2022-11-23,90.779999
2022-11-25,91.25
2022-11-28,91.129997
2022-11-30,90.410004
2022-12-02,92.870003
2022-12-05,92.730003
2022-12-07,91.07
2022-12-08,91.620003
2022-12-09,91.959999
2022-12-13,95.160004
2022-12-14,94.139999
2022-12-15,91.389999
2022-12-16,90.269997
2022-12-19,89.230003
2022-12-21,89.510002
2022-12-23,89.010002
2022-12-27,89.610001
2022-12-28,90.440002
2022-12-29,90.18
2022-12-30,89.910004
2023-01-03,90.459999
2023-01-04,91.07
2023-01-05,90.370003
2023-01-09,91.849998
2023-01-10,92.190002
2023-01-11,93.139999
2023-01-13,93.620003
2023-01-17,94.379997
2023-01-18,94.5
2023-01-19,92.720001
2023-01-20,92.860001
2023-01-23,94.129997
2023-01-24,93.449997
2023-01-25,92.290001
2023-01-27,93.410004
2023-01-30,93.639999
2023-01-31,93.25
2023-02-01,94.459999
2023-02-02,95.610001
2023-02-03,94.940002
2023-02-06,94.459999
2023-02-08,94.870003
2023-02-09,94.489998
2023-02-10,92.830002
2023-02-13,94.07
2023-02-14,94.510002
2023-02-15,93.629997
2023-02-16,92.910004
2023-02-17,92.589996
2023-02-21,92.110001
2023-02-22,92.07
2023-02-23,92.32
2023-02-24,90.510002
2023-02-28,90.629997
2023-03-02,90.449997
2023-03-03,91.769997
2023-03-07,92.550003
2023-03-08,91.07
2023-03-09,91.839996
2023-03-10,90.0
2023-03-13,90.139999
2023-03-14,90.860001
2023-03-15,89.410004
2023-03-17,90.860001
2023-03-20,91.440002
2023-03-21,91.919998
2023-03-23,92.989998
2023-03-27,93.300003
2023-03-28,92.879997
2023-03-29,93.720001
2023-03-30,94.690002
2023-04-03,95.300003
2023-04-04,96.309998
2023-04-05,96.150002
2023-04-06,95.650002
2023-04-11,96.209999
2023-04-12,96.599998
2023-04-13,96.610001
2023-04-14,97.400002
2023-04-17,97.040001
2023-04-18,97.389999
2023-04-19,97.190002
2023-04-20,96.839996
2023-04-21,97.720001
2023-04-24,98.099998
2023-04-25,97.400002
2023-04-27,97.120003
2023-04-28,98.010002
2023-05-03,98.610001
2023-05-04,97.419998
2023-05-05,97.650002
2023-05-08,97.989998
2023-05-10,97.529999
2023-05-11,97.029999
2023-05-12,97.57
2023-05-15,97.5
2023-05-16,97.489998
2023-05-17,96.900002
2023-05-19,98.019997
2023-05-22,97.879997
2023-05-23,97.089996
2023-05-24,95.279999
2023-05-26,96.220001
2023-05-30,96.230003
2023-06-01,95.360001
2023-06-02,96.970001
2023-06-05,97.080002
2023-06-07,96.970001
2023-06-08,96.510002
2023-06-09,96.720001
2023-06-12,96.690002
2023-06-13,97.620003
2023-06-14,98.25
2023-06-15,98.910004
2023-06-16,100.580002
2023-06-20,99.339996
2023-06-21,98.739998
2023-06-22,98.839996
2023-06-26,98.18
2023-06-27,98.099998
2023-06-28,98.440002
2023-06-29,98.779999
2023-06-30,100.440002
2023-07-03,99.919998
2023-07-05,99.720001
2023-07-06,98.959999
2023-07-07,98.959999
2023-07-10,99.190002
2023-07-11,99.279999
2023-07-12,100.510002
2023-07-13,101.550003
2023-07-14,102.150002
2023-07-17,101.599998
2023-07-18,101.57
2023-07-19,102.379997
2023-07-20,101.650002
2023-07-21,101.849998
2023-07-25,102.5
2023-07-26,101.940002
2023-07-27,103.080002
2023-07-28,102.279999
2023-08-01,101.389999
2023-08-03,100.099998
2023-08-04,100.349998
2023-08-07,100.370003
2023-08-08,100.010002
2023-08-09,100.790001
2023-08-10,101.809998
2023-08-11,100.370003
2023-08-14,100.529999
2023-08-16,99.809998
2023-08-18,98.330002
2023-08-21,98.93
2023-08-22,98.849998
2023-08-23,99.32
2023-08-24,100.410004
2023-08-25,99.720001
2023-08-28,100.449997
2023-08-29,100.769997
2023-08-30,102.059998
2023-08-31,101.809998
2023-09-01,101.449997
2023-09-05,100.400002
2023-09-06,99.610001
2023-09-07,99.57
2023-09-08,99.739998
2023-09-11,99.510002
2023-09-12,99.139999
2023-09-13,99.18
2023-09-14,99.0
2023-09-15,99.360001
2023-09-19,98.919998
2023-09-20,99.620003
2023-09-21,97.919998
2023-09-22,97.389999
2023-09-25,96.699997
2023-09-26,95.879997
2023-09-28,95.190002
2023-09-29,96.169998
2023-10-02,94.970001
2023-10-04,94.910004
2023-10-06,95.019997
2023-10-09,96.040001
2023-10-11,97.18
2023-10-12,96.419998
2023-10-13,95.980003
2023-10-16,95.760002
2023-10-17,95.690002
2023-10-18,96.110001
2023-10-19,96.059998
2023-10-20,95.260002
2023-10-24,94.849998
2023-10-25,93.760002
2023-10-26,93.709999
2023-10-27,92.57
2023-10-30,92.279999
2023-10-31,93.650002
2023-11-02,95.519997
2023-11-06,96.57
2023-11-07,96.989998
2023-11-08,97.449997
2023-11-09,97.230003
2023-11-10,96.290001
2023-11-13,96.839996
2023-11-15,98.93
2023-11-16,99.419998
2023-11-17,99.349998
2023-11-20,99.470001
2023-11-21,100.25
2023-11-22,100.949997
2023-11-24,101.239998
2023-11-27,101.239998
2023-11-29,101.5
2023-11-30,101.07
2023-12-04,101.739998
2023-12-05,101.150002
2023-12-06,101.410004
