Date,Adj Close
2022-03-07,361.089996
2022-03-08,353.609985
2022-03-09,359.559998
2022-03-11,363.359985
2022-03-14,362.070007
2022-03-15,359.200012
2022-03-16,371.149994
2022-03-17,374.040009
2022-03-18,377.73999
2022-03-21,379.640015
2022-03-22,382.160004
2022-03-23,377.839996
2022-03-24,375.679993
2022-03-28,380.119995
2022-03-29,389.200012
2022-03-30,388.73999
2022-04-01,382.799988
2022-04-04,382.48999
2022-04-05,382.480011
2022-04-06,370.029999
2022-04-07,372.75
2022-04-11,368.309998
2022-04-12,368.100006
2022-04-13,362.470001
2022-04-14,363.279999
2022-04-19,360.480011
2022-04-20,368.589996
2022-04-21,372.529999
2022-04-22,359.899994
2022-04-26,352.130005
2022-04-27,349.73999
2022-04-28,351.220001
2022-04-29,358.070007
2022-05-02,348.339996
2022-05-03,348.109985
2022-05-04,347.890015
2022-05-05,352.399994
2022-05-06,337.649994
2022-05-10,332.730011
2022-05-11,331.98999
2022-05-12,322.660004
2022-05-13,332.459991
2022-05-17,337.339996
2022-05-18,336.160004
2022-05-19,330.230011
2022-05-20,336.850006
2022-05-24,336.100006
2022-05-25,335.799988
2022-05-27,350.970001
2022-05-31,350.429993
2022-06-01,351.540009
2022-06-02,349.369995
2022-06-03,354.179993
2022-06-08,353.859985
2022-06-09,348.450012
2022-06-10,333.950012
2022-06-13,321.130005
2022-06-14,317.470001
2022-06-15,318.320007
2022-06-16,310.089996
2022-06-17,309.959991
2022-06-21,314.690002
2022-06-22,311.230011
2022-06-24,322.480011
2022-06-27,326.26001
2022-06-28,328.640015
2022-06-29,317.809998
2022-07-01,319.440002
2022-07-05,311.950012
2022-07-06,318.359985
2022-07-07,324.329987
2022-07-08,322.220001
2022-07-11,320.920013
2022-07-13,313.019989
2022-07-14,310.440002
2022-07-15,316.320007
2022-07-18,323.0
2022-07-19,325.670013
2022-07-20,330.420013
2022-07-21,336.929993
2022-07-22,340.339996
2022-07-25,337.720001
2022-07-26,337.23999
2022-07-27,339.779999
2022-07-28,348.26001
2022-08-01,356.459991
2022-08-03,353.920013
2022-08-04,358.549988
2022-08-05,355.649994
2022-08-08,360.049988
2022-08-09,353.0
2022-08-11,362.929993
2022-08-12,362.709991
2022-08-16,364.910004
2022-08-17,363.799988
2022-08-18,362.920013
2022-08-19,358.799988
2022-08-22,350.929993
2022-08-23,348.339996
2022-08-25,351.049988
2022-08-26,352.619995
2022-08-29,339.25
2022-08-30,339.820007
2022-08-31,337.619995
