Date,Adj Close
2020-01-22,1.097
2020-01-23,1.085947
2020-01-24,1.085026
2020-01-27,1.07121
2020-01-28,1.069368
2020-01-29,1.063841
2020-01-30,1.039893
2020-01-31,1.031604
2020-02-03,1.028841
2020-02-04,1.048183
2020-02-05,1.05371
2020-02-06,1.067526
2020-02-07,1.056473
2020-02-10,1.049105
2020-02-11,1.061078
2020-02-12,1.07121
2020-02-13,1.067526
2020-02-14,1.067526
2020-02-18,1.052789
2020-02-19,1.059236
2020-02-20,1.052789
2020-02-21,1.044499
2020-02-24,1.016867
2020-02-25,1.017788
2020-02-26,1.003972
2020-02-27,0.991077
2020-02-28,0.967129
2020-03-02,0.976599
2020-03-03,0.987665
2020-03-04,0.99412
2020-03-05,0.99412
2020-03-06,0.967377
2020-03-09,0.908357
2020-03-10,0.922189
2020-03-11,0.900979
2020-03-12,0.836426
2020-03-13,0.847492
2020-03-16,0.793083
2020-03-18,0.744207
2020-03-19,0.725763
2020-03-20,0.758962
2020-03-23,0.715619
2020-03-24,0.75804
2020-03-25,0.78755
2020-03-26,0.802305
2020-03-27,0.794005
2020-03-30,0.781094
2020-03-31,0.794927
2020-04-01,0.775561
2020-04-02,0.784783
2020-04-03,0.777406
2020-04-06,0.799538
2020-04-07,0.824437
2020-04-08,0.822593
2020-04-09,0.837348
2020-04-14,0.843803
2020-04-15,0.835504
2020-04-16,0.834581
2020-04-17,0.852103
2020-04-20,0.849336
2020-04-21,0.828126
2020-04-22,0.837348
2020-04-23,0.841037
2020-04-24,0.828126
2020-04-27,0.843803
2020-04-28,0.851181
2020-04-29,0.865936
2020-04-30,0.869625
2020-05-01,0.862247
2020-05-05,0.843803
2020-05-06,0.844725
2020-05-07,0.845648
2020-05-11,0.860403
2020-05-12,0.856714
2020-05-13,0.853025
2020-05-14,0.841959
2020-05-15,0.843803
2020-05-18,0.848414
2020-05-19,0.865014
2020-05-20,0.868703
2020-05-21,0.865936
2020-05-22,0.841959
2020-05-26,0.862247
2020-05-27,0.865936
2020-05-28,0.865936
2020-05-29,0.868703
2020-06-02,0.900979
2020-06-03,0.924034
2020-06-04,0.925878
2020-06-05,0.9434
2020-06-08,0.949855
2020-06-09,0.951699
2020-06-10,0.952622
2020-06-11,0.931411
2020-06-12,0.923112
2020-06-15,0.901901
2020-06-16,0.923112
2020-06-17,0.925878
2020-06-18,0.9268
2020-06-19,0.933256
2020-06-22,0.931411
2020-06-23,0.9434
2020-06-24,0.938789
2020-06-25,0.933256
2020-06-26,0.928645
2020-06-29,0.924034
2020-06-30,0.925878
2020-07-01,0.930489
2020-07-02,0.948011
2020-07-06,0.976599
2020-07-07,0.970143
2020-07-08,0.980288
2020-07-09,0.987665
2020-07-10,0.978443
2020-07-13,0.982132
2020-07-14,0.971988
2020-07-15,0.982132
2020-07-16,0.969221
2020-07-17,0.977521
2020-07-20,0.983054
2020-07-21,1.004264
2020-07-22,0.999653
2020-07-23,0.997809
2020-07-24,0.984898
2020-07-27,0.998731
2020-07-28,1.006109
2020-07-29,1.009797
2020-07-30,1.006109
2020-07-31,1.001498
2020-08-04,1.007953
2020-08-05,1.019942
2020-08-06,1.021786
2020-08-07,1.007953
2020-08-10,1.008875
2020-08-11,1.018097
2020-08-12,1.021786
2020-08-13,1.026397
2020-08-14,1.021786
2020-08-17,1.025475
2020-08-18,1.029163
2020-08-19,1.02363
2020-08-20,1.004264
2020-08-21,1.014409
2020-08-24,1.026397
2020-08-25,1.03193
2020-08-26,1.034697
2020-08-27,1.03193
2020-08-28,1.037463
2020-09-01,1.031008
2020-09-02,1.031008
2020-09-03,1.026397
2020-09-04,1.016253
2020-09-08,1.01072
2020-09-09,1.01072
2020-09-10,1.007953
2020-09-11,1.011642
2020-09-14,1.025475
2020-09-15,1.033774
2020-09-16,1.039307
2020-09-17,1.031008
2020-09-18,1.031008
2020-09-21,1.012564
2020-09-22,1.006109
2020-09-23,1.00242
2020-09-24,0.987665
2020-09-25,0.989509
2020-09-28,0.997809
2020-09-29,0.995965
2020-09-30,1.006109
2020-10-01,1.009797
2020-10-02,1.007953
2020-10-05,1.018097
2020-10-06,1.027319
2020-10-07,1.034697
2020-10-08,1.043918
2020-10-09,1.048529
2020-10-12,1.058673
2020-10-13,1.058673
2020-10-14,1.058673
2020-10-15,1.044841
2020-10-16,1.047607
2020-10-19,1.05314
2020-10-20,1.059596
2020-10-21,1.065129
2020-10-22,1.063284
2020-10-23,1.065129
2020-10-27,1.059596
2020-10-28,1.045763
2020-10-29,1.039307
2020-10-30,1.026397
2020-11-02,1.036541
2020-11-03,1.047607
2020-11-04,1.054985
2020-11-05,1.083573
2020-11-06,1.091872
2020-11-09,1.110316
2020-11-10,1.107549
2020-11-11,1.105705
2020-11-12,1.103861
2020-11-13,1.113083
2020-11-16,1.133371
2020-11-17,1.133371
2020-11-18,1.139826
2020-11-19,1.134293
2020-11-20,1.143515
2020-11-23,1.153659
2020-11-24,1.162881
2020-11-25,1.155503
2020-11-27,1.163803
2020-11-30,1.137982
2020-12-01,1.158866
2020-12-02,1.166247
2020-12-03,1.174551
2020-12-04,1.187469
2020-12-07,1.186546
2020-12-08,1.184701
2020-12-09,1.189314
2020-12-10,1.189314
2020-12-11,1.192082
2020-12-14,1.187469
2020-12-15,1.185623
2020-12-16,1.197618
2020-12-17,1.205922
2020-12-18,1.202232
2020-12-21,1.188392
2020-12-22,1.181933
2020-12-23,1.190237
2020-12-30,1.22253
2021-01-04,1.238216
2021-01-05,1.248365
2021-01-06,1.25021
2021-01-07,1.258514
2021-01-08,1.284348
2021-01-11,1.27789
2021-01-12,1.287117
2021-01-13,1.295421
2021-01-14,1.300034
2021-01-15,1.293575
2021-01-19,1.311106
2021-01-20,1.323101
2021-01-21,1.336941
2021-01-22,1.316642
2021-01-25,1.33325
2021-01-26,1.312951
2021-01-27,1.303725
2021-01-28,1.281581
2021-01-29,1.263127
2021-02-01,1.292652
2021-02-02,1.317564
2021-02-03,1.324946
2021-02-04,1.320333
2021-02-05,1.331404
2021-02-08,1.341554
2021-02-09,1.34709
2021-02-10,1.357239
2021-02-11,1.36093
2021-02-12,1.361852
2021-02-16,1.383074
2021-02-17,1.38861
2021-02-18,1.372002
2021-02-19,1.375692
2021-02-22,1.359084
2021-02-23,1.36462
2021-02-24,1.34709
2021-02-25,1.355394
2021-02-26,1.311106
2021-03-01,1.329659
2021-03-02,1.328736
2021-03-03,1.347203
2021-03-04,1.321349
2021-03-05,1.317655
2021-03-08,1.295495
2021-03-09,1.302882
2021-03-10,1.302882
2021-03-11,1.334276
2021-03-12,1.326889
2021-03-15,1.321349
2021-03-16,1.328736
2021-03-18,1.333353
2021-03-19,1.321349
2021-03-22,1.317655
2021-03-23,1.306575
2021-03-24,1.281644
2021-03-25,1.277027
2021-03-26,1.291801
2021-03-29,1.292724
2021-03-30,1.305652
2021-03-31,1.298264
2021-04-01,1.313038
2021-04-06,1.325042
2021-04-07,1.317655
2021-04-08,1.325966
2021-04-09,1.313038
2021-04-12,1.302882
2021-04-13,1.305652
2021-04-14,1.319502
2021-04-15,1.322272
2021-04-16,1.329659
2021-04-19,1.327813
2021-04-20,1.327813
2021-04-21,1.318579
2021-04-22,1.324119
2021-04-23,1.334276
2021-04-26,1.344433
2021-04-27,1.345357
2021-04-28,1.34905
2021-04-29,1.355514
2021-04-30,1.33797
2021-05-04,1.328736
2021-05-05,1.326889
2021-05-06,1.336123
2021-05-07,1.345357
2021-05-10,1.344433
2021-05-11,1.321349
2021-05-12,1.306575
2021-05-13,1.282567
2021-05-14,1.294571
2021-05-17,1.296418
2021-05-18,1.317655
2021-05-19,1.310268
2021-05-20,1.307498
2021-05-21,1.312115
2021-05-24,1.310268
2021-05-25,1.326889
2021-05-26,1.331506
2021-05-27,1.335199
2021-05-28,1.341663
2021-06-01,1.358837
2021-06-02,1.356983
2021-06-03,1.354202
2021-06-04,1.352349
2021-06-08,1.347714
2021-06-09,1.344006
2021-06-10,1.350495
2021-06-11,1.352349
2021-06-14,1.352349
2021-06-15,1.347714
2021-06-16,1.341226
2021-06-17,1.332884
2021-06-18,1.326395
2021-06-21,1.311565
2021-06-22,1.309711
2021-06-23,1.318053
2021-06-24,1.324541
2021-06-25,1.336591
2021-06-28,1.335664
2021-06-29,1.33103
2021-06-30,1.332884
2021-07-01,1.329176
2021-07-02,1.320834
2021-07-06,1.318053
2021-07-07,1.312492
2021-07-08,1.286539
2021-07-09,1.288393
2021-07-12,1.297662
2021-07-13,1.308784
2021-07-14,1.306004
2021-07-15,1.314346
2021-07-16,1.30415
2021-07-19,1.280977
2021-07-20,1.274489
2021-07-21,1.275416
2021-07-22,1.293027
2021-07-23,1.283758
2021-07-26,1.260586
2021-07-27,1.240194
2021-07-28,1.250389
2021-07-29,1.271708
2021-07-30,1.263366
2021-08-03,1.273562
2021-08-04,1.281904
2021-08-05,1.278196
2021-08-06,1.274489
2021-08-09,1.276343
2021-08-10,1.275416
2021-08-11,1.272635
2021-08-12,1.268001
2021-08-13,1.260586
2021-08-16,1.258732
2021-08-17,1.244828
2021-08-18,1.245755
2021-08-19,1.221655
2021-08-20,1.209606
2021-08-23,1.224436
2021-08-24,1.25317
2021-08-25,1.258732
2021-08-26,1.249462
2021-08-27,1.256877
2021-08-31,1.279123
2021-09-01,1.289717
2021-09-02,1.286919
2021-09-03,1.29065
2021-09-07,1.296245
2021-09-08,1.283189
2021-09-09,1.273864
2021-09-10,1.282257
2021-09-13,1.277594
2021-09-14,1.271066
2021-09-15,1.259875
2021-09-16,1.249618
2021-09-17,1.24682
2021-09-20,1.225371
2021-09-21,1.230966
2021-09-22,1.233764
2021-09-23,1.247752
2021-09-24,1.240292
2021-09-27,1.243089
2021-09-28,1.232831
2021-09-29,1.222573
2021-09-30,1.224438
2021-10-01,1.219776
2021-10-04,1.213248
2021-10-05,1.214181
2021-10-06,1.207653
2021-10-07,1.228169
2021-10-08,1.232831
2021-10-11,1.237494
2021-10-12,1.226304
2021-10-13,1.232831
2021-10-14,1.240292
2021-10-15,1.25428
2021-10-18,1.252415
2021-10-19,1.262673
2021-10-20,1.264538
2021-10-21,1.256145
2021-10-22,1.255213
2021-10-26,1.25801
2021-10-27,1.244954
2021-10-28,1.240292
2021-10-29,1.231899
2021-11-01,1.235629
2021-11-02,1.233764
2021-11-03,1.229101
2021-11-04,1.231899
2021-11-05,1.228169
2021-11-08,1.238427
2021-11-09,1.240292
2021-11-10,1.238427
2021-11-11,1.243089
2021-11-12,1.247752
2021-11-15,1.256145
2021-11-16,1.256145
2021-11-17,1.25428
2021-11-18,1.241224
2021-11-19,1.23936
2021-11-22,1.238427
2021-11-23,1.231899
2021-11-24,1.231899
2021-11-26,1.201125
2021-11-29,1.197395
2021-11-30,1.186204
2021-12-01,1.201389
2021-12-02,1.2126
2021-12-03,1.204192
2021-12-06,1.200455
2021-12-07,1.221942
2021-12-08,1.228482
2021-12-09,1.232218
2021-12-10,1.22381
2021-12-13,1.215403
2021-12-14,1.204192
2021-12-15,1.196719
2021-12-16,1.205126
2021-12-17,1.19485
2021-12-20,1.170561
2021-12-21,1.186442
2021-12-22,1.191113
2021-12-23,1.201389
2021-12-30,1.211666
2022-01-04,1.22381
2022-01-05,1.213534
2022-01-06,1.208863
2022-01-07,1.21914
2022-01-10,1.221942
2022-01-11,1.233152
2022-01-12,1.253705
2022-01-13,1.249968
2022-01-14,1.247166
2022-01-18,1.232218
2022-01-19,1.232218
2022-01-20,1.243429
2022-01-21,1.231284
2022-01-24,1.213534
2022-01-25,1.201389
2022-01-26,1.202324
2022-01-27,1.185508
2022-01-28,1.185508
2022-01-31,1.199521
2022-02-01,1.204192
2022-02-02,1.205126
2022-02-03,1.203258
2022-02-04,1.217271
2022-02-07,1.215403
2022-02-08,1.216337
2022-02-09,1.235955
2022-02-10,1.247166
2022-02-11,1.238758
2022-02-14,1.21914
2022-02-15,1.225679
2022-02-16,1.239692
2022-02-17,1.236889
2022-02-18,1.228482
2022-02-22,1.206061
2022-02-23,1.206061
2022-02-24,1.159351
2022-02-25,1.174298
2022-02-28,1.170561
2022-03-01,1.171011
2022-03-02,1.162587
2022-03-03,1.169139
2022-03-04,1.141993
2022-03-07,1.100806
2022-03-08,1.086766
2022-03-09,1.091446
2022-03-10,1.104551
2022-03-11,1.088638
2022-03-14,1.061492
2022-03-15,1.031538
2022-03-16,1.082085
2022-03-21,1.119528
2022-03-22,1.134505
2022-03-23,1.141057
2022-03-24,1.138249
2022-03-25,1.127016
2022-03-28,1.124208
2022-03-29,1.134505
2022-03-30,1.149482
2022-03-31,1.141057
2022-04-01,1.145737
2022-04-04,1.158842
2022-04-05,1.154162
2022-04-06,1.137313
2022-04-07,1.120464
2022-04-08,1.123272
2022-04-11,1.103614
2022-04-12,1.102679
2022-04-13,1.113911
2022-04-14,1.115784
2022-04-19,1.09519
2022-04-20,1.097998
2022-04-21,1.08583
2022-04-22,1.076469
2022-04-25,1.046515
2022-04-26,1.043707
2022-04-27,1.039027
2022-04-28,1.051195
2022-04-29,1.073661
2022-05-03,1.068044
2022-05-04,1.065236
2022-05-05,1.061492
2022-05-06,1.032474
2022-05-09,1.017497
2022-05-10,1.011881
2022-05-11,1.015625
2022-05-12,0.996904
2022-05-13,1.016561
2022-05-16,1.019369
2022-05-17,1.043707
2022-05-18,1.043707
2022-05-19,1.027794
2022-05-20,1.048387
2022-05-23,1.049323
2022-05-24,1.03341
2022-05-25,1.034346
2022-05-26,1.039963
2022-05-27,1.060556
2022-05-31,1.086766
2022-06-01,1.080106
2022-06-07,1.077276
2022-06-08,1.088596
2022-06-09,1.080106
2022-06-10,1.065956
2022-06-13,1.028223
2022-06-14,1.03011
2022-06-15,1.032939
2022-06-16,1.019733
2022-06-17,1.014073
2022-06-21,1.028223
2022-06-22,1.006527
2022-06-23,1.00747
2022-06-24,1.02162
2022-06-27,1.0386
2022-06-28,1.042373
2022-06-29,1.026336
2022-06-30,1.01596
2022-07-01,1.008413
2022-07-05,1.002753
2022-07-06,0.992377
2022-07-07,1.009356
2022-07-08,1.015016
2022-07-11,0.99615
2022-07-12,0.983887
2022-07-13,0.989547
2022-07-14,0.982
2022-07-15,0.978227
2022-07-18,0.997093
2022-07-19,0.99615
2022-07-20,1.003696
2022-07-21,1.00464
2022-07-22,1.00464
2022-07-25,1.00464
2022-07-26,1.00747
2022-07-27,1.008413
2022-07-28,1.015016
2022-07-29,1.009356
2022-08-02,0.99615
2022-08-03,0.99898
2022-08-04,1.009356
2022-08-05,1.01879
2022-08-08,1.016903
2022-08-09,1.016903
2022-08-10,1.012187
2022-08-11,1.027279
2022-08-12,1.032939
2022-08-15,1.031053
2022-08-16,1.03011
2022-08-17,1.031996
2022-08-18,1.027279
2022-08-19,1.019733
2022-08-22,1.0103
2022-08-23,1.009356
2022-08-24,1.005583
2022-08-25,1.025393
2022-08-26,1.027279
2022-08-30,1.01313
2022-08-31,1.016903
2022-09-01,1.001065
2022-09-02,0.995345
2022-09-06,0.992485
2022-09-07,0.982951
2022-09-08,0.984857
2022-09-09,1.001065
2022-09-12,1.008692
2022-09-13,1.008692
2022-09-14,0.992485
2022-09-15,0.986764
2022-09-16,0.973417
2022-09-20,0.978184
2022-09-21,0.96579
2022-09-22,0.954349
2022-09-23,0.937188
2022-09-26,0.92098
2022-09-27,0.921933
2022-09-28,0.902866
2022-09-29,0.900005
2022-09-30,0.903819
2022-10-03,0.907633
2022-10-04,0.92384
2022-10-05,0.941955
2022-10-06,0.942908
2022-10-07,0.929561
2022-10-10,0.916213
2022-10-11,0.895238
2022-10-12,0.894285
2022-10-13,0.886658
2022-10-14,0.895238
2022-10-17,0.897145
2022-10-18,0.908586
2022-10-19,0.894285
2022-10-20,0.890471
2022-10-21,0.890471
2022-10-24,0.866637
2022-10-25,0.866637
2022-10-26,0.87617
2022-10-27,0.884751
2022-10-28,0.868543
2022-11-01,0.893332
2022-11-02,0.897145
2022-11-03,0.886658
2022-11-04,0.911446
2022-11-07,0.921933
2022-11-08,0.927654
2022-11-09,0.9267
2022-11-10,0.919073
2022-11-11,0.967696
2022-11-14,0.97151
2022-11-15,0.995345
2022-11-16,0.989624
2022-11-17,0.980091
2022-11-18,0.981997
2022-11-21,0.969603
2022-11-22,0.969603
2022-11-23,0.975324
2022-11-25,0.981044
2022-11-28,0.970556
2022-11-29,0.995345
2022-11-30,1.01632
2022-12-01,1.027216
2022-12-02,1.023394
2022-12-05,1.036771
2022-12-06,1.02626
2022-12-07,1.010016
2022-12-08,1.020527
2022-12-09,1.031994
2022-12-12,1.020527
2022-12-13,1.022438
2022-12-14,1.029127
2022-12-15,1.015749
2022-12-16,1.012882
2022-12-19,1.010971
2022-12-20,1.006194
2022-12-21,1.010016
2022-12-22,1.019571
2022-12-29,1.012882
2023-01-03,1.018616
2023-01-04,1.035816
2023-01-05,1.044416
2023-01-06,1.05206
2023-01-09,1.074038
2023-01-10,1.074038
2023-01-11,1.076904
2023-01-12,1.081682
2023-01-13,1.09506
2023-01-17,1.09506
2023-01-18,1.097926
2023-01-19,1.097926
2023-01-20,1.110348
2023-01-23,1.111304
2023-01-24,1.11226
2023-01-25,1.115126
2023-01-26,1.128504
2023-01-27,1.128504
2023-01-30,1.117993
2023-01-31,1.104615
2023-02-01,1.111304
2023-02-02,1.116082
2023-02-03,1.108438
2023-02-07,1.08646
2023-02-08,1.091238
2023-02-09,1.096971
2023-02-10,1.085504
2023-02-13,1.088371
2023-02-14,1.088371
2023-02-15,1.075949
2023-02-16,1.083593
2023-02-17,1.071171
2023-02-21,1.06926
2023-02-22,1.054927
2023-02-23,1.058749
2023-02-24,1.04346
2023-02-27,1.040593
2023-02-28,1.038682
2023-03-01,1.061986
2023-03-02,1.058159
2023-03-03,1.064856
2023-03-06,1.070596
2023-03-07,1.066769
2023-03-08,1.056245
2023-03-09,1.047635
2023-03-10,1.03137
2023-03-13,1.040937
2023-03-14,1.025629
2023-03-15,1.027543
2023-03-16,1.021802
2023-03-20,1.018932
2023-03-21,1.0285
2023-03-22,1.039024
2023-03-23,1.054332
2023-03-24,1.047635
2023-03-27,1.038067
2023-03-28,1.045721
2023-03-29,1.055288
2023-03-30,1.062942
2023-03-31,1.065813
2023-04-03,1.065813
2023-04-04,1.065813
2023-04-05,1.064856
2023-04-06,1.061029
2023-04-11,1.076337
2023-04-12,1.073467
2023-04-13,1.077294
2023-04-14,1.080164
2023-04-17,1.083034
2023-04-18,1.080164
2023-04-19,1.068683
2023-04-20,1.066769
2023-04-21,1.056245
2023-04-24,1.051462
2023-04-25,1.036154
2023-04-26,1.039024
2023-04-27,1.043808
2023-04-28,1.049548
2023-05-02,1.045721
2023-05-03,1.040937
2023-05-04,1.047635
2023-05-05,1.050505
2023-05-09,1.050505
2023-05-10,1.049548
2023-05-11,1.049548
2023-05-12,1.041894
2023-05-15,1.049548
2023-05-16,1.047635
2023-05-17,1.042851
2023-05-18,1.046678
2023-05-19,1.046678
2023-05-22,1.052418
2023-05-23,1.045721
2023-05-24,1.03711
2023-05-25,1.033284
2023-05-26,1.043808
2023-05-30,1.042851
2023-05-31,1.029457
2023-06-01,1.033476
2023-06-02,1.059481
2023-06-06,1.062371
2023-06-07,1.069113
2023-06-08,1.070076
2023-06-09,1.078745
2023-06-12,1.081634
2023-06-13,1.093192
2023-06-14,1.095118
2023-06-15,1.105713
2023-06-16,1.111492
2023-06-20,1.094155
2023-06-21,1.085487
2023-06-22,1.08356
2023-06-23,1.072966
2023-06-26,1.070076
2023-06-27,1.078745
2023-06-28,1.074892
2023-06-29,1.070076
2023-06-30,1.073929
2023-07-03,1.090302
2023-07-05,1.085487
2023-07-06,1.069113
2023-07-07,1.06526
2023-07-10,1.069113
2023-07-11,1.081634
2023-07-12,1.094155
2023-07-13,1.114382
2023-07-14,1.117271
2023-07-17,1.115345
2023-07-18,1.105713
2023-07-19,1.103787
2023-07-20,1.100897
2023-07-21,1.097045
2023-07-24,1.095118
2023-07-25,1.113418
2023-07-26,1.112455
2023-07-27,1.115345
2023-07-28,1.125939
2023-07-31,1.128829
2023-08-01,1.124013
2023-08-02,1.103787
2023-08-03,1.100897
2023-08-04,1.102823
2023-08-08,1.091266
2023-08-09,1.095118
2023-08-10,1.094155
2023-08-11,1.08356
2023-08-14,1.071039
2023-08-15,1.06526
2023-08-16,1.058518
2023-08-17,1.058518
2023-08-18,1.04985
2023-08-21,1.043107
2023-08-22,1.050813
2023-08-23,1.054665
2023-08-24,1.067187
2023-08-25,1.052739
2023-08-29,1.072966
2023-08-30,1.073929
2023-08-31,1.06815
2023-09-01,1.07544
2023-09-05,1.076413
2023-09-06,1.071551
2023-09-07,1.0628
2023-09-08,1.060855
2023-09-11,1.064744
2023-09-12,1.063772
2023-09-13,1.063772
2023-09-14,1.071551
2023-09-15,1.07544
2023-09-18,1.064744
2023-09-19,1.0628
2023-09-20,1.057938
2023-09-21,1.04238
2023-09-22,1.052104
2023-09-25,1.046269
2023-09-26,1.035574
2023-09-27,1.036546
2023-09-28,1.033629
2023-09-29,1.043352
2023-10-02,1.04238
2023-10-03,1.028767
2023-10-04,1.020016
2023-10-05,1.022933
2023-10-06,1.029739
2023-10-09,1.028767
2023-10-10,1.038491
2023-10-11,1.050159
2023-10-12,1.056965
2023-10-13,1.044325
2023-10-16,1.039463
2023-10-17,1.043352
2023-10-18,1.035574
2023-10-19,1.023905
2023-10-20,1.019043
2023-10-23,1.013209
2023-10-24,1.016126
2023-10-25,1.015154
2023-10-26,1.00543
2023-10-27,1.015154
2023-10-31,1.006402
2023-11-01,1.009319
2023-11-02,1.023905
2023-11-03,1.043352
2023-11-06,1.061827
2023-11-07,1.053076
2023-11-08,1.048214
2023-11-09,1.048214
