Date,Adj Close
2022-03-07,441.079987
2022-03-08,443.769989
2022-03-09,464.029999
2022-03-10,459.75
2022-03-11,458.390015
2022-03-14,456.660004
2022-03-15,456.600006
2022-03-16,474.220001
2022-03-17,478.880005
2022-03-18,481.029999
2022-03-21,479.829987
2022-03-22,487.929993
2022-03-23,482.01001
2022-03-24,484.540009
2022-03-25,483.839996
2022-03-28,484.440002
2022-03-29,496.940002
2022-03-30,491.859985
2022-03-31,483.98999
2022-04-01,485.829987
2022-04-04,488.670013
2022-04-05,480.619995
2022-04-06,472.149994
2022-04-07,470.390015
2022-04-08,472.929993
2022-04-11,470.820007
2022-04-12,468.820007
2022-04-13,471.049988
2022-04-14,468.350006
2022-04-19,472.790009
2022-04-20,475.200012
2022-04-21,469.950012
2022-04-22,455.410004
2022-04-25,450.519989
2022-04-26,442.130005
2022-04-27,441.329987
2022-04-28,446.589996
2022-04-29,444.190002
2022-05-02,442.26001
2022-05-03,446.809998
2022-05-04,451.519989
2022-05-05,440.579987
2022-05-06,436.619995
2022-05-10,425.26001
2022-05-11,426.029999
2022-05-12,422.079987
2022-05-13,431.709991
2022-05-16,430.5
2022-05-17,444.470001
2022-05-18,433.01001
2022-05-19,429.850006
2022-05-20,430.619995
2022-05-23,438.649994
2022-05-24,431.890015
2022-05-25,435.26001
2022-05-27,453.839996
2022-05-31,453.070007
2022-06-01,449.410004
2022-06-02,454.76001
2022-06-03,450.820007
2022-06-07,457.600006
2022-06-08,458.01001
2022-06-09,447.940002
2022-06-10,432.600006
2022-06-13,413.130005
2022-06-14,411.26001
2022-06-15,418.950012
2022-06-16,404.649994
2022-06-17,408.359985
2022-06-21,416.23999
2022-06-22,413.26001
2022-06-24,422.820007
2022-06-27,427.179993
2022-06-28,422.75
2022-06-29,419.029999
2022-06-30,410.890015
2022-07-01,412.799988
2022-07-05,407.25
2022-07-06,406.649994
2022-07-07,416.829987
2022-07-08,418.649994
2022-07-11,408.899994
2022-07-12,408.670013
2022-07-13,404.559998
2022-07-14,396.959991
2022-07-15,406.309998
2022-07-18,411.119995
2022-07-19,423.079987
2022-07-20,424.230011
2022-07-21,425.26001
2022-07-22,423.450012
2022-07-25,423.720001
2022-07-26,419.440002
2022-07-27,426.190002
2022-07-28,431.279999
2022-07-29,436.73999
2022-08-01,435.630005
2022-08-02,431.079987
2022-08-03,437.089996
2022-08-04,438.579987
2022-08-05,434.51001
2022-08-08,437.040009
