Date,Adj Close
2022-03-07,392.170013
2022-03-08,381.75
2022-03-10,392.059998
2022-03-11,393.309998
2022-03-14,390.079987
2022-03-15,387.130005
2022-03-16,400.869995
2022-03-18,411.640015
2022-03-21,412.529999
2022-03-22,416.359985
2022-03-23,412.220001
2022-03-25,412.070007
2022-03-28,413.350006
2022-03-29,423.100006
2022-03-30,423.130005
2022-04-01,416.809998
2022-04-04,418.980011
2022-04-05,420.540009
2022-04-06,407.339996
2022-04-07,409.970001
2022-04-08,406.899994
2022-04-11,405.290009
2022-04-12,406.799988
2022-04-13,401.709991
2022-04-14,404.230011
2022-04-19,399.959991
2022-04-21,407.700012
2022-04-22,395.0
2022-04-25,384.549988
2022-04-26,386.470001
2022-04-27,383.209991
2022-04-28,382.359985
2022-04-29,390.690002
2022-05-03,380.98999
2022-05-04,378.019989
2022-05-05,382.570007
2022-05-06,364.059998
2022-05-10,358.899994
2022-05-12,347.929993
2022-05-13,359.910004
2022-05-16,360.690002
2022-05-17,366.679993
2022-05-18,363.910004
2022-05-19,356.339996
2022-05-20,363.170013
2022-05-23,362.609985
2022-05-25,359.850006
2022-05-27,375.089996
2022-06-01,376.130005
2022-06-02,372.470001
2022-06-03,378.369995
2022-06-08,380.549988
2022-06-09,375.339996
2022-06-10,360.25
2022-06-14,342.190002
2022-06-15,343.890015
2022-06-16,335.170013
2022-06-17,337.880005
2022-06-21,343.619995
2022-06-22,341.309998
2022-06-24,353.609985
2022-06-27,356.880005
2022-06-28,359.549988
2022-06-29,348.609985
2022-06-30,342.380005
2022-07-01,348.399994
2022-07-05,343.179993
2022-07-06,351.450012
2022-07-07,355.980011
2022-07-08,354.170013
2022-07-12,349.970001
2022-07-13,345.369995
2022-07-14,342.040009
2022-07-15,347.01001
2022-07-18,355.630005
2022-07-19,355.959991
2022-07-20,360.799988
2022-07-21,365.290009
2022-07-22,368.170013
2022-07-25,364.329987
2022-07-26,361.609985
2022-07-27,363.630005
2022-07-28,367.839996
2022-07-29,374.049988
2022-08-02,374.559998
2022-08-03,376.589996
2022-08-04,380.519989
2022-08-05,377.899994
2022-08-08,385.399994
2022-08-09,378.48999
2022-08-10,384.299988
2022-08-11,389.779999
2022-08-12,388.100006
2022-08-16,388.809998
2022-08-17,386.450012
2022-08-18,384.190002
2022-08-19,380.329987
2022-08-22,374.779999
2022-08-23,372.26001
2022-08-25,375.130005
2022-08-26,376.459991
2022-08-29,364.079987
2022-08-30,363.600006
2022-08-31,362.26001
2022-09-01,354.179993
2022-09-02,357.730011
2022-09-06,352.380005
2022-09-07,352.940002
2022-09-08,358.429993
2022-09-09,366.559998
2022-09-12,372.700012
2022-09-13,363.649994
2022-09-14,357.709991
2022-09-15,359.470001
2022-09-16,348.059998
2022-09-19,348.769989
2022-09-20,346.769989
2022-09-21,347.079987
2022-09-22,336.790009
2022-09-23,328.459991
2022-09-26,330.130005
2022-09-27,328.519989
2022-09-28,327.230011
2022-09-29,326.01001
2022-10-03,327.690002
2022-10-04,342.0
2022-10-05,339.420013
2022-10-06,340.640015
2022-10-07,330.730011
2022-10-10,326.070007
2022-10-11,320.070007
2022-10-12,321.450012
2022-10-13,314.51001
2022-10-14,326.480011
2022-10-17,327.420013
2022-10-18,334.51001
2022-10-19,326.859985
2022-10-20,326.779999
2022-10-21,324.380005
2022-10-25,336.679993
2022-10-26,339.670013
2022-10-27,339.070007
2022-10-28,339.019989
2022-10-31,339.829987
2022-11-02,339.209991
2022-11-03,331.279999
2022-11-07,335.410004
2022-11-08,340.209991
2022-11-09,339.190002
2022-11-10,353.329987
2022-11-11,360.640015
2022-11-15,365.799988
2022-11-16,360.690002
2022-11-17,353.820007
2022-11-18,359.220001
2022-11-21,357.140015
2022-11-22,356.390015
2022-11-23,362.23999
2022-11-25,363.200012
2022-11-28,362.630005
2022-11-30,359.700012
2022-12-01,373.190002
2022-12-02,367.980011
2022-12-05,366.950012
2022-12-06,362.299988
2022-12-07,359.619995
2022-12-08,362.609985
2022-12-09,363.929993
2022-12-13,375.779999
2022-12-14,371.25
2022-12-15,360.850006
2022-12-19,352.779999
2022-12-20,350.299988
2022-12-21,352.779999
2022-12-22,351.529999
2022-12-23,349.089996
2022-12-27,350.079987
2022-12-28,352.140015
2022-12-29,352.619995
2022-12-30,351.5
2023-01-03,354.160004
2023-01-04,358.140015
2023-01-05,354.579987
2023-01-06,354.01001
2023-01-09,364.829987
2023-01-10,363.179993
2023-01-11,367.75
2023-01-12,367.559998
2023-01-13,371.820007
2023-01-17,374.570007
2023-01-19,368.940002
2023-01-20,369.339996
2023-01-24,376.929993
2023-01-25,374.040009
2023-01-26,380.179993
2023-01-27,382.049988
2023-01-30,381.970001
2023-01-31,379.329987
2023-02-01,384.75
2023-02-02,392.059998
2023-02-03,389.679993
2023-02-06,385.070007
2023-02-08,386.480011
2023-02-10,378.230011
2023-02-13,381.170013
2023-02-14,384.529999
2023-02-15,382.079987
