Date,Adj Close
2022-03-08,23.436899
2022-03-09,23.448601
2022-03-10,24.1495
2022-03-11,24.011101
2022-03-14,23.8088
2022-03-15,23.749599
2022-03-16,24.4732
2022-03-17,25.166401
2022-03-18,25.2132
2022-03-21,25.567499
2022-03-22,25.4321
2022-03-23,25.598101
2022-03-24,25.3036
2022-03-25,25.540001
2022-03-28,25.360001
2022-03-29,25.7509
2022-03-30,26.127701
2022-03-31,25.997999
2022-04-01,25.7883
2022-04-04,25.882799
2022-04-05,26.1663
2022-04-06,25.7017
2022-04-07,25.3393
2022-04-08,25.3556
2022-04-11,25.0445
2022-04-12,24.664301
2022-04-13,24.5327
2022-04-14,24.865999
2022-04-19,24.1737
2022-04-20,24.748301
2022-04-21,24.952101
2022-04-22,24.4053
2022-04-25,23.675699
2022-04-26,23.7542
2022-04-27,23.077999
2022-04-28,23.142401
2022-04-29,23.711901
2022-05-02,23.128
2022-05-03,23.060699
2022-05-04,23.0033
2022-05-05,23.457001
2022-05-06,22.436701
2022-05-10,21.450199
2022-05-11,21.5359
2022-05-12,21.040899
2022-05-13,21.244101
2022-05-16,21.6073
2022-05-17,21.680599
2022-05-18,21.854099
2022-05-19,21.165701
2022-05-20,21.518299
2022-05-23,21.541901
2022-05-24,21.627501
2022-05-25,21.3664
2022-05-27,22.163401
2022-05-31,22.736099
2022-06-01,22.577101
2022-06-02,22.4452
2022-06-03,22.839701
2022-06-07,22.51
2022-06-08,22.655899
2022-06-09,22.4694
2022-06-10,21.9648
2022-06-13,20.944599
2022-06-14,20.52
2022-06-15,20.4519
2022-06-16,20.2488
2022-06-17,20.2778
2022-06-21,20.433599
2022-06-22,20.48
2022-06-24,20.948
2022-06-27,21.529499
2022-06-28,21.440599
2022-06-29,20.932699
2022-06-30,20.7318
2022-07-01,20.692699
2022-07-05,20.778099
2022-07-06,20.9042
2022-07-07,21.069099
2022-07-08,21.235399
2022-07-11,21.1073
2022-07-12,20.888
2022-07-13,20.82
2022-07-14,20.6819
2022-07-15,20.7174
2022-07-18,21.2036
2022-07-19,21.139799
2022-07-20,21.578199
2022-07-21,21.7418
2022-07-22,22.080799
2022-07-25,22.0042
2022-07-26,21.912001
2022-07-27,21.753201
2022-07-28,22.1115
2022-07-29,22.5977
2022-08-01,22.699301
2022-08-02,22.514299
2022-08-03,22.4252
2022-08-04,22.7094
2022-08-05,22.708
2022-08-08,22.615999
2022-08-09,22.4652
2022-08-10,22.282499
2022-08-11,22.9011
2022-08-12,22.816299
2022-08-16,23.0144
2022-08-17,23.0238
2022-08-18,22.9011
2022-08-19,22.787001
2022-08-22,22.381399
2022-08-23,21.970301
2022-08-24,21.9886
2022-08-25,22.179701
2022-08-26,22.336201
2022-08-29,21.6168
2022-08-30,21.670099
2022-08-31,21.388201
2022-09-01,21.1075
2022-09-02,21.047501
2022-09-06,20.962999
2022-09-07,20.836399
2022-09-08,21.2383
2022-09-09,21.5826
2022-09-12,21.8435
2022-09-13,22.062799
2022-09-14,21.221901
2022-09-15,21.1623
2022-09-16,20.8862
2022-09-19,20.5903
2022-09-20,20.714701
2022-09-21,20.4804
2022-09-22,20.2386
2022-09-23,19.743099
2022-09-26,19.562401
2022-09-27,19.4597
2022-09-28,19.1784
2022-09-29,19.501301
2022-09-30,19.2976
2022-10-03,19.189699
2022-10-04,19.864
2022-10-05,20.2607
2022-10-06,20.204399
2022-10-07,19.944
2022-10-10,19.383699
2022-10-11,19.180799
2022-10-12,19.1959
2022-10-13,18.990299
2022-10-14,19.4629
2022-10-17,19.1457
2022-10-18,19.5933
2022-10-19,19.6528
2022-10-20,19.510799
2022-10-21,19.232901
2022-10-24,19.6113
2022-10-25,19.737101
2022-10-26,20.173401
2022-10-27,20.1499
2022-10-28,20.0779
2022-10-31,20.3253
2022-11-02,20.3134
2022-11-03,19.7337
2022-11-04,20.0086
2022-11-07,20.449699
2022-11-08,20.648001
2022-11-09,20.7882
2022-11-10,20.4732
2022-11-11,21.842501
2022-11-14,21.9384
2022-11-15,21.9527
2022-11-16,21.9774
2022-11-17,21.852501
2022-11-18,21.864201
2022-11-21,21.772699
2022-11-22,21.8326
2022-11-23,22.0516
2022-11-25,22.286699
2022-11-28,22.263599
2022-11-29,22.045601
2022-11-30,22.0425
2022-12-01,22.5854
2022-12-02,22.6313
2022-12-05,22.644899
2022-12-06,22.371099
2022-12-07,22.0243
2022-12-08,22.0651
