Date,Adj Close
2024-01-24,1036.349976
2024-01-26,1046.829956
2024-01-29,1052.180054
2024-01-30,1047.589966
2024-01-31,1034.219971
2024-02-01,1044.810059
2024-02-02,1056.300049
2024-02-05,1052.680054
2024-02-06,1061.400024
2024-02-07,1067.280029
2024-02-08,1067.290039
2024-02-09,1072.339966
2024-02-12,1072.369995
2024-02-13,1059.609985
2024-02-14,1064.75
2024-02-15,1067.630005
2024-02-16,1065.349976
2024-02-20,1061.310059
2024-02-21,1060.849976
2024-02-22,1078.599976
2024-02-23,1079.839966
2024-02-26,1077.800049
2024-02-27,1079.77002
2024-02-28,1076.550049
2024-02-29,1079.130005
2024-03-01,1086.050049
2024-03-04,1084.349976
2024-03-05,1075.47998
2024-03-06,1082.949951
2024-03-07,1090.839966
2024-03-08,1088.579956
2024-03-11,1087.569946
2024-03-12,1103.630005
2024-03-13,1100.439941
2024-03-14,1097.050049
2024-03-15,1087.089966
2024-03-18,1094.810059
2024-03-19,1098.790039
2024-03-20,1107.859985
2024-03-21,1112.910034
2024-03-22,1108.290039
2024-03-25,1106.300049
2024-03-26,1101.160034
2024-03-27,1106.47998
2024-03-28,1106.709961
2024-04-02,1098.560059
2024-04-03,1100.609985
2024-04-04,1089.819946
2024-04-05,1097.160034
2024-04-08,1097.140015
2024-04-09,1097.5
2024-04-10,1089.569946
2024-04-11,1096.390015
2024-04-12,1081.680054
2024-04-15,1072.189941
2024-04-16,1067.829956
2024-04-17,1060.76001
2024-04-18,1058.650024
2024-04-19,1054.51001
2024-04-22,1061.48999
2024-04-23,1073.689941
2024-04-24,1074.709961
2024-04-25,1061.949951
2024-04-26,1073.52002
2024-04-29,1074.329956
2024-04-30,1061.689941
2024-05-02,1073.650024
2024-05-03,1085.060059
2024-05-06,1094.050049
2024-05-07,1092.849976
2024-05-08,1092.380005
2024-05-10,1096.310059
2024-05-13,1099.099976
2024-05-14,1102.030029
2024-05-15,1111.02002
2024-05-16,1113.790039
2024-05-17,1115.040039
2024-05-21,1111.640015
2024-05-22,1109.420044
2024-05-23,1099.280029
2024-05-24,1103.189941
2024-05-28,1104.150024
2024-05-29,1094.199951
2024-05-30,1085.01001
2024-05-31,1091.140015
2024-06-03,1095.380005
2024-06-04,1097.400024
2024-06-05,1109.839966
2024-06-06,1116.26001
2024-06-07,1112.609985
2024-06-10,1111.810059
2024-06-11,1109.839966
2024-06-12,1119.550049
2024-06-13,1111.660034
2024-06-14,1107.51001
2024-06-17,1111.52002
2024-06-18,1112.959961
2024-06-20,1118.719971
2024-06-21,1117.930054
2024-06-24,1117.199951
2024-06-25,1118.780029
2024-06-26,1122.140015
2024-06-27,1123.800049
2024-06-28,1120.189941
2024-07-01,1120.420044
2024-07-02,1125.099976
2024-07-03,1132.72998
2024-07-05,1143.459961
2024-07-08,1136.829956
2024-07-09,1132.869995
2024-07-10,1142.839966
2024-07-11,1137.530029
2024-07-12,1145.079956
2024-07-15,1144.410034
2024-07-16,1148.390015
2024-07-17,1136.329956
2024-07-18,1125.640015
2024-07-22,1126.099976
2024-07-23,1118.099976
2024-07-24,1097.0
2024-07-25,1089.280029
2024-07-26,1103.819946
2024-07-29,1105.97998
2024-07-30,1109.75
2024-07-31,1121.439941
2024-08-01,1113.280029
2024-08-02,1090.619995
2024-08-05,1063.0
2024-08-06,1069.430054
2024-08-07,1067.140015
2024-08-08,1084.699951
2024-08-09,1087.97998
2024-08-12,1087.290039
2024-08-13,1099.859985
2024-08-14,1102.75
2024-08-16,1131.410034
2024-08-19,1140.670044
2024-08-20,1140.099976
2024-08-21,1146.640015
2024-08-22,1138.560059
2024-08-23,1146.969971
2024-08-26,1145.25
2024-08-27,1144.150024
2024-08-28,1137.01001
2024-08-29,1142.060059
2024-08-30,1147.76001
2024-09-03,1130.47998
2024-09-04,1124.76001
2024-09-05,1120.089966
2024-09-06,1104.969971
2024-09-09,1112.48999
2024-09-10,1116.939941
2024-09-11,1124.609985
2024-09-12,1134.699951
2024-09-13,1140.339966
2024-09-16,1145.219971
2024-09-17,1144.72998
2024-09-18,1141.77002
2024-09-19,1163.280029
2024-09-20,1158.209961
2024-09-23,1161.189941
2024-09-24,1169.300049
2024-09-25,1166.98999
2024-09-26,1186.079956
2024-09-27,1188.160034
2024-09-30,1184.719971
2024-10-01,1177.069946
2024-10-02,1178.930054
2024-10-03,1171.880005
2024-10-04,1181.530029
2024-10-07,1173.170044
2024-10-08,1175.47998
2024-10-09,1181.709961
2024-10-10,1178.459961
2024-10-11,1184.449951
2024-10-14,1190.52002
2024-10-15,1178.680054
2024-10-16,1181.439941
2024-10-17,1179.98999
2024-10-18,1187.369995
2024-10-21,1178.109985
2024-10-22,1181.050049
2024-10-23,1170.349976
2024-10-24,1171.650024
2024-10-25,1171.189941
2024-10-28,1176.27002
2024-10-29,1178.359985
2024-10-30,1175.130005
2024-10-31,1156.579956
2024-11-04,1159.569946
2024-11-05,1167.880005
2024-11-06,1180.060059
2024-11-07,1192.949951
2024-11-08,1188.77002
2024-11-11,1192.180054
2024-11-12,1186.689941
2024-11-13,1185.209961
2024-11-14,1181.98999
2024-11-15,1169.819946
2024-11-18,1172.540039
2024-11-19,1175.079956
2024-11-20,1172.98999
2024-11-21,1176.72998
2024-11-22,1181.0
2024-11-25,1187.280029
2024-11-26,1190.660034
2024-11-27,1185.819946
2024-11-29,1191.949951
2024-12-02,1193.819946
2024-12-03,1194.579956
2024-12-04,1206.810059
2024-12-05,1206.579956
2024-12-06,1211.319946
2024-12-09,1207.290039
2024-12-10,1202.329956
2024-12-11,1210.26001
2024-12-12,1209.540039
2024-12-13,1202.930054
2024-12-16,1202.400024
2024-12-17,1202.030029
2024-12-18,1178.439941
2024-12-19,1174.079956
2024-12-20,1184.969971
2024-12-23,1190.459961
2024-12-27,1194.439941
2024-12-30,1181.829956
2024-12-31,1180.109985
2025-01-02,1178.119995
2025-01-03,1184.829956
2025-01-06,1194.040039
2025-01-07,1185.02002
2025-01-08,1185.089966
2025-01-10,1164.349976
2025-01-13,1161.23999
2025-01-14,1166.069946
2025-01-15,1181.819946
2025-01-16,1184.849976
2025-01-17,1192.719971
2025-01-21,1204.869995
2025-01-22,1215.73999
2025-01-23,1220.130005
2025-01-24,1221.73999
2025-01-27,1211.680054
2025-01-28,1220.689941
2025-01-29,1218.050049
2025-01-30,1220.609985
2025-01-31,1213.319946
2025-02-03,1201.890015
2025-02-04,1209.699951
2025-02-05,1215.280029
2025-02-06,1216.930054
2025-02-07,1207.040039
2025-02-10,1220.640015
2025-02-11,1224.26001
2025-02-12,1225.27002
2025-02-13,1240.849976
2025-02-14,1246.869995
2025-02-18,1245.819946
2025-02-19,1244.930054
2025-02-20,1245.27002
2025-02-21,1237.439941
2025-02-24,1227.280029
2025-02-25,1228.27002
2025-02-26,1231.73999
2025-02-27,1214.069946
2025-02-28,1220.290039
2025-03-03,1210.810059
2025-03-04,1193.97998
2025-03-05,1214.359985
2025-03-06,1200.109985
2025-03-07,1203.689941
2025-03-10,1173.390015
2025-03-11,1161.540039
2025-03-12,1166.27002
2025-03-13,1149.72998
2025-03-14,1169.76001
2025-03-17,1179.859985
2025-03-18,1170.869995
2025-03-19,1179.449951
2025-03-20,1175.050049
2025-03-21,1174.790039
2025-03-24,1186.910034
2025-03-25,1186.209961
2025-03-26,1174.319946
2025-03-27,1171.219971
2025-03-28,1146.439941
2025-03-31,1146.280029
2025-04-01,1149.76001
2025-04-02,1153.560059
2025-04-03,1103.23999
2025-04-04,1046.569946
2025-04-07,1034.97998
2025-04-08,1024.459961
2025-04-09,1095.150024
2025-04-10,1075.329956
2025-04-11,1091.589966
2025-04-14,1103.050049
2025-04-15,1098.180054
2025-04-16,1074.560059
2025-04-17,1074.670044
2025-04-22,1080.849976
2025-04-23,1099.290039
2025-04-24,1119.349976
2025-04-25,1124.839966
2025-04-28,1124.790039
2025-04-29,1131.219971
2025-04-30,1133.969971
2025-05-02,1159.180054
2025-05-05,1154.640015
2025-05-06,1148.27002
2025-05-07,1151.969971
2025-05-08,1158.339966
2025-05-12,1194.420044
2025-05-13,1201.22998
2025-05-14,1203.369995
2025-05-15,1202.939941
2025-05-16,1206.0
2025-05-19,1207.48999
2025-05-20,1205.329956
2025-05-21,1193.650024
2025-05-22,1191.109985
2025-05-23,1180.589966
2025-05-27,1201.170044
2025-05-28,1195.920044
2025-05-30,1200.099976
2025-06-02,1203.670044
2025-06-03,1207.689941
2025-06-04,1213.26001
2025-06-05,1212.709961
2025-06-10,1231.199951
2025-06-11,1225.780029
2025-06-12,1233.819946
2025-06-13,1217.339966
2025-06-16,1227.160034
2025-06-17,1215.290039
