Date,Adj Close
2022-03-07,155.220001
2022-03-09,161.940002
2022-03-10,159.320007
2022-03-11,156.490005
2022-03-14,153.740005
2022-03-15,158.570007
2022-03-16,165.630005
2022-03-17,167.369995
2022-03-18,171.130005
2022-03-21,170.320007
2022-03-22,172.669998
2022-03-24,172.860001
2022-03-25,172.5
2022-03-28,174.559998
2022-03-29,178.949997
2022-03-30,175.929993
2022-03-31,172.830002
2022-04-01,172.699997
2022-04-04,175.889999
2022-04-05,171.550003
2022-04-06,166.880005
2022-04-07,166.509995
2022-04-08,164.0
2022-04-11,159.880005
2022-04-12,158.789993
2022-04-13,161.160004
2022-04-14,157.559998
2022-04-19,161.139999
2022-04-20,159.710007
2022-04-21,156.279999
2022-04-25,153.240005
2022-04-26,147.580002
2022-04-27,148.160004
2022-04-28,154.809998
2022-04-29,148.899994
2022-05-02,150.75
2022-05-03,151.160004
2022-05-04,155.860001
2022-05-05,148.529999
2022-05-06,146.580002
2022-05-10,141.630005
2022-05-11,138.649994
2022-05-12,137.839996
2022-05-13,143.5
2022-05-16,141.649994
2022-05-17,146.080002
2022-05-18,139.960007
2022-05-19,139.360001
2022-05-20,139.899994
2022-05-23,142.710007
2022-05-24,139.220001
2022-05-25,141.089996
2022-05-27,150.029999
2022-06-01,148.380005
2022-06-02,153.289993
2022-06-03,149.990005
2022-06-07,151.610001
2022-06-08,150.309998
2022-06-09,146.020004
2022-06-10,140.309998
2022-06-13,133.5
2022-06-14,133.710007
2022-06-15,136.910004
2022-06-16,130.979996
2022-06-17,132.440002
2022-06-21,135.690002
2022-06-22,135.270004
2022-06-24,142.529999
2022-06-27,141.410004
2022-06-28,136.740005
2022-06-29,136.380005
2022-06-30,134.309998
2022-07-01,134.070007
2022-07-05,135.160004
2022-07-06,136.300003
2022-07-07,139.320007
2022-07-11,137.190002
2022-07-12,134.960007
2022-07-13,134.690002
2022-07-14,134.910004
2022-07-15,138.070007
2022-07-18,137.240005
2022-07-19,141.960007
2022-07-20,145.009995
2022-07-21,147.470001
2022-07-22,145.029999
2022-07-25,143.990005
2022-07-26,141.460007
2022-07-27,147.199997
2022-07-28,149.75
2022-07-29,152.029999
2022-08-01,152.039993
2022-08-02,151.149994
2022-08-03,154.729996
2022-08-04,156.389999
2022-08-05,155.699997
2022-08-08,154.570007
2022-08-09,152.059998
2022-08-10,156.479996
2022-08-11,155.990005
2022-08-12,158.710007
2022-08-16,158.960007
2022-08-17,157.039993
2022-08-18,158.229996
2022-08-19,154.809998
2022-08-22,150.419998
2022-08-23,149.910004
2022-08-24,150.369995
2022-08-25,152.649994
2022-08-26,146.460007
2022-08-29,144.190002
2022-08-30,142.910004
2022-08-31,141.839996
2022-09-01,140.339996
2022-09-02,139.199997
2022-09-06,138.419998
2022-09-07,140.850006
2022-09-08,141.850006
2022-09-09,144.779999
2022-09-12,146.440002
2022-09-13,139.089996
2022-09-14,139.470001
2022-09-15,135.919998
2022-09-16,135.110001
2022-09-19,135.660004
2022-09-20,134.210007
2022-09-21,132.039993
2022-09-22,129.779999
2022-09-23,128.009995
2022-09-26,127.0
2022-09-27,127.300003
2022-09-28,129.259995
2022-09-30,124.889999
2022-10-03,128.449997
2022-10-04,133.059998
2022-10-05,133.509995
2022-10-06,132.830002
2022-10-07,127.050003
2022-10-10,124.809998
2022-10-11,122.529999
2022-10-12,121.93
2022-10-13,124.779999
2022-10-14,121.129997
2022-10-17,125.029999
2022-10-18,126.290001
2022-10-19,126.010002
2022-10-20,126.43
2022-10-21,129.270004
2022-10-24,130.830002
2022-10-25,134.059998
2022-10-26,131.839996
2022-10-27,130.759995
2022-10-28,134.720001
2022-10-31,133.119995
2022-11-03,125.099998
2022-11-04,126.610001
2022-11-07,128.589996
2022-11-08,130.410004
2022-11-09,127.220001
2022-11-10,137.570007
2022-11-11,139.839996
2022-11-14,139.050003
2022-11-15,141.300003
2022-11-16,138.910004
2022-11-17,138.380005
2022-11-18,138.869995
2022-11-21,137.240005
2022-11-22,139.869995
2022-11-23,141.399994
2022-11-28,138.559998
2022-11-29,137.449997
2022-11-30,143.539993
2022-12-01,144.419998
2022-12-02,142.990005
2022-12-05,140.320007
2022-12-06,137.710007
2022-12-07,136.929993
2022-12-08,139.009995
2022-12-12,140.610001
2022-12-13,142.759995
2022-12-14,141.419998
2022-12-15,136.25
2022-12-16,134.5
2022-12-19,132.75
2022-12-20,132.910004
2022-12-21,135.110001
2022-12-22,131.710007
2022-12-23,131.740005
2022-12-27,130.720001
2022-12-28,129.179993
2022-12-29,132.330002
2022-12-30,131.779999
2023-01-03,131.440002
2023-01-04,132.350006
2023-01-05,129.679993
2023-01-06,133.059998
2023-01-09,135.470001
2023-01-10,135.919998
2023-01-11,138.160004
2023-01-12,139.279999
2023-01-13,139.710007
2023-01-17,140.360001
2023-01-18,138.820007
2023-01-19,136.800003
2023-01-20,140.25
2023-01-23,143.589996
2023-01-24,143.119995
2023-01-25,142.770004
2023-01-26,144.639999
2023-01-27,145.25
2023-01-30,142.539993
2023-01-31,144.449997
2023-02-01,147.889999
2023-02-02,151.869995
2023-02-03,149.630005
2023-02-06,147.330002
2023-02-07,150.710007
2023-02-08,148.800003
2023-02-09,148.559998
2023-02-10,146.990005
2023-02-13,149.199997
2023-02-14,150.279999
2023-02-15,150.610001
2023-02-16,148.100006
2023-02-17,146.210007
2023-02-21,143.169998
2023-02-22,142.399994
2023-02-24,142.039993
2023-02-27,142.779999
2023-02-28,142.5
2023-03-01,141.539993
2023-03-02,143.139999
2023-03-03,145.449997
2023-03-06,145.899994
2023-03-07,143.919998
2023-03-08,145.190002
2023-03-09,143.009995
2023-03-13,140.039993
2023-03-14,143.559998
2023-03-15,142.669998
2023-03-16,146.759995
2023-03-17,146.779999
2023-03-20,147.279999
2023-03-21,148.889999
2023-03-22,147.309998
2023-03-23,150.100006
2023-03-24,149.570007
2023-03-27,149.130005
2023-03-28,148.020004
2023-03-29,150.669998
2023-03-31,154.160004
2023-04-03,153.990005
2023-04-04,153.380005
