Date,Adj Close
2022-03-08,28.51
2022-03-09,29.030001
2022-03-10,29.1
2022-03-11,29.360001
2022-03-14,29.16
2022-03-15,28.879999
2022-03-16,29.290001
2022-03-17,29.690001
2022-03-18,29.9
2022-03-21,29.85
2022-03-22,29.889999
2022-03-23,29.530001
2022-03-25,29.719999
2022-03-28,29.860001
2022-03-29,30.4
2022-03-30,30.709999
2022-03-31,30.75
2022-04-01,30.49
2022-04-04,30.700001
2022-04-05,30.77
2022-04-06,30.4
2022-04-07,30.370001
2022-04-08,30.25
2022-04-11,30.25
2022-04-12,30.07
2022-04-13,30.1
2022-04-14,30.41
2022-04-19,30.34
2022-04-20,30.790001
2022-04-21,31.16
2022-04-22,30.57
2022-04-25,30.0
2022-04-26,30.25
2022-04-27,29.950001
2022-04-28,29.73
2022-04-29,29.780001
2022-05-02,28.77
2022-05-03,28.370001
2022-05-04,28.35
2022-05-05,28.530001
2022-05-06,27.459999
2022-05-10,26.66
2022-05-11,26.59
2022-05-12,25.969999
2022-05-13,26.48
2022-05-16,26.82
2022-05-17,26.85
2022-05-18,26.75
2022-05-19,26.370001
2022-05-20,26.530001
2022-05-23,26.469999
2022-05-24,26.540001
2022-05-25,26.809999
2022-05-27,27.41
2022-05-31,27.35
2022-06-01,27.26
2022-06-02,27.120001
2022-06-03,27.290001
2022-06-07,26.940001
2022-06-08,27.209999
2022-06-09,26.780001
2022-06-10,25.860001
2022-06-13,25.01
2022-06-14,24.469999
2022-06-15,24.65
2022-06-16,24.51
2022-06-17,24.700001
2022-06-21,24.879999
2022-06-22,24.76
2022-06-24,25.440001
2022-06-27,25.610001
2022-06-28,26.059999
2022-06-29,25.309999
2022-06-30,25.040001
2022-07-01,25.24
2022-07-05,24.85
2022-07-06,25.42
2022-07-07,25.530001
2022-07-08,25.25
2022-07-11,25.120001
2022-07-13,24.950001
2022-07-14,24.790001
2022-07-15,25.07
2022-07-18,25.35
2022-07-19,25.389999
2022-07-20,25.65
2022-07-21,25.65
2022-07-22,26.26
