Date,Adj Close
2021-07-29,4.0668
2021-07-30,4.048
2021-08-03,4.0704
2021-08-04,4.0999
2021-08-05,4.0791
2021-08-06,4.0707
2021-08-09,4.0602
2021-08-10,4.0673
2021-08-11,4.0534
2021-08-12,4.0552
2021-08-13,4.0138
2021-08-16,4.0009
2021-08-17,3.9461
2021-08-18,3.9562
2021-08-19,3.9164
2021-08-20,3.8539
2021-08-23,3.8862
2021-08-24,3.9947
2021-08-25,4.0214
2021-08-26,4.0009
2021-08-27,3.9972
2021-08-31,4.0752
2021-09-01,4.0965
2021-09-02,4.1255
2021-09-03,4.1147
2021-09-07,4.1286
2021-09-08,4.1149
2021-09-09,4.0362
2021-09-10,4.0818
2021-09-13,4.0436
2021-09-14,4.0414
2021-09-15,4.0129
2021-09-16,3.9838
2021-09-17,4.0067
2021-09-20,3.9421
2021-09-21,3.9241
2021-09-22,3.9362
2021-09-23,3.9692
2021-09-24,3.9563
2021-09-27,3.9351
2021-09-28,3.9354
2021-09-29,3.8935
2021-09-30,3.8857
2021-10-01,3.8723
2021-10-04,3.8638
2021-10-05,3.833
2021-10-06,3.8001
2021-10-07,3.8714
2021-10-08,3.8974
2021-10-11,3.9263
2021-10-12,3.8833
2021-10-13,3.8873
2021-10-14,3.9172
2021-10-15,3.954
2021-10-18,3.9706
2021-10-19,4.0087
2021-10-20,4.0303
2021-10-21,4.0108
2021-10-22,4.0152
2021-10-26,4.039
2021-10-27,3.9901
2021-10-28,3.9693
2021-10-29,3.951
2021-11-01,3.9257
2021-11-02,3.9384
2021-11-03,3.9244
2021-11-04,3.9542
2021-11-05,3.9396
2021-11-08,3.952
2021-11-09,3.9787
2021-11-10,3.979
2021-11-11,3.963
2021-11-12,3.9923
2021-11-15,3.988
2021-11-16,3.9987
2021-11-17,3.9957
2021-11-18,3.951
2021-11-19,3.9386
2021-11-22,3.934
2021-11-23,3.9003
2021-11-24,3.898
2021-11-26,3.8162
2021-11-29,3.7883
2021-11-30,3.7681
2021-12-01,3.8061
2021-12-02,3.8214
2021-12-03,3.8128
2021-12-06,3.7465
2021-12-07,3.8088
2021-12-08,3.858
2021-12-09,3.8845
2021-12-10,3.8495
2021-12-13,3.8473
2021-12-14,3.7993
2021-12-15,3.7644
2021-12-16,3.781
2021-12-17,3.7363
2021-12-20,3.6786
2021-12-21,3.692
2021-12-22,3.7266
2021-12-23,3.772
2021-12-30,3.7671
2021-12-31,3.8106
2022-01-04,3.8386
2022-01-05,3.8226
2022-01-06,3.7892
2022-01-07,3.8295
2022-01-10,3.8394
2022-01-11,3.8594
2022-01-12,3.9313
2022-01-13,3.9432
2022-01-14,3.9194
2022-01-18,3.8731
2022-01-19,3.8517
2022-01-20,3.8902
2022-01-21,3.8631
2022-01-24,3.8008
2022-01-25,3.7443
2022-01-26,3.7459
2022-01-27,3.6879
2022-01-28,3.6481
2022-01-31,3.6852
2022-02-01,3.7195
2022-02-02,3.7295
2022-02-03,3.7178
2022-02-04,3.7498
2022-02-07,3.7348
2022-02-08,3.6988
2022-02-09,3.7822
2022-02-10,3.8151
2022-02-11,3.7787
2022-02-14,3.7013
2022-02-15,3.7332
2022-02-16,3.8073
2022-02-17,3.8131
2022-02-18,3.7677
2022-02-22,3.6487
2022-02-23,3.658
2022-02-24,3.4898
2022-02-25,3.5096
2022-02-28,3.5241
2022-03-01,3.5495
2022-03-02,3.4996
2022-03-03,3.5196
2022-03-04,3.4422
2022-03-07,3.3056
2022-03-08,3.2431
2022-03-09,3.2758
2022-03-10,3.3574
2022-03-11,3.2983
2022-03-14,3.2035
2022-03-15,3.0957
2022-03-16,3.2583
2022-03-21,3.3862
2022-03-22,3.4235
2022-03-23,3.4614
2022-03-24,3.4373
2022-03-25,3.4071
2022-03-28,3.4058
2022-03-29,3.4329
2022-03-30,3.4918
2022-03-31,3.4692
2022-04-01,3.4575
2022-04-04,3.5042
2022-04-05,3.5067
2022-04-06,3.4353
2022-04-07,3.3804
2022-04-08,3.3704
2022-04-11,3.2946
2022-04-12,3.2897
2022-04-13,3.3139
2022-04-14,3.3144
2022-04-19,3.2404
2022-04-20,3.2515
2022-04-21,3.2227
2022-04-22,3.1801
2022-04-25,3.0844
2022-04-26,3.1047
2022-04-27,3.0628
2022-04-28,3.0876
2022-04-29,3.1917
2022-05-03,3.1478
2022-05-04,3.1213
2022-05-05,3.1419
2022-05-06,3.0252
2022-05-09,2.9691
2022-05-10,2.925
2022-05-11,2.9426
2022-05-12,2.8675
2022-05-13,2.9044
2022-05-16,2.9411
2022-05-17,3.0141
2022-05-18,3.0295
2022-05-19,2.9423
2022-05-20,3.0093
2022-05-23,2.9983
2022-05-24,2.9558
2022-05-25,2.9484
2022-05-26,2.9524
2022-05-27,3.038
2022-05-31,3.1547
2022-06-01,3.1346
2022-06-07,3.0967
2022-06-08,3.1404
2022-06-09,3.1356
2022-06-10,3.0984
2022-06-13,2.9791
2022-06-14,2.9491
2022-06-15,2.9559
2022-06-16,2.9455
2022-06-17,2.9309
2022-06-21,2.9608
2022-06-22,2.9001
2022-06-23,2.9092
2022-06-24,2.9494
2022-06-27,2.9978
2022-06-28,2.9959
2022-06-29,2.9396
2022-06-30,2.9092
2022-07-01,2.8784
2022-07-05,2.9037
2022-07-06,2.8757
2022-07-07,2.9122
2022-07-08,2.9441
2022-07-11,2.9084
2022-07-12,2.8545
2022-07-13,2.8731
2022-07-14,2.8871
2022-07-15,2.8634
2022-07-18,2.9312
2022-07-19,2.9264
2022-07-20,2.9681
2022-07-21,2.9838
2022-07-22,2.9853
2022-07-25,2.9629
2022-07-26,2.9763
2022-07-27,2.9698
2022-07-28,3.0011
2022-07-29,3.0045
2022-08-02,2.9675
2022-08-03,2.9683
2022-08-04,2.9961
2022-08-05,3.0299
2022-08-08,3.0106
2022-08-09,3.0211
2022-08-10,2.9824
2022-08-11,3.061
2022-08-12,3.0628
2022-08-15,3.0789
2022-08-16,3.0773
2022-08-17,3.098
2022-08-18,3.0856
2022-08-19,3.063
2022-08-22,3.0178
2022-08-23,2.9956
2022-08-24,2.9895
2022-08-25,3.0459
2022-08-26,3.0687
2022-08-30,3.0321
2022-08-31,3.0249
2022-09-01,2.9771
2022-09-02,2.9517
2022-09-06,2.9485
2022-09-07,2.9093
2022-09-08,2.9296
2022-09-09,2.9698
2022-09-12,2.9996
2022-09-13,3.0199
2022-09-14,2.943
2022-09-15,2.9338
2022-09-16,2.8872
2022-09-20,2.8988
2022-09-21,2.8623
2022-09-22,2.8273
2022-09-23,2.7773
2022-09-26,2.7289
2022-09-27,2.7266
2022-09-28,2.6635
2022-09-29,2.6817
2022-09-30,2.676
2022-10-03,2.6564
2022-10-04,2.7191
2022-10-05,2.792
2022-10-06,2.7972
2022-10-07,2.764
2022-10-10,2.7235
2022-10-11,2.6595
2022-10-12,2.6636
2022-10-13,2.6309
2022-10-14,2.6637
2022-10-17,2.6385
2022-10-18,2.6808
2022-10-19,2.6397
2022-10-20,2.6068
2022-10-21,2.5983
2022-10-24,2.5588
2022-10-25,2.5476
2022-10-26,2.5856
2022-10-27,2.6274
2022-10-28,2.587
2022-10-31,2.6053
2022-11-01,2.6819
2022-11-02,2.6982
2022-11-03,2.6518
2022-11-04,2.7202
2022-11-07,2.777
2022-11-08,2.7697
2022-11-09,2.7838
2022-11-10,2.726
2022-11-11,2.8775
2022-11-14,2.8855
2022-11-15,2.9603
2022-11-16,2.9613
2022-11-17,2.9097
2022-11-18,2.9192
2022-11-21,2.8708
2022-11-22,2.8602
2022-11-23,2.8821
2022-11-25,2.9061
2022-11-28,2.8693
2022-11-29,2.9302
2022-11-30,2.9787
2022-12-01,3.023
2022-12-02,3.0118
2022-12-05,3.0525
2022-12-06,2.994
2022-12-07,2.9394
2022-12-08,2.9748
2022-12-09,3.0065
2022-12-12,2.9713
2022-12-13,2.9563
2022-12-14,2.9919
2022-12-15,2.9602
2022-12-16,2.9365
2022-12-19,2.9366
2022-12-20,2.9048
2022-12-21,2.9082
2022-12-22,2.95
2022-12-23,2.9139
2022-12-29,2.9229
2022-12-30,2.9183
2023-01-03,2.933
2023-01-04,2.979
2023-01-05,3.015
2023-01-06,3.0206
2023-01-09,3.1175
2023-01-10,3.115
2023-01-11,3.124
2023-01-12,3.1322
2023-01-13,3.158
2023-01-17,3.1623
2023-01-18,3.1737
2023-01-19,3.1629
2023-01-20,3.1851
2023-01-23,3.1958
2023-01-24,3.1972
2023-01-25,3.2105
2023-01-26,3.2466
2023-01-27,3.2465
2023-01-30,3.2283
2023-01-31,3.1815
2023-02-01,3.214
2023-02-02,3.2315
2023-02-03,3.2207
2023-02-07,3.1292
2023-02-08,3.1488
2023-02-09,3.1666
2023-02-10,3.1309
2023-02-13,3.1193
2023-02-14,3.1272
2023-02-15,3.0846
2023-02-16,3.112
2023-02-17,3.0578
2023-02-21,3.0419
2023-02-22,2.9904
2023-02-23,2.9973
2023-02-24,2.9611
2023-02-27,2.9421
2023-02-28,2.9339
2023-03-01,2.9956
2023-03-02,2.9696
2023-03-03,2.9821
2023-03-06,2.9971
2023-03-07,2.9968
2023-03-08,2.9427
2023-03-09,2.9352
2023-03-10,2.8763
2023-03-13,2.8949
2023-03-14,2.8471
2023-03-15,2.8418
2023-03-16,2.8191
2023-03-20,2.8267
2023-03-21,2.8555
2023-03-22,2.897
2023-03-23,2.9538
2023-03-24,2.9411
2023-03-27,2.9281
2023-03-28,2.9425
2023-03-29,2.9743
2023-03-30,2.998
2023-03-31,3.0271
2023-04-03,3.027
2023-04-04,3.013
2023-04-05,3.0153
2023-04-06,2.9879
2023-04-11,3.0142
2023-04-12,3.0006
