Date,Adj Close
2024-12-02,108.599998
2024-12-03,109.050003
2024-12-04,109.769997
2024-12-05,109.93
2024-12-06,109.860001
2024-12-09,109.489998
2024-12-10,108.43
2024-12-11,109.0
2024-12-12,108.830002
2024-12-16,108.510002
2024-12-17,107.690002
2024-12-18,105.57
2024-12-19,104.650002
2024-12-20,105.07
2024-12-23,105.540001
2024-12-24,106.129997
2024-12-27,105.730003
2024-12-30,104.830002
2024-12-31,104.599998
2025-01-02,104.529999
2025-01-03,105.239998
2025-01-06,105.870003
2025-01-07,105.239998
2025-01-08,104.910004
2025-01-13,103.489998
2025-01-14,103.860001
2025-01-15,104.910004
2025-01-16,105.25
2025-01-17,105.830002
2025-01-21,107.120003
2025-01-22,108.080002
2025-01-23,108.449997
2025-01-24,108.410004
2025-01-27,106.980003
2025-01-28,107.559998
2025-01-29,107.330002
2025-01-30,107.32
2025-01-31,106.809998
2025-02-03,105.699997
2025-02-04,106.269997
2025-02-05,107.379997
2025-02-06,107.599998
2025-02-07,106.970001
2025-02-10,107.529999
2025-02-11,107.519997
2025-02-12,107.239998
2025-02-13,108.709999
2025-02-14,108.879997
2025-02-18,109.349998
2025-02-19,109.300003
2025-02-20,109.239998
2025-02-21,108.309998
2025-02-24,107.93
2025-02-25,107.57
2025-02-26,107.980003
2025-02-27,106.260002
2025-02-28,106.529999
2025-03-03,105.879997
2025-03-04,104.879997
2025-03-05,106.639999
2025-03-06,106.190002
2025-03-07,106.669998
2025-03-10,104.849998
2025-03-11,104.0
2025-03-12,104.410004
2025-03-13,103.559998
2025-03-14,105.029999
2025-03-17,106.110001
2025-03-18,106.019997
2025-03-19,106.43
2025-03-20,105.900002
2025-03-21,105.760002
2025-03-24,106.489998
2025-03-25,106.699997
2025-03-26,105.839996
2025-03-27,105.309998
2025-03-28,104.029999
2025-03-31,103.309998
2025-04-01,103.389999
2025-04-02,103.75
2025-04-03,100.889999
2025-04-04,96.580002
2025-04-07,93.870003
2025-04-08,93.68
2025-04-09,98.050003
2025-04-10,97.900002
2025-04-11,99.120003
2025-04-14,100.440002
2025-04-15,100.889999
2025-04-16,99.589996
2025-04-17,99.75
2025-04-22,99.949997
2025-04-23,101.419998
2025-04-24,102.43
2025-04-25,102.940002
2025-04-28,103.389999
2025-04-29,103.800003
2025-04-30,104.290001
2025-05-02,106.169998
2025-05-06,105.43
2025-05-07,105.93
2025-05-08,106.089996
2025-05-12,108.040001
2025-05-13,108.459999
2025-05-14,108.849998
2025-05-15,109.25
2025-05-16,109.690002
2025-05-19,110.089996
2025-05-20,110.230003
2025-05-21,109.360001
2025-05-22,108.849998
2025-05-23,108.449997
2025-05-27,110.050003
2025-05-28,109.419998
2025-05-30,109.510002
2025-06-02,109.769997
2025-06-03,110.300003
2025-06-04,110.510002
2025-06-05,110.620003
2025-06-06,110.959999
2025-06-10,111.43
2025-06-11,111.330002
2025-06-12,111.779999
2025-06-13,110.269997
2025-06-16,111.400002
2025-06-17,110.650002
2025-06-18,110.599998
2025-06-20,110.0
2025-06-24,112.269997
2025-06-25,112.260002
2025-06-26,113.07
2025-06-27,113.519997
2025-06-30,113.730003
2025-07-01,113.699997
2025-07-02,114.07
2025-07-03,114.93
2025-07-07,114.190002
2025-07-08,114.199997
2025-07-09,114.940002
2025-07-10,114.879997
2025-07-11,114.279999
2025-07-14,114.349998
2025-07-15,114.190002
2025-07-16,114.330002
2025-07-17,115.07
2025-07-18,115.190002
2025-07-21,115.080002
2025-07-22,115.239998
2025-07-23,116.269997
2025-07-24,116.459999
2025-07-25,116.480003
2025-07-28,116.07
2025-07-29,115.870003
2025-07-30,115.669998
2025-07-31,114.730003
2025-08-01,113.540001
2025-08-04,114.870003
2025-08-05,114.690002
2025-08-06,114.870003
2025-08-07,115.099998
2025-08-08,115.139999
2025-08-11,114.790001
2025-08-12,116.010002
2025-08-13,116.949997
2025-08-14,116.360001
2025-08-18,116.349998
2025-08-19,116.129997
2025-08-20,116.059998
2025-08-21,115.629997
2025-08-22,117.129997
2025-08-26,116.519997
2025-08-27,116.639999
2025-08-28,117.089996
2025-08-29,116.550003
2025-09-02,115.620003
2025-09-03,115.669998
2025-09-04,116.139999
2025-09-05,116.690002
2025-09-08,117.300003
2025-09-09,117.279999
2025-09-10,117.830002
2025-09-11,118.330002
2025-09-15,118.360001
2025-09-16,118.07
2025-09-17,118.050003
2025-09-18,118.57
2025-09-22,118.699997
2025-09-23,118.300003
2025-09-24,117.860001
2025-09-25,116.949997
2025-09-26,117.559998
2025-09-29,118.019997
2025-09-30,118.809998
2025-10-01,119.25
2025-10-02,119.419998
2025-10-03,119.790001
2025-10-06,120.139999
2025-10-07,119.559998
2025-10-08,120.199997
2025-10-09,119.919998
2025-10-10,117.5
2025-10-13,118.290001
2025-10-14,117.660004
2025-10-15,118.639999
2025-10-16,118.75
2025-10-17,118.940002
2025-10-20,120.089996
2025-10-21,120.230003
2025-10-22,119.959999
2025-10-27,121.75
2025-10-28,121.93
2025-10-29,121.709999
2025-10-30,120.620003
2025-10-31,120.379997
2025-11-03,120.300003
2025-11-04,119.190002
2025-11-05,119.449997
2025-11-06,118.849998
2025-11-07,119.0
2025-11-10,120.519997
2025-11-11,120.989998
2025-11-12,121.690002
2025-11-13,120.459999
2025-11-14,120.059998
2025-11-17,118.849998
2025-11-18,117.339996
2025-11-19,117.209999
2025-11-20,116.089996
2025-11-21,116.379997
2025-11-24,117.389999
2025-11-25,118.419998
2025-11-26,119.459999
2025-11-28,120.0
2025-12-01,119.459999
2025-12-02,119.599998
2025-12-03,119.620003
2025-12-04,120.440002
2025-12-05,120.599998
2025-12-08,120.629997
2025-12-09,120.389999
2025-12-10,120.730003
2025-12-11,121.209999
2025-12-12,120.309998
2025-12-15,120.32
2025-12-16,119.660004
2025-12-17,118.940002
2025-12-18,119.629997
2025-12-22,121.389999
2025-12-23,121.739998
2025-12-29,121.739998
2025-12-30,121.669998
2025-12-31,120.970001
2026-01-02,121.279999
2026-01-05,121.730003
2026-01-06,122.75
2026-01-07,122.550003
2026-01-08,121.650002
2026-01-09,121.989998
2026-01-12,122.190002
2026-01-13,122.099998
2026-01-14,121.849998
2026-01-15,122.120003
2026-01-16,122.209999
2026-01-20,120.519997
2026-01-21,121.339996
2026-01-22,122.370003
2026-01-23,122.650002
2026-01-26,123.389999
2026-01-27,124.309998
2026-01-28,124.389999
2026-01-29,123.019997
2026-01-30,122.510002
2026-02-02,122.480003
2026-02-03,121.830002
2026-02-04,121.589996
2026-02-05,120.129997
2026-02-06,122.529999
2026-02-09,124.099998
2026-02-10,124.43
2026-02-11,124.540001
2026-02-12,123.519997
2026-02-13,123.580002
2026-02-17,123.339996
2026-02-18,124.0
2026-02-19,123.449997
2026-02-20,123.589996
2026-02-23,122.720001
2026-02-24,123.25
2026-02-25,123.870003
2026-02-26,123.870003
2026-02-27,123.150002
2026-03-02,122.139999
