Date,Adj Close
2021-11-19,17.6576
2021-11-22,17.6366
2021-11-23,17.5679
2021-11-24,17.4814
2021-11-26,17.3102
2021-11-29,17.301201
2021-11-30,17.2208
2021-12-01,17.2342
2021-12-02,17.150101
2021-12-03,17.1947
2021-12-06,17.1465
2021-12-07,17.354601
2021-12-08,17.4767
2021-12-09,17.4571
2021-12-10,17.391399
2021-12-13,17.3106
2021-12-14,17.187
2021-12-15,17.147301
2021-12-16,17.187
2021-12-17,17.0811
2021-12-20,16.946699
2021-12-21,17.033701
2021-12-22,17.108101
2021-12-23,17.1665
2021-12-29,17.196899
2021-12-30,17.1975
2021-12-31,17.2075
2022-01-04,17.2313
2022-01-05,17.069201
2022-01-06,16.870501
2022-01-07,16.791201
2022-01-10,16.7507
2022-01-11,16.754601
2022-01-12,16.845501
2022-01-13,16.755199
2022-01-14,16.634899
2022-01-18,16.5725
2022-01-19,16.456699
2022-01-20,16.480301
2022-01-21,16.378201
2022-01-24,16.206499
2022-01-25,16.0702
2022-01-26,16.1196
2022-01-27,15.9756
2022-01-28,15.9799
2022-01-31,16.150999
2022-02-01,16.27
2022-02-02,16.3664
2022-02-03,16.174299
2022-02-04,16.1259
2022-02-07,16.130699
2022-02-08,16.112499
2022-02-09,16.2847
2022-02-10,16.321199
2022-02-11,16.2076
2022-02-14,16.015699
2022-02-15,16.0774
2022-02-16,16.122999
2022-02-17,16.034201
2022-02-18,15.9536
2022-02-22,15.7454
2022-02-23,15.7023
2022-02-24,15.5943
2022-02-25,15.7894
2022-02-28,15.8243
2022-03-01,15.8474
2022-03-02,15.7315
2022-03-03,15.6594
2022-03-04,15.4284
2022-03-07,15.1999
2022-03-08,15.1354
2022-03-09,15.2535
2022-03-10,15.3751
2022-03-11,15.3293
2022-03-14,15.2526
2022-03-15,15.2191
2022-03-16,15.4543
2022-03-21,15.6577
2022-03-22,15.7319
2022-03-23,15.7694
2022-03-24,15.7995
2022-03-25,15.8099
2022-03-28,15.8096
2022-03-29,15.9842
2022-03-30,16.039801
2022-03-31,15.972
2022-04-01,15.9563
2022-04-04,16.0625
2022-04-05,16.0783
2022-04-06,15.9277
2022-04-07,15.8169
2022-04-08,15.8624
2022-04-11,15.7481
2022-04-12,15.6764
2022-04-13,15.7292
2022-04-14,15.7022
2022-04-19,15.6487
2022-04-20,15.625
2022-04-21,15.5998
2022-04-22,15.4827
2022-04-25,15.3763
2022-04-26,15.4078
2022-04-27,15.378
2022-04-28,15.4958
2022-04-29,15.5194
2022-05-03,15.4628
2022-05-04,15.4428
2022-05-05,15.4525
2022-05-06,15.2807
2022-05-10,14.9743
2022-05-11,14.9909
2022-05-12,14.8626
2022-05-13,15.0366
2022-05-16,15.0747
2022-05-17,15.1005
2022-05-18,15.0517
2022-05-19,14.8919
2022-05-20,14.9547
2022-05-23,15.044
2022-05-24,14.9545
2022-05-25,14.9314
2022-05-27,15.1174
2022-05-31,15.2657
2022-06-01,15.2437
2022-06-07,15.2619
2022-06-08,15.3172
2022-06-09,15.2574
2022-06-10,15.0847
2022-06-13,14.8428
2022-06-14,14.8084
2022-06-15,14.856
2022-06-16,14.5688
2022-06-17,14.5439
2022-06-21,14.637
2022-06-22,14.5686
2022-06-24,14.7817
2022-06-27,14.8945
2022-06-28,14.9059
2022-06-29,14.8257
2022-06-30,14.7107
2022-07-01,14.7011
2022-07-05,14.7634
2022-07-06,14.8482
2022-07-07,14.9346
2022-07-08,14.957
2022-07-11,14.9191
2022-07-12,14.859
2022-07-13,14.8094
2022-07-14,14.7789
2022-07-15,14.8692
2022-07-18,14.8876
2022-07-19,14.9301
2022-07-20,15.0811
2022-07-21,15.1661
2022-07-22,15.1947
2022-07-25,15.1182
2022-07-26,15.0495
2022-07-27,15.0954
2022-07-28,15.177
2022-07-29,15.2546
2022-08-02,15.2403
2022-08-03,15.3375
2022-08-04,15.4386
2022-08-05,15.4555
2022-08-08,15.4502
2022-08-09,15.4108
2022-08-10,15.3847
2022-08-11,15.4053
2022-08-12,15.5399
2022-08-16,15.6215
2022-08-17,15.5695
2022-08-18,15.5514
2022-08-19,15.5379
2022-08-22,15.4258
2022-08-23,15.333
2022-08-24,15.3174
2022-08-25,15.4048
2022-08-26,15.3535
2022-08-30,15.2569
2022-08-31,15.2452
2022-09-01,15.1251
2022-09-02,15.1304
2022-09-06,15.0794
2022-09-07,15.1226
2022-09-08,15.1945
2022-09-09,15.2621
2022-09-12,15.3204
2022-09-13,15.2631
2022-09-14,15.1634
2022-09-15,15.1373
2022-09-16,15.0728
2022-09-19,15.0654
2022-09-20,15.0251
2022-09-21,15.0045
2022-09-22,14.9288
2022-09-23,14.9209
2022-09-26,14.9396
2022-09-27,14.9311
2022-09-28,14.9428
2022-09-29,14.8161
2022-09-30,14.6911
2022-10-03,14.6456
2022-10-04,14.8295
2022-10-05,14.8718
2022-10-06,14.9471
2022-10-07,14.8544
2022-10-10,14.79
2022-10-11,14.6748
2022-10-12,14.6404
2022-10-13,14.5277
2022-10-14,14.5772
2022-10-17,14.5413
2022-10-18,14.6642
2022-10-19,14.6675
2022-10-20,14.6298
2022-10-21,14.6547
2022-10-24,14.6766
2022-10-25,14.6596
2022-10-26,14.6941
2022-10-27,14.6603
2022-10-28,14.649
2022-10-31,14.6774
2022-11-02,14.7186
2022-11-03,14.7544
2022-11-04,14.8073
2022-11-07,14.8089
2022-11-08,14.841
2022-11-09,14.8337
2022-11-10,14.8853
2022-11-11,15.0305
2022-11-14,15.1294
2022-11-15,15.1191
2022-11-16,15.0839
2022-11-17,15.0385
2022-11-18,14.9918
2022-11-21,14.981
2022-11-22,14.994
2022-11-23,14.9552
2022-11-25,14.9843
2022-11-28,14.9455
2022-11-29,14.9604
2022-11-30,15.038
2022-12-01,15.0861
2022-12-02,15.0145
2022-12-05,15.003
2022-12-06,14.9131
2022-12-07,14.8858
2022-12-08,14.8936
2022-12-09,14.9201
2022-12-12,14.902
2022-12-13,14.9552
2022-12-14,14.9595
2022-12-15,14.8801
2022-12-16,14.81
2022-12-19,14.7734
2022-12-20,14.7072
2022-12-21,14.7627
2022-12-22,14.7607
2022-12-28,14.7197
2022-12-29,14.757
2022-12-30,14.7754
2023-01-03,14.8256
2023-01-04,14.8766
2023-01-05,14.9258
2023-01-06,14.9906
2023-01-09,15.0006
2023-01-10,15.0137
2023-01-11,15.1128
2023-01-12,15.1693
2023-01-13,15.1764
2023-01-17,15.1636
2023-01-18,15.1443
2023-01-19,15.0585
2023-01-20,15.0991
2023-01-23,15.2253
2023-01-24,15.2788
2023-01-25,15.2662
2023-01-26,15.2991
2023-01-27,15.3367
2023-01-30,15.2957
2023-01-31,15.2818
2023-02-01,15.3621
2023-02-02,15.4999
2023-02-03,15.538
2023-02-07,15.5004
2023-02-08,15.5187
2023-02-09,15.4833
2023-02-10,15.4034
2023-02-13,15.3875
2023-02-14,15.4006
2023-02-15,15.428
2023-02-16,15.4922
2023-02-17,15.3997
2023-02-21,15.2664
2023-02-22,15.1607
2023-02-23,15.1883
2023-02-24,15.1762
2023-02-27,15.142
2023-02-28,15.1124
2023-03-01,15.1371
2023-03-02,15.1847
2023-03-03,15.2763
2023-03-06,15.3244
2023-03-07,15.3166
2023-03-08,15.3134
2023-03-09,15.261
2023-03-10,15.083
2023-03-13,14.9568
2023-03-14,14.9577
2023-03-15,14.8836
2023-03-16,14.9302
2023-03-20,14.8785
2023-03-21,14.9271
2023-03-22,14.9847
2023-03-23,14.9736
2023-03-24,14.9331
2023-03-27,14.9319
2023-03-28,14.8909
2023-03-29,14.9682
2023-03-30,15.0519
2023-03-31,15.0956
2023-04-03,15.1529
2023-04-04,15.0959
2023-04-05,15.0131
2023-04-06,15.0215
2023-04-11,15.0836
2023-04-12,15.0934
2023-04-13,15.1012
2023-04-14,15.1581
2023-04-17,15.2
2023-04-18,15.2393
2023-04-19,15.1689
2023-04-20,15.1432
2023-04-21,15.0975
2023-04-24,15.0782
2023-04-25,15.0362
2023-04-26,14.9434
2023-04-27,14.9296
2023-04-28,15.0112
2023-05-02,14.9933
2023-05-03,14.9949
2023-05-04,14.9318
2023-05-05,14.9305
2023-05-10,14.9564
2023-05-11,14.9623
2023-05-12,15.0134
2023-05-15,15.0377
2023-05-16,15.0478
2023-05-17,15.0393
2023-05-19,15.1171
2023-05-22,15.161
2023-05-23,15.1491
2023-05-24,15.033
2023-05-25,14.9926
2023-05-26,15.0611
2023-05-30,15.0778
2023-05-31,15.0244
2023-06-01,14.9923
2023-06-02,15.0984
2023-06-06,15.2436
2023-06-07,15.2418
2023-06-08,15.1664
2023-06-09,15.1514
2023-06-12,15.2155
2023-06-13,15.2836
2023-06-14,15.2746
2023-06-15,15.2582
2023-06-16,15.2903
2023-06-20,15.2231
2023-06-21,15.1952
2023-06-22,15.1307
2023-06-26,15.0428
2023-06-27,14.9979
2023-06-28,15.0876
2023-06-29,15.1393
2023-06-30,15.1337
2023-07-03,15.1843
2023-07-05,15.1672
2023-07-06,15.0564
2023-07-07,14.9824
2023-07-10,14.9519
2023-07-11,14.9916
2023-07-12,15.0479
2023-07-13,15.1252
2023-07-14,15.135
2023-07-17,15.1371
2023-07-18,15.173
2023-07-19,15.2838
2023-07-20,15.3047
2023-07-21,15.2581
2023-07-24,15.284
2023-07-25,15.281
2023-07-26,15.2801
2023-07-27,15.3104
2023-07-28,15.3594
2023-07-31,15.4136
2023-08-01,15.4441
2023-08-02,15.3671
2023-08-03,15.2982
2023-08-04,15.2885
2023-08-08,15.2596
2023-08-09,15.2465
2023-08-10,15.2756
2023-08-11,15.2289
2023-08-14,15.2075
2023-08-16,15.0721
2023-08-17,14.9611
2023-08-18,14.9073
2023-08-21,14.9049
2023-08-22,14.9184
2023-08-23,15.0171
2023-08-24,15.0369
2023-08-25,15.0601
2023-08-29,15.2084
2023-08-30,15.2261
2023-08-31,15.2244
2023-09-01,15.2627
2023-09-05,15.3183
2023-09-06,15.284
2023-09-07,15.2632
2023-09-08,15.2504
2023-09-11,15.2252
2023-09-12,15.2385
2023-09-13,15.2203
2023-09-14,15.2843
2023-09-15,15.3179
2023-09-18,15.2851
2023-09-19,15.2411
2023-09-20,15.2261
2023-09-21,15.1382
2023-09-22,15.1444
2023-09-25,15.1672
2023-09-26,15.1046
2023-09-27,15.0875
2023-09-28,15.0627
2023-09-29,15.0644
2023-10-02,15.0729
2023-10-03,15.0014
2023-10-04,14.9409
2023-10-05,14.9316
2023-10-06,14.9451
2023-10-09,14.9869
2023-10-10,15.0623
2023-10-11,15.0636
2023-10-12,15.1104
2023-10-13,15.089
2023-10-16,15.0456
2023-10-17,15.0663
2023-10-18,15.0292
2023-10-19,14.9538
2023-10-20,14.8556
2023-10-23,14.8031
2023-10-24,14.8193
2023-10-25,14.8155
2023-10-26,14.7401
2023-10-27,14.7388
2023-10-31,14.7905
2023-11-02,14.9631
2023-11-03,14.9965
2023-11-06,15.0492
2023-11-07,15.1302
2023-11-08,15.1451
2023-11-09,15.1629
2023-11-10,15.1611
2023-11-13,15.1785
2023-11-14,15.2093
2023-11-15,15.2931
2023-11-16,15.322
2023-11-17,15.328
2023-11-20,15.3574
2023-11-21,15.3697
2023-11-22,15.3844
2023-11-24,15.3541
2023-11-27,15.3097
2023-11-28,15.2884
2023-11-29,15.292
2023-11-30,15.3036
2023-12-01,15.329
2023-12-04,15.3082
2023-12-05,15.2783
2023-12-06,15.2956
2023-12-07,15.3017
2023-12-08,15.3166
2023-12-11,15.3472
2023-12-12,15.3509
2023-12-13,15.3954
2023-12-14,15.453
2023-12-15,15.4992
2023-12-18,15.5294
2023-12-19,15.5502
2023-12-20,15.5775
2023-12-21,15.5772
2023-12-27,15.5993
2023-12-28,15.6932
2023-12-29,15.7098
2024-01-02,15.7078
2024-01-03,15.6222
2024-01-04,15.5689
2024-01-05,15.5144
2024-01-08,15.504
2024-01-09,15.5369
2024-01-10,15.5521
2024-01-11,15.5474
2024-01-12,15.5893
2024-01-16,15.5536
2024-01-17,15.4271
2024-01-18,15.4082
2024-01-19,15.4939
2024-01-22,15.5467
2024-01-23,15.558
2024-01-24,15.5931
2024-01-25,15.6313
2024-01-26,15.6555
2024-01-29,15.6949
2024-01-30,15.7363
2024-01-31,15.6782
2024-02-01,15.6476
2024-02-02,15.7481
2024-02-06,15.8035
2024-02-07,15.8145
2024-02-08,15.8199
2024-02-09,15.848
2024-02-12,15.8814
2024-02-13,15.8465
2024-02-14,15.8886
2024-02-15,15.9685
2024-02-16,16.0263
2024-02-20,15.9603
2024-02-21,15.9337
2024-02-22,16.043501
2024-02-23,16.0571
2024-02-26,16.049101
2024-02-27,16.0676
2024-02-28,16.0644
2024-02-29,16.085699
2024-03-01,16.182699
2024-03-04,16.2024
2024-03-05,16.122
2024-03-06,16.132799
2024-03-07,16.171499
2024-03-08,16.140699
2024-03-11,16.1001
2024-03-12,16.188499
2024-03-13,16.193199
2024-03-14,16.1763
2024-03-15,16.129101
2024-03-19,16.1971
2024-03-20,16.2321
2024-03-21,16.395201
2024-03-22,16.4289
2024-03-25,16.3825
2024-03-26,16.3927
2024-03-27,16.4151
2024-03-28,16.446301
2024-04-02,16.447599
2024-04-03,16.425301
2024-04-04,16.4363
2024-04-05,16.404699
2024-04-08,16.4314
2024-04-09,16.426701
2024-04-10,16.433599
2024-04-11,16.4695
2024-04-12,16.483
2024-04-15,16.370001
2024-04-16,16.268801
2024-04-17,16.2043
2024-04-18,16.2206
2024-04-19,16.150299
2024-04-22,16.221001
2024-04-23,16.277399
2024-04-24,16.3237
2024-04-25,16.2328
2024-04-26,16.308701
2024-04-29,16.3241
2024-04-30,16.283701
2024-05-02,16.2796
2024-05-03,16.362499
2024-05-07,16.4771
2024-05-08,16.472
2024-05-10,16.519899
2024-05-13,16.5396
2024-05-14,16.5446
2024-05-15,16.5856
2024-05-16,16.6206
2024-05-17,16.5951
2024-05-21,16.590401
2024-05-22,16.5266
2024-05-23,16.495399
2024-05-24,16.4452
2024-05-28,16.4391
2024-05-29,16.366301
2024-05-30,16.305901
2024-05-31,16.294901
2024-06-04,16.3423
2024-06-05,16.382601
2024-06-06,16.466299
2024-06-07,16.4625
2024-06-10,16.4527
2024-06-11,16.431299
2024-06-12,16.4561
2024-06-13,16.4512
2024-06-14,16.4846
2024-06-17,16.4979
