Date,Adj Close
2022-03-07,15.528547
2022-03-08,15.36051
2022-03-09,16.161152
2022-03-10,15.884387
2022-03-11,16.072195
2022-03-14,16.180923
2022-03-15,16.121616
2022-03-16,16.793764
2022-03-17,16.951914
2022-03-18,17.129835
2022-03-21,17.110065
2022-03-22,17.44614
2022-03-23,17.22868
2022-03-24,17.179256
2022-03-25,17.218796
2022-03-28,17.090298
2022-03-29,17.60429
2022-03-30,17.475792
2022-03-31,17.287987
2022-04-01,17.169376
2022-04-04,17.149605
2022-04-05,17.011221
2022-04-06,16.734455
2022-04-07,16.536764
2022-04-08,16.843187
2022-04-11,16.783876
2022-04-12,16.744341
2022-04-13,16.586189
2022-04-14,16.615841
2022-04-18,16.477459
2022-04-19,16.596073
2022-04-20,16.8333
2022-04-21,16.694916
2022-04-22,16.250114
2022-04-25,15.765775
2022-04-26,15.686698
2022-04-27,15.66693
2022-04-28,15.607623
2022-04-29,15.716352
2022-05-02,15.370395
2022-05-03,15.66693
2022-05-04,15.518661
2022-05-05,15.350626
2022-05-06,15.202358
2022-05-09,14.8564
2022-05-10,14.698249
2022-05-11,14.955246
2022-05-12,14.50056
2022-05-13,14.975015
2022-05-16,14.895938
2022-05-17,15.222127
2022-05-18,15.063974
2022-05-19,14.935476
2022-05-20,14.876171
2022-05-23,15.429701
2022-05-24,15.222127
2022-05-25,15.36051
2022-05-26,15.736121
2022-05-27,15.983232
2022-05-31,16.052425
2022-06-01,15.66693
2022-06-02,15.884387
2022-06-03,15.82508
2022-06-06,15.993118
2022-06-07,15.854736
2022-06-08,15.854736
2022-06-09,15.57797
2022-06-10,14.866285
2022-06-13,14.381946
2022-06-14,14.352292
2022-06-15,14.490675
2022-06-16,14.124948
2022-06-17,14.144718
2022-06-21,14.490675
2022-06-22,14.461021
2022-06-23,14.292983
2022-06-24,14.757556
2022-06-27,14.866285
2022-06-28,14.767439
2022-06-29,14.579635
2022-06-30,14.391829
2022-07-01,14.302869
2022-07-05,14.10518
2022-07-06,14.17437
2022-07-07,14.470906
2022-07-08,14.530211
2022-07-11,14.263331
2022-07-12,14.381946
2022-07-13,14.08541
2022-07-14,13.788874
2022-07-15,14.095295
2022-07-18,14.37206
2022-07-19,14.540096
2022-07-20,14.629058
2022-07-21,14.65871
2022-07-22,14.648826
2022-07-25,14.747672
2022-07-26,14.56975
2022-07-27,14.698249
2022-07-28,14.826747
2022-07-29,15.123282
2022-08-01,15.13131
2022-08-02,15.002491
2022-08-03,15.111491
2022-08-04,15.200674
2022-08-05,15.230401
2022-08-08,15.408766
2022-08-09,15.349311
2022-08-10,15.72586
2022-08-11,15.815042
2022-08-12,15.914133
2022-08-15,15.97359
2022-08-16,16.033045
2022-08-17,15.84477
2022-08-18,15.854678
2022-08-19,15.577222
2022-08-22,15.299765
2022-08-23,15.289857
2022-08-24,15.339402
2022-08-25,15.468221
2022-08-26,15.319583
2022-08-29,15.071854
2022-08-30,15.022307
2022-08-31,15.032218
2022-09-01,14.685396
2022-09-02,15.151129
2022-09-06,14.853852
2022-09-07,14.863762
2022-09-08,15.141218
2022-09-09,15.408766
2022-09-12,15.59704
2022-09-13,15.25022
2022-09-14,15.161036
2022-09-15,15.210582
2022-09-16,15.002491
2022-09-19,15.071854
2022-09-20,15.042128
2022-09-21,14.962853
2022-09-22,14.467395
2022-09-23,14.051209
2022-09-26,13.882753
2022-09-27,13.783661
2022-09-28,13.882753
2022-09-29,13.783661
2022-09-30,13.902572
2022-10-03,14.001663
2022-10-04,14.675488
2022-10-05,14.487213
2022-10-06,14.447577
2022-10-07,14.150301
2022-10-10,14.051209
2022-10-11,13.912481
2022-10-12,13.823298
2022-10-13,14.021482
2022-10-14,14.061117
2022-10-17,14.308847
2022-10-18,14.40794
2022-10-19,14.348484
2022-10-20,14.308847
2022-10-21,14.29894
2022-10-24,14.487213
2022-10-25,14.546669
2022-10-26,14.804306
2022-10-27,14.853852
2022-10-28,14.992581
2022-10-31,15.091672
2022-11-01,15.200674
2022-11-02,15.180855
2022-11-03,15.042128
2022-11-04,15.220491
2022-11-07,15.369129
2022-11-08,15.616859
2022-11-09,15.398857
2022-11-10,15.696133
2022-11-11,15.874497
2022-11-14,15.795223
2022-11-15,15.953773
2022-11-16,15.745679
2022-11-17,15.636677
2022-11-18,15.765496
2022-11-21,15.696133
2022-11-22,15.854678
2022-11-23,15.983499
2022-11-25,16.112318
2022-11-28,15.97359
2022-11-29,16.013226
2022-11-30,16.003317
2022-12-01,16.251045
2022-12-02,16.251045
2022-12-05,15.963679
2022-12-06,15.854678
2022-12-07,15.735769
2022-12-08,15.795223
2022-12-09,15.874497
2022-12-12,15.785316
2022-12-13,15.97359
2022-12-14,15.963679
2022-12-15,15.448402
2022-12-16,15.319583
2022-12-19,15.35922
2022-12-20,15.507857
2022-12-21,15.686223
2022-12-22,15.49795
2022-12-23,15.616859
2022-12-27,15.686223
2022-12-28,15.616859
2022-12-29,15.775406
2022-12-30,15.696133
2023-01-03,15.765496
2023-01-04,16.132137
2023-01-05,15.953773
2023-01-06,16.280775
2023-01-09,16.538414
2023-01-10,16.4195
2023-01-11,16.538414
2023-01-12,16.756414
2023-01-17,16.885235
2023-01-18,16.805958
2023-01-19,16.488865
2023-01-20,16.696959
2023-01-23,16.914961
2023-01-24,16.96451
2023-01-25,16.96451
2023-01-26,17.123055
2023-01-27,17.172598
2023-01-30,17.103235
2023-01-31,17.083414
2023-02-01,17.232054
2023-02-02,17.301416
2023-02-03,17.27169
2023-02-06,17.083414
2023-02-07,17.202328
2023-02-08,17.331146
2023-02-09,17.370783
2023-02-10,17.132963
2023-02-13,17.27169
2023-02-14,17.241962
2023-02-15,17.222143
2023-02-16,17.241962
2023-02-17,17.103235
2023-02-21,16.914961
2023-02-22,16.845596
2023-02-23,16.776232
2023-02-24,16.796051
2023-02-27,16.92487
2023-02-28,16.994234
2023-03-01,17.004141
2023-03-02,16.855505
2023-03-03,17.033871
2023-03-06,17.182508
