Date,Adj Close
2021-01-05,13.2805
2021-01-06,13.3338
2021-01-07,13.3992
2021-01-08,13.4665
2021-01-11,13.4783
2021-01-12,13.3991
2021-01-13,13.3866
2021-01-14,13.4047
2021-01-15,13.3533
2021-01-19,13.3929
2021-01-20,13.4428
2021-01-21,13.506
2021-01-22,13.4662
2021-01-25,13.4688
2021-01-26,13.4353
2021-01-27,13.3286
2021-01-28,13.2313
2021-01-29,13.1659
2021-02-01,13.2287
2021-02-02,13.3821
2021-02-03,13.469
2021-02-04,13.4514
2021-02-05,13.4883
2021-02-08,13.5381
2021-02-09,13.5685
2021-02-10,13.5657
2021-02-11,13.5986
2021-02-12,13.6439
2021-02-16,13.6932
2021-02-17,13.6634
2021-02-18,13.5767
2021-02-19,13.538
2021-02-22,13.4525
2021-02-23,13.3586
2021-02-24,13.3042
2021-02-25,13.3084
2021-02-26,13.1733
2021-03-01,13.255
2021-03-02,13.288
2021-03-03,13.2572
2021-03-04,13.1397
2021-03-05,13.1008
2021-03-08,13.1068
2021-03-09,13.1121
2021-03-10,13.135
2021-03-11,13.2021
2021-03-12,13.2907
2021-03-15,13.3009
2021-03-16,13.3714
2021-03-18,13.3503
2021-03-19,13.2842
2021-03-22,13.2829
2021-03-23,13.2743
2021-03-24,13.2056
2021-03-25,13.1635
2021-03-26,13.2374
2021-03-29,13.2683
2021-03-30,13.2891
2021-03-31,13.3037
2021-04-01,13.3771
2021-04-06,13.4665
2021-04-07,13.5142
2021-04-08,13.5852
2021-04-09,13.6292
2021-04-12,13.5682
2021-04-13,13.5671
2021-04-14,13.5915
2021-04-15,13.6199
2021-04-16,13.6679
2021-04-19,13.6149
2021-04-20,13.5002
2021-04-21,13.4535
2021-04-22,13.5448
2021-04-23,13.5756
2021-04-26,13.6182
2021-04-27,13.6147
2021-04-28,13.6279
2021-04-29,13.6258
2021-04-30,13.5955
2021-05-04,13.5334
2021-05-05,13.5067
2021-05-06,13.519
2021-05-07,13.5489
2021-05-10,13.5024
2021-05-11,13.2907
2021-05-12,13.2191
2021-05-13,13.1443
2021-05-14,13.2568
2021-05-17,13.2523
2021-05-18,13.2675
2021-05-19,13.2419
2021-05-20,13.3067
2021-05-21,13.356
2021-05-24,13.3834
2021-05-25,13.446
2021-05-26,13.4871
2021-05-27,13.4814
2021-05-28,13.5062
2021-06-01,13.548
2021-06-02,13.5764
2021-06-03,13.5724
2021-06-04,13.5486
2021-06-08,13.607
2021-06-09,13.6122
2021-06-10,13.6491
2021-06-11,13.6699
2021-06-14,13.7112
2021-06-15,13.7201
2021-06-16,13.6736
2021-06-17,13.6562
2021-06-18,13.6758
2021-06-21,13.6309
2021-06-22,13.6803
2021-06-24,13.7266
2021-06-25,13.7907
2021-06-28,13.8068
2021-06-29,13.834
2021-06-30,13.8265
2021-07-01,13.8383
2021-07-02,13.8557
2021-07-06,13.8348
2021-07-07,13.8467
2021-07-08,13.76
2021-07-09,13.7592
2021-07-12,13.8142
2021-07-13,13.8359
2021-07-14,13.8207
2021-07-15,13.7635
2021-07-16,13.748
2021-07-19,13.6545
2021-07-20,13.7077
2021-07-21,13.7799
2021-07-22,13.8066
2021-07-23,13.8263
2021-07-26,13.7967
2021-07-27,13.6901
2021-07-28,13.6653
2021-07-29,13.7184
2021-07-30,13.6937
2021-08-03,13.7524
2021-08-04,13.7729
2021-08-05,13.8042
2021-08-06,13.8051
2021-08-09,13.7986
2021-08-10,13.8208
2021-08-11,13.8164
2021-08-12,13.8304
2021-08-13,13.8576
2021-08-16,13.7889
2021-08-17,13.7646
2021-08-18,13.7752
2021-08-19,13.7288
2021-08-20,13.7604
2021-08-23,13.8304
2021-08-24,13.8952
2021-08-25,13.934
2021-08-26,13.912
2021-08-27,13.9278
2021-08-31,14.0247
2021-09-01,14.074
2021-09-02,14.0749
2021-09-03,14.0686
2021-09-07,14.147
2021-09-08,14.1291
2021-09-09,14.041
2021-09-10,14.0373
2021-09-13,14.0277
2021-09-14,14.0222
2021-09-15,14.0011
2021-09-16,13.982
2021-09-17,13.9853
2021-09-20,13.8967
2021-09-21,13.881
2021-09-22,13.9257
2021-09-23,13.9592
2021-09-24,13.9849
2021-09-27,13.9455
2021-09-28,13.8308
2021-09-29,13.8119
2021-09-30,13.8077
2021-10-01,13.7243
2021-10-04,13.6329
2021-10-05,13.5916
2021-10-06,13.5514
2021-10-07,13.6477
2021-10-08,13.6835
2021-10-11,13.701
2021-10-12,13.6637
2021-10-13,13.6928
2021-10-14,13.7883
2021-10-15,13.8584
2021-10-18,13.8622
2021-10-19,13.9077
2021-10-20,13.9138
2021-10-21,13.8726
2021-10-22,13.892
2021-10-26,13.9392
2021-10-27,13.9357
2021-10-28,13.9193
2021-10-29,13.9298
2021-11-02,14.027
2021-11-03,14.0356
2021-11-04,14.1501
2021-11-05,14.2477
2021-11-08,14.2282
2021-11-09,14.2153
2021-11-10,14.2032
2021-11-11,14.2678
2021-11-12,14.3396
2021-11-15,14.3366
2021-11-16,14.3466
2021-11-17,14.3054
2021-11-18,14.2646
2021-11-19,14.2477
2021-11-22,14.2311
2021-11-23,14.1758
2021-11-24,14.1061
2021-11-26,13.9682
2021-11-29,13.9613
2021-11-30,13.8966
2021-12-01,13.9075
2021-12-02,13.8397
2021-12-03,13.8758
2021-12-06,13.8373
2021-12-07,14.0054
2021-12-08,14.104
2021-12-09,14.0883
2021-12-10,14.0355
2021-12-13,13.9706
2021-12-14,13.871
2021-12-15,13.8391
2021-12-16,13.8713
2021-12-17,13.7859
2021-12-20,13.6777
2021-12-21,13.7481
2021-12-22,13.8083
2021-12-23,13.8556
2021-12-29,13.8808
2021-12-30,13.8814
2021-12-31,13.8896
2022-01-04,13.9093
2022-01-05,13.7785
2022-01-06,13.6183
2022-01-07,13.5544
2022-01-10,13.522
2022-01-11,13.5253
2022-01-12,13.5988
2022-01-13,13.526
2022-01-14,13.4291
2022-01-18,13.3791
2022-01-19,13.2857
2022-01-20,13.3049
2022-01-21,13.2226
2022-01-24,13.0843
2022-01-25,12.9743
2022-01-26,13.0144
2022-01-27,12.8982
2022-01-28,12.9018
2022-01-31,13.0402
2022-02-01,13.1364
2022-02-02,13.2144
2022-02-03,13.0594
2022-02-04,13.0204
2022-02-07,13.0246
2022-02-08,13.0101
2022-02-09,13.1492
2022-02-10,13.1788
2022-02-11,13.0872
