Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0.0,3.9107992729172047
2019-01-03,1.6080000400543213,1.6080000400543213,1.6080000400543213,1.6080000400543213,0.0,3.8580155864366428
2019-01-04,1.618000030517578,1.618000030517578,1.618000030517578,1.618000030517578,0.0,3.8820081972018503
2019-01-07,1.616000056266785,1.616000056266785,1.616000056266785,1.616000056266785,0.0,3.877209732251706
2019-01-08,1.6469999551773071,1.6469999551773071,1.6469999551773071,1.6469999551773071,0.0,3.9515866540151623
2019-01-09,1.6670000553131104,1.6670000553131104,1.6670000553131104,1.6670000553131104,0.0,3.99957216156006
2019-01-10,1.6820000410079956,1.6820000410079956,1.6820000410079956,1.6820000410079956,0.0,4.0355610777078725
2019-01-11,1.680999994277954,1.680999994277954,1.680999994277954,1.680999994277954,0.0,4.033161702225559
2019-01-14,1.6890000104904177,1.6890000104904177,1.6890000104904177,1.6890000104904177,0.0,4.052355848040623
2019-01-15,1.6740000247955322,1.6740000247955322,1.6740000247955322,1.6740000247955322,0.0,4.01636693189281
2019-01-16,1.6820000410079956,1.6820000410079956,1.6820000410079956,1.6820000410079956,0.0,4.0355610777078725
2019-01-17,1.6920000314712524,1.6920000314712524,1.6920000314712524,1.6920000314712524,0.0,4.0595536884730805
2019-01-18,1.6959999799728394,1.6959999799728394,1.6959999799728394,1.6959999799728394,0.0,4.069150618373372
2019-01-22,1.7139999866485596,1.7139999866485596,1.7139999866485596,1.7139999866485596,0.0,4.1123373749536425
2019-01-23,1.715999960899353,1.715999960899353,1.715999960899353,1.715999960899353,0.0,4.1171358399037885
2019-01-24,1.7070000171661377,1.7070000171661377,1.7070000171661377,1.7070000171661377,0.0,4.095542604620893
2019-01-25,1.7079999446868896,1.7079999446868896,1.7079999446868896,1.7079999446868896,0.0,4.097941694088726
2019-01-28,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0.0,4.150725666583768
2019-01-29,1.722000002861023,1.722000002861023,1.722000002861023,1.722000002861023,0.0,4.131531520768705
2019-01-30,1.7239999771118164,1.7239999771118164,1.7239999771118164,1.7239999771118164,0.0,4.136329985718851
2019-01-31,1.7239999771118164,1.7239999771118164,1.7239999771118164,1.7239999771118164,0.0,4.136329985718851
2019-02-01,1.746999979019165,1.746999979019165,1.746999979019165,1.746999979019165,0.0,4.191513047681727
2019-02-04,1.7510000467300415,1.7510000467300415,1.7510000467300415,1.7510000467300415,0.0,4.201110263596498
2019-02-05,1.7510000467300415,1.7510000467300415,1.7510000467300415,1.7510000467300415,0.0,4.201110263596498
2019-02-06,1.7630000114440918,1.7630000114440918,1.7630000114440918,1.7630000114440918,0.0,4.229901339311852
2019-02-07,1.7680000066757202,1.7680000066757202,1.7680000066757202,1.7680000066757202,0.0,4.241897644694456
2019-02-08,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.0,4.2107071934967895
2019-02-11,1.746000051498413,1.746000051498413,1.746000051498413,1.746000051498413,0.0,4.189113958213894
2019-02-12,1.75,1.75,1.75,1.75,0.0,4.198710888114185
2019-02-13,1.7640000581741333,1.7640000581741333,1.7640000581741333,1.7640000581741333,0.0,4.232300714794166
2019-02-14,1.7730000019073486,1.7730000019073486,1.7730000019073486,1.7730000019073486,0.0,4.25389395007706
2019-02-15,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0.0,4.261091790509519
2019-02-19,1.7760000228881836,1.7760000228881836,1.7760000228881836,1.7760000228881836,0.0,4.261091790509519
2019-02-20,1.7920000553131104,1.7920000553131104,1.7920000553131104,1.7920000553131104,0.0,4.299480082139644
2019-02-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,4.318673941940227
2019-02-22,1.8040000200271609,1.8040000200271609,1.8040000200271609,1.8040000200271609,0.0,4.328271157854999
2019-02-25,1.8020000457763672,1.8020000457763672,1.8020000457763672,1.8020000457763672,0.0,4.323472692904853
2019-02-26,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,0.0,4.349864393137894
2019-02-27,1.815999984741211,1.815999984741211,1.815999984741211,1.815999984741211,0.0,4.357062233570352
2019-02-28,1.8170000314712524,1.8170000314712524,1.8170000314712524,1.8170000314712524,0.0,4.359461609052666
2019-03-01,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,0.0,4.349864393137894
2019-03-04,1.8179999589920044,1.8179999589920044,1.8179999589920044,1.8179999589920044,0.0,4.3618606985204975
2019-03-05,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.8200000524520876,0.0,4.366659449485125
2019-03-06,1.812999963760376,1.812999963760376,1.812999963760376,1.812999963760376,0.0,4.349864393137894
2019-03-07,1.8140000104904173,1.8140000104904173,1.8140000104904173,1.8140000104904173,0.0,4.352263768620206
2019-03-08,1.8020000457763672,1.8020000457763672,1.8020000457763672,1.8020000457763672,0.0,4.323472692904853
2019-03-11,1.7719999551773071,1.7719999551773071,1.7719999551773071,1.7719999551773071,0.0,4.251494574594747
