Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,906.2000122070312,906.2000122070312,906.2000122070312,906.2000122070312,0.0,906.2000122070312
2022-03-09,911.4600219726562,911.4600219726562,911.4600219726562,911.4600219726562,0.0,911.4600219726562
2022-03-11,931.780029296875,931.780029296875,931.780029296875,931.780029296875,0.0,931.780029296875
2022-03-14,908.9500122070312,908.9500122070312,908.9500122070312,908.9500122070312,0.0,908.9500122070312
2022-03-15,876.2000122070312,876.2000122070312,876.2000122070312,876.2000122070312,0.0,876.2000122070312
2022-03-16,911.2899780273438,911.2899780273438,911.2899780273438,911.2899780273438,0.0,911.2899780273438
2022-03-17,932.530029296875,932.530029296875,932.530029296875,932.530029296875,0.0,932.530029296875
2022-03-18,946.2000122070312,946.2000122070312,946.2000122070312,946.2000122070312,0.0,946.2000122070312
2022-03-21,980.8400268554688,980.8400268554688,980.8400268554688,980.8400268554688,0.0,980.8400268554688
2022-03-22,973.5900268554688,973.5900268554688,973.5900268554688,973.5900268554688,0.0,973.5900268554688
2022-03-23,996.1900024414062,996.1900024414062,996.1900024414062,996.1900024414062,0.0,996.1900024414062
2022-03-25,1000.3099975585938,1000.3099975585938,1000.3099975585938,1000.3099975585938,0.0,1000.3099975585938
2022-03-28,989.6500244140624,989.6500244140624,989.6500244140624,989.6500244140624,0.0,989.6500244140624
2022-03-29,1005.510009765625,1005.510009765625,1005.510009765625,1005.510009765625,0.0,1005.510009765625
2022-03-30,1020.510009765625,1020.510009765625,1020.510009765625,1020.510009765625,0.0,1020.510009765625
2022-03-31,1006.0700073242188,1006.0700073242188,1006.0700073242188,1006.0700073242188,0.0,1006.0700073242188
2022-04-01,999.5700073242188,999.5700073242188,999.5700073242188,999.5700073242188,0.0,999.5700073242188
2022-04-05,1022.719970703125,1022.719970703125,1022.719970703125,1022.719970703125,0.0,1022.719970703125
2022-04-06,995.0599975585938,995.0599975585938,995.0599975585938,995.0599975585938,0.0,995.0599975585938
2022-04-07,964.1599731445312,964.1599731445312,964.1599731445312,964.1599731445312,0.0,964.1599731445312
2022-04-08,969.0999755859376,969.0999755859376,969.0999755859376,969.0999755859376,0.0,969.0999755859376
2022-04-11,947.72998046875,947.72998046875,947.72998046875,947.72998046875,0.0,947.72998046875
2022-04-12,948.97998046875,948.97998046875,948.97998046875,948.97998046875,0.0,948.97998046875
2022-04-13,957.1400146484376,957.1400146484376,957.1400146484376,957.1400146484376,0.0,957.1400146484376
2022-04-14,979.8900146484376,979.8900146484376,979.8900146484376,979.8900146484376,0.0,979.8900146484376
