Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,211.3040008544922,211.3040008544922,211.3040008544922,211.3040008544922,0.0,211.3040008544922
2022-03-08,209.04800415039065,209.04800415039065,209.04800415039065,209.04800415039065,0.0,209.04800415039065
2022-03-10,211.1385040283203,211.1385040283203,211.1385040283203,211.1385040283203,0.0,211.1385040283203
2022-03-11,214.0424041748047,214.0424041748047,214.0424041748047,214.0424041748047,0.0,214.0424041748047
2022-03-15,210.8108062744141,210.8108062744141,210.8108062744141,210.8108062744141,0.0,210.8108062744141
2022-03-16,214.2342071533203,214.2342071533203,214.2342071533203,214.2342071533203,0.0,214.2342071533203
2022-03-17,215.3504943847656,215.3504943847656,215.3504943847656,215.3504943847656,0.0,215.3504943847656
2022-03-18,217.32730102539065,217.32730102539065,217.32730102539065,217.32730102539065,0.0,217.32730102539065
2022-03-21,217.22140502929688,217.22140502929688,217.22140502929688,217.22140502929688,0.0,217.22140502929688
2022-03-22,218.4956970214844,218.4956970214844,218.4956970214844,218.4956970214844,0.0,218.4956970214844
2022-03-23,215.53030395507807,215.53030395507807,215.53030395507807,215.53030395507807,0.0,215.53030395507807
2022-03-25,216.3209991455078,216.3209991455078,216.3209991455078,216.3209991455078,0.0,216.3209991455078
2022-03-28,217.74429321289065,217.74429321289065,217.74429321289065,217.74429321289065,0.0,217.74429321289065
2022-03-29,221.1407928466797,221.1407928466797,221.1407928466797,221.1407928466797,0.0,221.1407928466797
2022-03-30,224.279296875,224.279296875,224.279296875,224.279296875,0.0,224.279296875
2022-04-01,221.19679260253903,221.19679260253903,221.19679260253903,221.19679260253903,0.0,221.19679260253903
2022-04-04,223.82850646972656,223.82850646972656,223.82850646972656,223.82850646972656,0.0,223.82850646972656
2022-04-05,222.5825042724609,222.5825042724609,222.5825042724609,222.5825042724609,0.0,222.5825042724609
2022-04-06,220.2001953125,220.2001953125,220.2001953125,220.2001953125,0.0,220.2001953125
2022-04-07,222.2543029785156,222.2543029785156,222.2543029785156,222.2543029785156,0.0,222.2543029785156
2022-04-08,220.51280212402344,220.51280212402344,220.51280212402344,220.51280212402344,0.0,220.51280212402344
2022-04-11,219.6251983642578,219.6251983642578,219.6251983642578,219.6251983642578,0.0,219.6251983642578
2022-04-12,219.82650756835935,219.82650756835935,219.82650756835935,219.82650756835935,0.0,219.82650756835935
2022-04-13,217.49319458007807,217.49319458007807,217.49319458007807,217.49319458007807,0.0,217.49319458007807
2022-04-14,219.72189331054688,219.72189331054688,219.72189331054688,219.72189331054688,0.0,219.72189331054688
2022-04-19,217.6862945556641,217.6862945556641,217.6862945556641,217.6862945556641,0.0,217.6862945556641
2022-04-20,222.1781005859375,222.1781005859375,222.1781005859375,222.1781005859375,0.0,222.1781005859375
2022-04-22,222.09210205078125,222.09210205078125,222.09210205078125,222.09210205078125,0.0,222.09210205078125
2022-04-26,217.9423065185547,217.9423065185547,217.9423065185547,217.9423065185547,0.0,217.9423065185547
2022-04-27,215.82960510253903,215.82960510253903,215.82960510253903,215.82960510253903,0.0,215.82960510253903
2022-04-28,214.8632049560547,214.8632049560547,214.8632049560547,214.8632049560547,0.0,214.8632049560547
2022-04-29,215.8990020751953,215.8990020751953,215.8990020751953,215.8990020751953,0.0,215.8990020751953
2022-05-02,207.81329345703125,207.81329345703125,207.81329345703125,207.81329345703125,0.0,207.81329345703125
2022-05-03,205.1708984375,205.1708984375,205.1708984375,205.1708984375,0.0,205.1708984375
2022-05-04,205.49639892578125,205.49639892578125,205.49639892578125,205.49639892578125,0.0,205.49639892578125
2022-05-05,206.4015045166016,206.4015045166016,206.4015045166016,206.4015045166016,0.0,206.4015045166016
2022-05-06,200.1855926513672,200.1855926513672,200.1855926513672,200.1855926513672,0.0,200.1855926513672
2022-05-10,191.9790954589844,191.9790954589844,191.9790954589844,191.9790954589844,0.0,191.9790954589844
2022-05-11,187.0,187.0,187.0,187.0,0.0,187.0
2022-05-12,186.4405975341797,186.4405975341797,186.4405975341797,186.4405975341797,0.0,186.4405975341797
2022-05-13,189.95660400390625,189.95660400390625,189.95660400390625,189.95660400390625,0.0,189.95660400390625
2022-05-16,192.3108062744141,192.3108062744141,192.3108062744141,192.3108062744141,0.0,192.3108062744141
2022-05-17,193.6916046142578,193.6916046142578,193.6916046142578,193.6916046142578,0.0,193.6916046142578
2022-05-18,192.6114044189453,192.6114044189453,192.6114044189453,192.6114044189453,0.0,192.6114044189453
2022-05-20,190.2371063232422,190.2371063232422,190.2371063232422,190.2371063232422,0.0,190.2371063232422
2022-05-23,190.52609252929688,190.52609252929688,190.52609252929688,190.52609252929688,0.0,190.52609252929688
2022-05-24,190.32960510253903,190.32960510253903,190.32960510253903,190.32960510253903,0.0,190.32960510253903
2022-05-25,191.0868988037109,191.0868988037109,191.0868988037109,191.0868988037109,0.0,191.0868988037109
2022-05-26,193.11529541015625,193.11529541015625,193.11529541015625,193.11529541015625,0.0,193.11529541015625
2022-05-27,194.80079650878903,194.80079650878903,194.80079650878903,194.80079650878903,0.0,194.80079650878903
2022-05-31,196.31370544433597,196.31370544433597,196.31370544433597,196.31370544433597,0.0,196.31370544433597
2022-06-01,196.04600524902344,196.04600524902344,196.04600524902344,196.04600524902344,0.0,196.04600524902344
2022-06-02,195.29620361328125,195.29620361328125,195.29620361328125,195.29620361328125,0.0,195.29620361328125
2022-06-03,195.8927001953125,195.8927001953125,195.8927001953125,195.8927001953125,0.0,195.8927001953125
2022-06-06,196.03880310058597,196.03880310058597,196.03880310058597,196.03880310058597,0.0,196.03880310058597
2022-06-07,192.03179931640625,192.03179931640625,192.03179931640625,192.03179931640625,0.0,192.03179931640625
2022-06-08,194.98699951171875,194.98699951171875,194.98699951171875,194.98699951171875,0.0,194.98699951171875
2022-06-09,190.81260681152344,190.81260681152344,190.81260681152344,190.81260681152344,0.0,190.81260681152344
2022-06-10,184.49899291992188,184.49899291992188,184.49899291992188,184.49899291992188,0.0,184.49899291992188
2022-06-13,180.02850341796875,180.02850341796875,180.02850341796875,180.02850341796875,0.0,180.02850341796875
2022-06-14,175.0,175.0,175.0,175.0,0.0,175.0
2022-06-15,174.6280975341797,174.6280975341797,174.6280975341797,174.6280975341797,0.0,174.6280975341797
2022-06-16,174.2104034423828,174.2104034423828,174.2104034423828,174.2104034423828,0.0,174.2104034423828
2022-06-17,174.706298828125,174.706298828125,174.706298828125,174.706298828125,0.0,174.706298828125
2022-06-21,176.7169952392578,176.7169952392578,176.7169952392578,176.7169952392578,0.0,176.7169952392578
2022-06-22,174.54490661621094,174.54490661621094,174.54490661621094,174.54490661621094,0.0,174.54490661621094
2022-06-23,177.4770050048828,177.4770050048828,177.4770050048828,177.4770050048828,0.0,177.4770050048828
2022-06-24,180.6475067138672,180.6475067138672,180.6475067138672,180.6475067138672,0.0,180.6475067138672
2022-06-27,183.1768951416016,183.1768951416016,183.1768951416016,183.1768951416016,0.0,183.1768951416016
2022-06-28,183.835205078125,183.835205078125,183.835205078125,183.835205078125,0.0,183.835205078125
2022-06-29,181.21090698242188,181.21090698242188,181.21090698242188,181.21090698242188,0.0,181.21090698242188
2022-06-30,177.97999572753906,177.97999572753906,177.97999572753906,177.97999572753906,0.0,177.97999572753906
2022-07-01,178.06539916992188,178.06539916992188,178.06539916992188,178.06539916992188,0.0,178.06539916992188
2022-07-05,178.03329467773438,178.03329467773438,178.03329467773438,178.03329467773438,0.0,178.03329467773438
2022-07-06,179.74429321289062,179.74429321289062,179.74429321289062,179.74429321289062,0.0,179.74429321289062
2022-07-07,180.62339782714844,180.62339782714844,180.62339782714844,180.62339782714844,0.0,180.62339782714844
2022-07-08,179.4967041015625,179.4967041015625,179.4967041015625,179.4967041015625,0.0,179.4967041015625
