Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0.0,19.65999984741211
2019-01-03,19.71999931335449,19.71999931335449,19.71999931335449,19.71999931335449,0.0,19.71999931335449
2019-01-04,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0.0,19.68000030517578
2019-01-07,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,0.0,19.690000534057617
2019-01-08,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0.0,19.68000030517578
2019-01-09,19.71999931335449,19.71999931335449,19.71999931335449,19.71999931335449,0.0,19.71999931335449
2019-01-10,19.729999542236328,19.729999542236328,19.729999542236328,19.729999542236328,0.0,19.729999542236328
2019-01-11,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.770000457763672
2019-01-14,19.76000022888184,19.76000022888184,19.76000022888184,19.76000022888184,0.0,19.76000022888184
2019-01-15,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0,19.770000457763672
2019-01-16,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,0.0,19.790000915527344
2019-01-17,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,0.0,19.790000915527344
2019-01-18,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0.0,19.799999237060547
2019-01-22,19.82999992370605,19.82999992370605,19.82999992370605,19.82999992370605,0.0,19.82999992370605
2019-01-23,19.82999992370605,19.82999992370605,19.82999992370605,19.82999992370605,0.0,19.82999992370605
2019-01-24,19.88999938964844,19.88999938964844,19.88999938964844,19.88999938964844,0.0,19.88999938964844
2019-01-25,19.88999938964844,19.88999938964844,19.88999938964844,19.88999938964844,0.0,19.88999938964844
2019-01-28,19.88999938964844,19.88999938964844,19.88999938964844,19.88999938964844,0.0,19.88999938964844
2019-01-29,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,0.0,19.920000076293945
2019-01-30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,0.0,19.950000762939453
2019-01-31,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0.0,20.040000915527344
2019-02-01,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0.0,20.030000686645508
2019-02-04,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0.0,20.020000457763672
2019-02-05,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0.0,20.059999465942383
2019-02-06,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,0.0,20.06999969482422
2019-02-07,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0.0,20.100000381469727
2019-02-08,20.11000061035156,20.11000061035156,20.11000061035156,20.11000061035156,0.0,20.11000061035156
2019-02-11,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0.0,20.09000015258789
2019-02-12,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,0.0,20.09000015258789
2019-02-13,20.07999992370605,20.07999992370605,20.07999992370605,20.07999992370605,0.0,20.07999992370605
2019-02-14,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0.0,20.1200008392334
2019-02-15,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,0.0,20.1299991607666
2019-02-19,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0.0,20.15999984741211
2019-02-20,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0.0,20.15999984741211
2019-02-21,20.13999938964844,20.13999938964844,20.13999938964844,20.13999938964844,0.0,20.13999938964844
2019-02-22,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,0.0,20.18000030517578
