Date,Open,High,Low,Close,Volume,Adj Close
01/11/2007,108.7000,108.7000,108.7000,108.7000,900.0000,80.8452
01/12/2007,108.7600,108.7600,108.7600,108.7600,1100.0000,80.8898
01/16/2007,108.7600,108.7600,108.7400,108.7400,500.0000,80.8749
01/17/2007,108.8000,108.8000,108.8000,108.8000,8200.0000,80.9195
01/18/2007,108.8000,108.8000,108.7600,108.7900,23100.0000,80.9121
01/19/2007,108.7900,108.8100,108.7700,108.7700,13400.0000,80.8972
01/22/2007,108.8200,108.8300,108.8000,108.8100,3000.0000,80.9270
01/23/2007,108.8100,108.8300,108.8100,108.8200,2300.0000,80.9344
01/24/2007,108.8700,108.8900,108.8700,108.8800,4300.0000,80.9790
01/25/2007,108.8900,108.9000,108.8600,108.8800,31300.0000,80.9790
01/26/2007,108.9300,108.9300,108.8700,108.8700,94800.0000,80.9715
01/29/2007,108.9700,108.9700,108.9500,108.9500,19900.0000,81.0311
01/30/2007,108.9400,108.9700,108.9300,108.9500,5500.0000,81.0311
01/31/2007,108.9700,109.0000,108.9600,109.0000,2500.0000,81.0683
02/01/2007,108.7300,108.7300,108.6800,108.6900,11400.0000,81.0713
02/02/2007,108.7200,108.7500,108.7100,108.7200,35400.0000,81.0936
02/05/2007,108.7700,108.7700,108.7200,108.7500,8700.0000,81.1160
02/06/2007,108.7600,108.7600,108.7300,108.7400,10400.0000,81.1086
02/07/2007,108.8200,108.8200,108.7500,108.8000,8500.0000,81.1533
02/08/2007,108.8100,108.8100,108.7900,108.7900,4500.0000,81.1458
02/09/2007,108.8300,108.8400,108.7400,108.8200,25400.0000,81.1682
02/12/2007,108.8200,108.8200,108.8100,108.8200,8500.0000,81.1682
02/13/2007,108.8000,108.8300,108.8000,108.8200,1500.0000,81.1682
02/14/2007,108.8800,108.9000,108.8800,108.8900,24600.0000,81.2204
02/15/2007,108.9000,108.9400,108.8600,108.9000,32200.0000,81.2279
02/16/2007,108.9300,108.9400,108.8900,108.9200,25200.0000,81.2428
02/20/2007,108.9100,108.9400,108.9100,108.9300,15000.0000,81.2503
02/21/2007,108.9300,108.9900,108.8700,108.9700,74300.0000,81.2801
02/22/2007,108.9600,108.9700,108.9600,108.9700,3200.0000,81.2801
02/23/2007,108.9700,109.0300,108.9700,109.0200,8700.0000,81.3174
02/26/2007,109.0500,109.0500,109.0100,109.0300,268100.0000,81.3249
02/27/2007,109.0600,109.0600,109.0200,109.0500,16600.0000,81.3398
02/28/2007,109.0600,109.1500,109.0600,109.1200,296600.0000,81.3920
03/01/2007,108.8700,108.8800,108.8000,108.8600,32500.0000,81.3898
03/02/2007,108.9100,108.9500,108.8700,108.9200,24800.0000,81.4346
03/05/2007,108.9200,108.9200,108.8800,108.9000,31200.0000,81.4196
03/06/2007,108.9100,108.9500,108.8700,108.9100,11000.0000,81.4272
03/07/2007,108.9500,108.9500,108.9300,108.9500,17600.0000,81.4571
03/08/2007,108.9700,108.9700,108.9400,108.9600,18100.0000,81.4645
03/09/2007,108.9500,108.9800,108.9100,108.9500,52900.0000,81.4571
03/12/2007,108.9800,108.9800,108.9400,108.9800,10800.0000,81.4795
03/13/2007,109.0000,109.0500,108.9800,109.0500,126800.0000,81.5319
03/14/2007,109.0700,109.0700,109.0300,109.0600,22400.0000,81.5393
03/15/2007,109.0600,109.0600,109.0200,109.0500,16600.0000,81.5319
03/16/2007,109.0700,109.0700,109.0400,109.0700,14500.0000,81.5467
03/19/2007,109.0800,109.0900,108.9000,109.0700,108600.0000,81.5467
03/20/2007,109.1100,109.1100,109.0800,109.1000,4100.0000,81.5691
03/21/2007,109.1500,109.2000,109.1100,109.1700,140500.0000,81.6215
03/22/2007,109.1700,109.1800,109.1300,109.1400,28400.0000,81.5991
03/23/2007,109.1700,109.2000,109.1500,109.1800,572400.0000,81.6291
03/26/2007,109.1600,109.2000,109.1500,109.1900,10600.0000,81.6366
03/27/2007,109.1700,109.2400,109.1700,109.2200,394600.0000,81.6589
03/28/2007,109.2200,109.2800,109.2200,109.2500,20100.0000,81.6813
03/29/2007,109.2700,109.2900,109.2600,109.2800,22800.0000,81.7038
03/30/2007,109.3000,109.3000,109.2300,109.2800,202600.0000,81.7038
04/02/2007,108.9900,109.0300,108.9100,109.0000,23000.0000,81.7076
04/03/2007,109.0500,109.0700,108.9800,109.0200,25000.0000,81.7225
04/04/2007,109.0700,109.1100,109.0600,109.0800,20800.0000,81.7675
04/05/2007,109.0900,109.1100,109.0500,109.0700,16400.0000,81.7600
04/09/2007,109.0700,109.0900,109.0500,109.0800,34400.0000,81.7675
04/10/2007,109.0800,109.1200,109.0800,109.1100,18000.0000,81.7900
04/11/2007,109.1300,109.1900,109.1300,109.1400,11700.0000,81.8125
04/12/2007,109.1600,109.1800,109.1500,109.1700,31500.0000,81.8350
04/13/2007,109.1700,109.1900,109.1500,109.1900,52000.0000,81.8500
04/16/2007,109.1900,109.2100,109.1600,109.2100,40100.0000,81.8649
04/17/2007,109.2200,109.2300,109.1900,109.2200,20200.0000,81.8724
04/18/2007,109.2600,109.2900,109.2600,109.2900,31800.0000,81.9249
04/19/2007,109.2800,109.3000,109.2700,109.3000,78000.0000,81.9324
04/20/2007,109.3000,109.3200,109.2500,109.2900,70700.0000,81.9249
04/23/2007,109.3100,109.3400,109.3100,109.3300,21400.0000,81.9549
04/24/2007,109.3400,109.3700,109.3200,109.3400,15200.0000,81.9624
04/25/2007,109.3500,109.3900,109.3300,109.3700,42800.0000,81.9849
04/26/2007,109.3900,109.4000,109.3400,109.3400,844500.0000,81.9624
04/27/2007,109.3600,109.4100,109.3600,109.3800,16600.0000,81.9924
04/30/2007,109.3800,109.4200,109.3800,109.4000,11600.0000,82.0073
05/01/2007,109.1100,109.1100,109.0500,109.1000,55200.0000,82.0307
05/02/2007,109.1500,109.1600,109.0900,109.1500,116600.0000,82.0682
05/03/2007,109.1700,109.1800,109.1100,109.1600,56700.0000,82.0758
05/04/2007,109.1800,109.1900,109.1400,109.1800,15800.0000,82.0909
05/07/2007,109.1600,109.1900,109.1600,109.1600,8000.0000,82.0758
05/08/2007,109.1900,109.2100,109.1900,109.2000,9000.0000,82.1059
05/09/2007,109.2400,109.2600,109.2200,109.2600,48200.0000,82.1510
05/10/2007,109.2700,109.2900,109.2400,109.2700,42800.0000,82.1585
05/11/2007,109.2800,109.3000,109.2700,109.2800,11300.0000,82.1660
05/14/2007,109.3000,109.3200,109.2700,109.2900,18900.0000,82.1735
05/15/2007,109.3300,109.3400,109.2800,109.3300,206700.0000,82.2036
05/16/2007,109.3800,109.4000,109.3600,109.3900,14400.0000,82.2487
05/17/2007,109.3700,109.4100,109.3600,109.4000,16500.0000,82.2562
05/18/2007,109.4100,109.4200,109.3500,109.4100,37400.0000,82.2638
05/21/2007,109.3800,109.4200,109.3800,109.4100,30600.0000,82.2638
05/22/2007,109.4200,109.4300,109.4000,109.4100,6700.0000,82.2638
05/23/2007,109.4700,109.4800,109.4600,109.4700,21200.0000,82.3089
05/24/2007,109.4800,109.4900,109.4600,109.4900,4500.0000,82.3239
05/25/2007,109.5200,109.5200,109.4700,109.5100,38400.0000,82.3389
05/29/2007,109.4800,109.5200,109.4800,109.5200,13200.0000,82.3465
05/30/2007,109.5300,109.5700,109.5300,109.5700,10000.0000,82.3841
05/31/2007,109.5500,109.6000,109.5500,109.5800,15700.0000,82.3915
06/01/2007,109.1700,109.1800,109.1500,109.1800,16600.0000,82.4045
06/04/2007,109.2000,109.2300,109.1800,109.2300,63100.0000,82.4422
06/05/2007,109.2000,109.2300,109.1800,109.2200,20200.0000,82.4346
06/06/2007,109.2700,109.2800,109.2300,109.2400,128100.0000,82.4497
06/07/2007,109.2900,109.2900,109.2400,109.2900,29000.0000,82.4874
06/08/2007,109.3000,109.3100,109.2600,109.3100,28800.0000,82.5025
06/11/2007,109.3100,109.3200,109.2700,109.3200,11800.0000,82.5101
06/12/2007,109.3300,109.3400,109.2800,109.3300,86100.0000,82.5176
06/13/2007,109.3600,109.3800,109.3100,109.3100,291800.0000,82.5025
06/14/2007,109.3800,109.3900,109.3400,109.3900,40100.0000,82.5629
06/15/2007,109.4200,109.4200,109.3700,109.4200,75300.0000,82.5856
06/18/2007,109.3700,109.4300,109.3700,109.4300,38000.0000,82.5931
06/19/2007,109.4600,109.4600,109.4400,109.4600,21600.0000,82.6158
06/20/2007,109.5000,109.5000,109.4600,109.4900,40600.0000,82.6384
06/21/2007,109.5200,109.5200,109.4800,109.5000,79300.0000,82.6459
06/22/2007,109.5300,109.5300,109.5000,109.5300,43400.0000,82.6686
06/25/2007,109.5500,109.5600,109.5100,109.5400,54100.0000,82.6761
06/26/2007,109.5300,109.5500,109.5300,109.5500,66100.0000,82.6837
06/27/2007,109.5800,109.6100,109.5800,109.5800,294200.0000,82.7063
06/28/2007,109.6200,109.7000,109.5900,109.6100,59700.0000,82.7290
06/29/2007,109.6300,109.7000,109.5900,109.6400,1669100.0000,82.7516
07/02/2007,109.2000,109.2000,109.1100,109.1700,1660500.0000,82.7547
07/03/2007,109.1800,109.2200,109.1500,109.1500,87900.0000,82.7394
07/05/2007,109.2000,109.2100,109.1500,109.2000,35800.0000,82.7774
07/06/2007,109.2200,109.2200,109.1700,109.2000,45700.0000,82.7774
07/09/2007,109.2200,109.2300,109.2100,109.2300,18500.0000,82.8001
07/10/2007,109.2600,109.2800,109.2200,109.2700,365100.0000,82.8305
07/11/2007,109.3000,109.3000,109.2600,109.2700,19900.0000,82.8305
07/12/2007,109.3100,109.3100,109.2600,109.2900,23900.0000,82.8456
07/13/2007,109.3100,109.3200,109.2800,109.3100,140600.0000,82.8607
07/16/2007,109.3300,109.3300,109.3000,109.3200,53200.0000,82.8683
07/17/2007,109.3400,109.3400,109.3000,109.3400,23000.0000,82.8835
07/18/2007,109.3800,109.3900,109.3400,109.3700,37800.0000,82.9062
07/19/2007,109.3900,109.3900,109.3500,109.3900,28100.0000,82.9214
07/20/2007,109.4100,109.4300,109.3800,109.4300,71800.0000,82.9517
07/23/2007,109.4100,109.4400,109.4000,109.4300,13400.0000,82.9517
07/24/2007,109.4200,109.4400,109.4100,109.4400,30100.0000,82.9593
07/25/2007,109.4600,109.5100,109.4600,109.4700,33000.0000,82.9821
07/26/2007,109.5500,109.6100,109.4900,109.5300,348800.0000,83.0275
07/27/2007,109.5400,109.5600,109.5200,109.5300,76600.0000,83.0275
07/30/2007,109.5700,109.5700,109.5300,109.5300,52800.0000,83.0275
07/31/2007,109.5800,109.5800,109.5200,109.5700,54400.0000,83.0578
08/01/2007,109.1600,109.2100,109.1400,109.1800,91700.0000,83.0868
08/02/2007,109.2000,109.2200,109.1700,109.2200,149400.0000,83.1172
08/03/2007,109.2400,109.2500,109.2000,109.2500,52600.0000,83.1400
08/06/2007,109.2700,109.2700,109.2200,109.2400,130400.0000,83.1324
08/07/2007,109.2400,109.2600,109.2100,109.2500,93200.0000,83.1400
08/08/2007,109.2600,109.2700,109.2100,109.2700,57500.0000,83.1552
08/09/2007,109.3100,109.3400,109.2900,109.3400,30300.0000,83.2085
08/10/2007,109.3800,109.3900,109.3500,109.3600,103100.0000,83.2238
08/13/2007,109.3600,109.3900,109.3500,109.3800,146300.0000,83.2390
08/14/2007,109.3900,109.4600,109.3800,109.4400,226100.0000,83.2847
08/15/2007,109.4600,109.5800,109.4600,109.5500,360200.0000,83.3684
08/16/2007,109.6300,109.7700,109.6300,109.6600,299200.0000,83.4520
08/17/2007,109.7000,109.7300,109.6100,109.7000,93800.0000,83.4825
08/20/2007,109.7100,109.8500,109.7100,109.8400,177900.0000,83.5890
08/21/2007,109.9100,109.9400,109.8200,109.8900,52300.0000,83.6271
08/22/2007,109.8500,109.9100,109.8300,109.9000,75000.0000,83.6347
08/23/2007,109.8700,109.9300,109.8500,109.8900,52100.0000,83.6271
08/24/2007,109.8200,109.8600,109.7400,109.7400,66800.0000,83.5129
08/27/2007,109.7700,109.7700,109.6700,109.6900,60300.0000,83.4749
08/28/2007,109.7200,109.8000,109.7200,109.7900,45800.0000,83.5509
08/29/2007,109.8500,109.8700,109.7900,109.8100,61700.0000,83.5662
08/30/2007,109.9000,109.9000,109.8400,109.8800,50700.0000,83.6195
08/31/2007,109.8300,109.8600,109.8000,109.8600,65500.0000,83.6042
09/04/2007,109.4000,109.4500,109.3800,109.4400,98000.0000,83.6027
09/05/2007,109.4500,109.5100,109.4400,109.4900,57300.0000,83.6409
09/06/2007,109.4300,109.4800,109.4300,109.4400,44000.0000,83.6027
09/07/2007,109.5500,109.5700,109.5100,109.5700,33000.0000,83.7020
09/10/2007,109.5800,109.6100,109.5400,109.5800,149600.0000,83.7097
09/11/2007,109.6200,109.6200,109.5400,109.5700,110900.0000,83.7020
09/12/2007,109.6400,109.6400,109.5800,109.6300,24300.0000,83.7478
09/13/2007,109.6200,109.6200,109.5800,109.5900,45800.0000,83.7174
09/14/2007,109.6400,109.6400,109.5900,109.5900,31500.0000,83.7174
09/17/2007,109.6000,109.6200,109.5900,109.6200,22800.0000,83.7402
09/18/2007,109.5900,109.6700,109.5900,109.6600,41500.0000,83.7708
09/19/2007,109.7000,109.7300,109.6800,109.7300,62500.0000,83.8243
09/20/2007,109.7100,109.7600,109.7000,109.7300,70700.0000,83.8243
09/21/2007,109.7700,109.7700,109.7200,109.7600,275000.0000,83.8472
